22570,9498,4.0,4.181412,4.587323,4.0,4.0
1892,6959,2.0,3.2348988,3.6535628,2.0,2.0
14162,8578,5.0,4.19107,8.419187,5.0,5.0
16690,4994,4.0,3.6658456,4.5135846,4.0,4.0
2999,7770,4.0,3.668669,3.9770768,4.0,4.0
37328,5363,5.0,4.72429,10.874069,5.0,5.0
9510,1448,2.0,2.5853248,5.61628,2.0,2.0
18606,5955,5.0,3.0900795,6.070055,5.0,5.0
23022,9287,5.0,4.464173,7.0916743,5.0,5.0
41246,7023,3.0,3.5703998,4.3430443,3.0,3.0
22476,749,2.0,3.3741443,5.730329,2.0,2.0
28892,6903,5.0,4.4630485,8.783687,5.0,5.0
10954,2030,2.0,2.572178,4.835898,2.0,2.0
5310,6703,4.0,4.061418,5.205084,4.0,4.0
13190,1177,5.0,4.930003,10.041548,5.0,5.0
31151,9095,1.0,0.9006479,6.7213755,1.0,1.0
5184,7241,1.0,1.6381831,6.392008,1.0,1.0
42139,6743,3.0,3.0155528,5.038202,3.0,3.0
17757,5279,4.0,3.6030066,5.5606723,4.0,4.0
25101,3546,3.0,3.3185885,3.69279,3.0,3.0
11039,123,3.0,3.7208157,6.1809506,3.0,3.0
24943,235,3.0,3.0408566,4.0401516,3.0,3.0
40347,11399,1.0,3.7173095,5.5181937,1.0,1.0
41071,7750,5.0,3.738945,6.6744576,5.0,5.0
6907,10628,5.0,4.700341,2.6432054,5.0,5.0
3648,1562,4.0,4.064995,5.3740954,4.0,4.0
146,6903,4.0,3.9487114,6.0319624,4.0,4.0
14917,3643,4.0,3.7848678,4.2230525,4.0,4.0
272,7132,2.0,3.6857533,8.416202,2.0,2.0
24316,235,3.0,2.80218,5.041606,3.0,3.0
35584,11055,3.0,2.506427,4.637001,3.0,3.0
18189,1973,5.0,2.89392,5.8425565,5.0,5.0
18623,382,5.0,4.7495823,5.984922,5.0,5.0
12083,6399,4.0,3.8992991,8.154793,4.0,4.0
34157,3987,3.0,2.9264548,4.650119,3.0,3.0
22467,6823,2.0,1.892215,7.9734087,2.0,2.0
34582,1322,2.0,1.5407428,3.3080907,2.0,2.0
38868,2547,4.0,3.9141703,14.921142,4.0,4.0
36709,4946,4.0,3.6242566,5.0564666,4.0,4.0
1448,6430,4.0,3.4166942,4.631052,4.0,4.0
21591,9702,4.0,3.8214765,6.7884097,4.0,4.0
34676,704,3.0,3.1201673,5.784618,3.0,3.0
37670,9759,4.0,4.046182,7.3325305,4.0,4.0
6604,5822,3.0,2.761726,7.478961,3.0,3.0
24164,3533,4.0,4.046051,6.5872846,4.0,4.0
21654,2697,4.0,3.4069326,4.703442,4.0,4.0
32623,4487,5.0,4.9977245,6.398801,5.0,5.0
9,3850,5.0,4.2803154,10.49302,5.0,5.0
19350,9702,5.0,4.906072,8.639534,5.0,5.0
25021,1194,2.0,1.8862259,2.4925568,2.0,2.0
28374,4830,4.0,4.1477985,4.645066,4.0,4.0
10327,1333,5.0,3.160562,4.0646386,5.0,5.0
23459,10502,4.0,3.682617,6.324479,4.0,4.0
13379,1730,2.0,2.7552369,6.698983,2.0,2.0
13316,3297,3.0,3.8465235,6.5074515,3.0,3.0
35206,6423,5.0,3.6761222,11.509875,5.0,5.0
27685,8371,5.0,3.685735,5.6522713,5.0,5.0
20020,1730,5.0,3.6776955,6.3272467,5.0,5.0
339,8869,5.0,4.7796016,7.0052276,5.0,5.0
31265,10588,5.0,4.9039054,5.5526395,5.0,5.0
33377,1927,4.0,3.8938663,10.67169,4.0,4.0
10256,5714,5.0,4.8805237,8.841174,5.0,5.0
3207,4321,4.0,3.8375175,6.0500526,4.0,4.0
4244,5267,5.0,4.248454,5.316437,5.0,5.0
882,6903,1.0,0.9743713,11.295453,1.0,1.0
37861,3787,5.0,2.2755308,3.3473709,5.0,5.0
30800,10743,1.0,0.9,3.9099212,1.0,1.0
16356,1126,4.0,2.7920964,8.080516,4.0,4.0
14047,6128,5.0,3.552737,5.939413,5.0,5.0
33089,7058,5.0,4.8199425,10.40182,5.0,5.0
16558,6000,4.0,1.8979249,7.472271,4.0,4.0
38248,6282,4.0,4.106874,4.6839213,4.0,4.0
34788,5237,5.0,4.7410483,10.54381,5.0,5.0
21873,3088,5.0,3.9065738,6.0710583,5.0,5.0
38432,5174,4.0,3.6666276,2.589907,4.0,4.0
40469,6154,5.0,4.413177,3.8870065,5.0,5.0
36238,5794,2.0,1.9867405,7.2421904,2.0,2.0
32896,8284,5.0,4.211218,6.835201,5.0,5.0
16084,6105,4.0,2.7824614,5.0878377,4.0,4.0
20906,5033,4.0,3.753676,6.77687,4.0,4.0
37993,8960,5.0,3.8231053,8.03466,5.0,5.0
5114,3333,5.0,4.3656497,6.0871086,5.0,5.0
33539,7205,4.0,4.893705,9.054882,4.0,4.0
9397,138,4.0,4.3745904,9.628726,4.0,4.0
38327,3527,4.0,3.4528508,4.3483553,4.0,4.0
41083,837,2.0,3.8861957,6.207102,2.0,2.0
26490,7055,4.0,3.84276,4.2242393,4.0,4.0
11651,15,4.0,3.9456804,4.861322,4.0,4.0
17175,2516,1.0,2.0971413,5.218948,1.0,1.0
32645,6802,4.0,2.6736023,3.4116597,4.0,4.0
18889,2667,4.0,3.8401973,6.3432064,4.0,4.0
42340,11020,4.0,3.8403134,9.271519,4.0,4.0
30759,2440,4.0,3.7313325,7.2876105,4.0,4.0
28035,7635,5.0,4.300209,5.889285,5.0,5.0
33953,5977,4.0,3.053847,5.711015,4.0,4.0
37371,8460,4.0,3.6070347,5.4640675,4.0,4.0
16104,3429,5.0,4.3669066,7.254775,5.0,5.0
5143,3621,4.0,3.871353,6.3053174,4.0,4.0
39469,5740,5.0,4.081116,8.519021,5.0,5.0
39647,9743,5.0,4.374433,5.456203,5.0,5.0
25501,3013,3.0,2.962723,5.0501666,3.0,3.0
32813,331,4.0,4.912109,7.365673,4.0,4.0
42586,4831,5.0,3.3931277,5.385384,5.0,5.0
2522,614,4.0,3.853001,4.849274,4.0,4.0
34579,8695,2.0,2.3288238,2.1769428,2.0,2.0
43182,3785,4.0,3.8061097,3.3216145,4.0,4.0
40770,10363,3.0,3.4107761,5.0289207,3.0,3.0
10616,10923,3.0,3.2445993,5.212278,3.0,3.0
17585,5461,3.0,3.4152806,4.8607736,3.0,3.0
2954,6364,4.0,4.367775,5.0180216,4.0,4.0
15111,1326,4.0,3.8642116,6.835038,4.0,4.0
10377,6903,3.0,3.5293438,5.033105,3.0,3.0
25273,9761,3.0,2.6291723,6.1644855,3.0,3.0
5187,3261,5.0,4.4952755,9.459883,5.0,5.0
9722,1773,4.0,4.0817666,4.9312673,4.0,4.0
7535,7054,5.0,4.162176,8.430379,5.0,5.0
11656,2547,4.0,4.203858,11.318855,4.0,4.0
23016,2158,3.0,3.4892805,5.7160563,3.0,3.0
32119,2533,2.0,1.8782148,6.4740305,2.0,2.0
35193,6903,5.0,3.0818045,7.6179843,5.0,5.0
4430,529,3.0,3.3195348,5.585151,3.0,3.0
2455,7340,5.0,4.9671183,13.060094,5.0,5.0
6279,8298,4.0,4.0640845,4.23418,4.0,4.0
10511,10060,3.0,2.934906,8.1644125,3.0,3.0
41252,5473,5.0,3.9710007,5.9608865,5.0,5.0
33244,10788,2.0,2.4246624,3.798466,2.0,2.0
32704,7770,4.0,3.9572186,4.873741,4.0,4.0
31181,2429,1.0,0.97024095,13.146322,1.0,1.0
27738,1826,4.0,4.078678,5.749484,4.0,4.0
2999,8588,5.0,3.62039,4.421404,5.0,5.0
40939,7054,3.0,3.5613635,4.75384,3.0,3.0
37669,1299,5.0,4.712635,5.4233146,5.0,5.0
21937,742,4.0,3.3874042,2.4628258,4.0,4.0
6907,5037,4.0,4.5117517,4.975647,4.0,4.0
9722,4568,5.0,3.1272542,4.1353426,5.0,5.0
8639,6662,5.0,4.8215647,5.6498494,5.0,5.0
10118,8141,5.0,2.8350945,4.541006,5.0,5.0
40064,2992,3.0,2.8539073,4.027947,3.0,3.0
12873,9698,4.0,3.9070075,3.220467,4.0,4.0
20033,5499,2.0,3.6909707,9.403127,2.0,2.0
14917,8284,4.0,3.867333,5.0176506,4.0,4.0
5157,8273,3.0,3.7815912,6.4035954,3.0,3.0
6825,7925,4.0,4.0469556,6.0353565,4.0,4.0
22247,10091,1.0,0.96589446,5.881451,1.0,1.0
5748,7827,4.0,4.275801,4.877096,4.0,4.0
16288,4568,1.0,2.6393836,4.431254,1.0,1.0
32951,7704,3.0,3.3188336,3.869731,3.0,3.0
3996,7337,1.0,3.7121415,4.5193224,1.0,1.0
653,3185,5.0,3.9785476,7.0941105,5.0,5.0
4033,7975,1.0,0.98788387,5.8229756,1.0,1.0
21132,3410,3.0,2.8593078,2.4030669,3.0,3.0
18711,8379,3.0,3.1452668,3.6113832,3.0,3.0
33827,11170,2.0,3.8126955,5.0589447,2.0,2.0
20917,1105,5.0,4.784081,7.6356297,5.0,5.0
675,4478,2.0,3.4096704,4.390069,2.0,2.0
37035,10504,5.0,3.8086224,4.3866687,5.0,5.0
13769,6493,3.0,2.6672413,7.255405,3.0,3.0
22839,2634,4.0,4.331907,7.288814,4.0,4.0
17456,10914,5.0,4.3165293,5.22574,5.0,5.0
41998,3767,5.0,4.650974,7.604611,5.0,5.0
36710,10475,5.0,4.766871,11.084866,5.0,5.0
17902,10067,3.0,2.8677578,3.059556,3.0,3.0
37811,3742,4.0,3.5956297,4.1573243,4.0,4.0
13094,5279,3.0,3.332485,5.2034693,3.0,3.0
28263,3562,5.0,4.684699,9.050909,5.0,5.0
23905,3372,4.0,3.8838692,4.6585555,4.0,4.0
43506,7187,4.0,3.7995403,3.189667,4.0,4.0
43738,2993,4.0,2.880863,9.759175,4.0,4.0
21860,2455,5.0,4.3763595,5.8785105,5.0,5.0
13189,1841,2.0,4.10816,7.406424,2.0,2.0
20399,8382,5.0,4.8727984,13.813879,5.0,5.0
11727,1955,2.0,1.9635875,9.838857,2.0,2.0
1408,2774,4.0,3.0953493,4.9909725,4.0,4.0
11458,1551,1.0,1.2644905,1.8615563,1.0,1.0
14723,7075,3.0,2.951604,5.2050424,3.0,3.0
36427,1803,5.0,3.7953682,4.29981,5.0,5.0
9193,2326,5.0,4.4810214,6.1865544,5.0,5.0
39814,3429,4.0,4.3923936,11.96667,4.0,4.0
38327,2484,3.0,3.5734494,4.525312,3.0,3.0
14940,890,4.0,3.8449218,4.2436337,4.0,4.0
5663,598,1.0,0.84484464,4.619649,1.0,1.0
41343,8515,4.0,4.0021186,5.1255064,4.0,4.0
7313,10176,1.0,1.1961046,5.2430863,1.0,1.0
34956,6430,5.0,2.9647384,4.958008,5.0,5.0
27600,5810,4.0,4.5203547,9.045123,4.0,4.0
33436,11224,5.0,4.252435,5.9598103,5.0,5.0
9894,1754,4.0,3.595134,7.5401893,4.0,4.0
16661,6432,4.0,3.7231464,5.2433443,4.0,4.0
36833,7139,5.0,4.1222625,7.907732,5.0,5.0
2215,3147,4.0,3.6096883,4.145055,4.0,4.0
19048,8122,3.0,3.0094285,2.7582645,3.0,3.0
27544,6915,2.0,2.5396729,2.5243409,2.0,2.0
16694,3621,5.0,4.6819973,10.749548,5.0,5.0
7728,6617,5.0,4.793472,3.3320334,5.0,5.0
26920,7750,4.0,3.6617777,9.274166,4.0,4.0
6197,8863,4.0,4.122413,7.3659387,4.0,4.0
32485,5521,4.0,2.9225786,3.090913,4.0,4.0
5073,6740,4.0,3.953681,4.917262,4.0,4.0
41633,2112,1.0,3.2665339,6.027758,1.0,1.0
28447,5068,4.0,4.5518804,5.95958,4.0,4.0
30484,8284,3.0,2.9741893,11.78579,3.0,3.0
21132,11364,2.0,2.3074787,3.3328724,2.0,2.0
39024,5649,4.0,4.450396,4.6348796,4.0,4.0
33374,4335,1.0,2.1963625,6.0122757,1.0,1.0
9722,3810,4.0,4.3871937,5.2155404,4.0,4.0
39572,3501,2.0,1.9041911,7.053114,2.0,2.0
26403,4933,3.0,2.9591799,4.063739,3.0,3.0
42105,4437,4.0,3.8443143,3.6634269,4.0,4.0
21937,4825,5.0,4.4730954,5.5712843,5.0,5.0
30990,19,5.0,4.4374075,4.4066772,5.0,5.0
42778,7074,5.0,3.9566393,6.51525,5.0,5.0
21427,8938,4.0,3.9650745,6.256213,4.0,4.0
41824,2764,4.0,3.8003263,5.9566154,4.0,4.0
15930,6668,1.0,0.7977916,4.578151,1.0,1.0
6870,108,4.0,3.9456758,8.081334,4.0,4.0
25152,3429,5.0,4.9058704,7.772312,5.0,5.0
8406,8339,4.0,2.46291,6.177396,4.0,4.0
11579,1027,5.0,3.6796207,3.6736674,5.0,5.0
3797,3490,1.0,1.2445292,5.1433516,1.0,1.0
36166,10683,3.0,3.319858,4.0161157,3.0,3.0
42167,3036,5.0,4.6088414,6.5288277,5.0,5.0
27651,3526,5.0,4.188051,7.874832,5.0,5.0
29399,11029,3.0,3.5979176,7.54285,3.0,3.0
14917,1690,3.0,2.995244,3.9038806,3.0,3.0
6976,10923,4.0,2.7356086,7.7703114,4.0,4.0
32928,9628,3.0,3.3887987,4.257032,3.0,3.0
27021,214,3.0,3.8736548,5.7354445,3.0,3.0
41230,10769,5.0,3.2516701,5.2354994,5.0,5.0
11323,7834,5.0,3.8347416,5.0461316,5.0,5.0
16154,10916,5.0,4.8534117,5.3725915,5.0,5.0
32023,9983,5.0,2.9039412,4.1153865,5.0,5.0
22237,6858,4.0,4.1600246,5.288744,4.0,4.0
27166,3193,3.0,3.0243583,2.910132,3.0,3.0
26605,3529,4.0,3.7027981,6.8751607,4.0,4.0
10546,10608,5.0,5.161036,11.572202,5.0,5.0
39149,10374,4.0,3.7843063,10.560648,4.0,4.0
42202,5740,2.0,3.0758288,7.074778,2.0,2.0
26528,2194,2.0,1.902045,12.049008,2.0,2.0
7046,3923,3.0,3.6827571,4.489632,3.0,3.0
39221,835,2.0,3.159386,5.5073657,2.0,2.0
4544,3374,4.0,3.6072628,4.324922,4.0,4.0
14917,9459,4.0,3.5723977,4.6973643,4.0,4.0
38137,63,4.0,3.790125,5.914692,4.0,4.0
635,11487,3.0,3.562105,4.3846316,3.0,3.0
12824,6858,4.0,4.355522,10.507427,4.0,4.0
14940,9925,5.0,3.928261,5.975683,5.0,5.0
17294,6820,4.0,3.9203835,4.4231095,4.0,4.0
30543,6141,5.0,3.9168172,5.8727965,5.0,5.0
21364,10505,5.0,4.457198,5.133823,5.0,5.0
29768,523,5.0,3.1513243,4.5084357,5.0,5.0
682,9321,4.0,3.8921952,9.293806,4.0,4.0
27126,1503,4.0,3.3825924,7.225598,4.0,4.0
24919,3971,5.0,4.8677545,11.149227,5.0,5.0
635,5279,1.0,3.3827152,4.755893,1.0,1.0
36851,7762,1.0,2.285679,6.068085,1.0,1.0
5512,9951,5.0,4.717652,4.1809454,5.0,5.0
15707,9834,3.0,3.0303223,4.2315335,3.0,3.0
8988,9551,5.0,4.695948,4.1753244,5.0,5.0
5220,5503,5.0,3.4787564,4.6328464,5.0,5.0
22427,4724,5.0,4.7246184,8.682048,5.0,5.0
28844,7570,2.0,1.9028866,9.028575,2.0,2.0
9367,5566,3.0,2.481525,4.2021713,3.0,3.0
32142,2015,1.0,0.9692627,8.549872,1.0,1.0
36151,767,1.0,2.5580688,3.6642272,1.0,1.0
36791,3623,5.0,4.683836,9.461503,5.0,5.0
40488,8554,2.0,3.532691,4.062183,2.0,2.0
41620,3943,1.0,1.2530117,6.246622,1.0,1.0
13589,10892,3.0,3.2939563,4.260651,3.0,3.0
13010,9385,4.0,3.9491568,8.5362625,4.0,4.0
3310,3901,4.0,3.889824,5.576045,4.0,4.0
34196,1239,2.0,2.9696195,3.9875438,2.0,2.0
800,11395,3.0,3.2812657,8.070348,3.0,3.0
33657,8075,4.0,3.8999956,4.317349,4.0,4.0
19265,8284,5.0,3.9751832,5.8532367,5.0,5.0
3907,225,2.0,3.148058,4.2383914,2.0,2.0
18161,10777,5.0,4.225932,8.8146515,5.0,5.0
25879,2673,4.0,3.9227555,3.7062097,4.0,4.0
31452,8559,5.0,4.9190636,5.0277977,5.0,5.0
25887,7377,5.0,4.6149635,2.5968807,5.0,5.0
40094,8053,3.0,3.7825787,4.5816526,3.0,3.0
8109,79,1.0,0.91393495,5.4082046,1.0,1.0
27691,9334,2.0,3.6626756,4.2068896,2.0,2.0
20996,1061,3.0,2.8432748,7.4546266,3.0,3.0
1862,8198,5.0,4.7706704,4.873951,5.0,5.0
29091,4995,3.0,3.576832,6.2692766,3.0,3.0
41246,1566,5.0,4.4657793,5.6884255,5.0,5.0
32808,7023,2.0,3.1755016,4.0426836,2.0,2.0
23464,9172,1.0,0.9647722,8.021063,1.0,1.0
38271,5791,4.0,4.049169,3.0303879,4.0,4.0
15226,4825,4.0,4.4690633,10.407835,4.0,4.0
10261,1804,4.0,3.3443382,6.1487036,4.0,4.0
30927,11228,5.0,4.256704,9.871191,5.0,5.0
22264,5499,3.0,3.4295888,5.862255,3.0,3.0
13177,1375,5.0,4.6683936,8.193459,5.0,5.0
42649,5147,4.0,4.2487936,5.323283,4.0,4.0
19723,3376,2.0,3.5716991,4.7370033,2.0,2.0
36760,8150,5.0,3.7914302,5.5499125,5.0,5.0
19132,11442,2.0,1.9104593,8.70449,2.0,2.0
7766,11074,4.0,3.4328673,7.2900257,4.0,4.0
25901,11405,1.0,2.3886113,6.580496,1.0,1.0
16023,3367,4.0,3.7244625,2.6379986,4.0,4.0
11319,3786,4.0,3.759988,4.2157993,4.0,4.0
26189,2007,2.0,2.6121175,3.7604287,2.0,2.0
11128,10655,3.0,2.828647,6.5356126,3.0,3.0
30842,1333,3.0,3.2059796,5.234028,3.0,3.0
5781,7056,2.0,3.9102943,6.2280498,2.0,2.0
14219,6980,5.0,4.101296,6.888008,5.0,5.0
10242,6954,5.0,3.3899574,4.3187847,5.0,5.0
21920,7750,4.0,3.157806,6.0252085,4.0,4.0
11132,5596,2.0,2.0836236,3.4736042,2.0,2.0
42863,10687,4.0,4.2320642,6.6662593,4.0,4.0
41252,7854,4.0,3.9318953,5.375322,4.0,4.0
6096,6799,5.0,3.7967818,7.676447,5.0,5.0
42037,2244,5.0,3.6965318,7.5022326,5.0,5.0
36345,11098,5.0,3.7725425,5.018416,5.0,5.0
25362,7075,4.0,4.1389694,7.8361845,4.0,4.0
33640,10952,5.0,3.4549022,5.223708,5.0,5.0
9959,7075,4.0,4.3606563,6.5046873,4.0,4.0
5851,10857,2.0,2.1708386,2.8509362,2.0,2.0
14193,6751,5.0,4.649939,10.46889,5.0,5.0
2767,1498,5.0,3.3033648,3.510221,5.0,5.0
11399,4301,5.0,4.1460934,5.4209146,5.0,5.0
13074,6804,1.0,0.94955707,7.371111,1.0,1.0
13478,5200,5.0,4.671574,4.6336102,5.0,5.0
4672,2198,1.0,0.9,3.9782162,1.0,1.0
31016,1899,4.0,3.6845765,6.2682886,4.0,4.0
23060,2881,4.0,3.1413991,5.5905037,4.0,4.0
30635,10933,4.0,3.83591,10.613712,4.0,4.0
19198,11074,1.0,1.4141302,8.579411,1.0,1.0
10242,4795,4.0,4.074032,2.7920008,4.0,4.0
38128,2993,3.0,3.7705963,7.2283506,3.0,3.0
5220,1862,3.0,3.4024997,4.2882056,3.0,3.0
22363,5390,3.0,2.772683,5.3838196,3.0,3.0
33113,2993,4.0,2.531484,10.064642,4.0,4.0
21455,3691,4.0,2.94547,4.8069954,4.0,4.0
23590,2260,4.0,3.6690419,6.998943,4.0,4.0
17790,6540,4.0,3.7864594,11.197107,4.0,4.0
23491,5545,4.0,4.829463,7.6476912,4.0,4.0
15150,148,4.0,3.9345653,6.94567,4.0,4.0
9049,10769,5.0,4.077992,7.290385,5.0,5.0
23910,830,5.0,4.627682,5.584969,5.0,5.0
43506,3617,4.0,3.646201,5.0201325,4.0,4.0
7744,10729,5.0,3.746484,4.759015,5.0,5.0
2776,9010,4.0,4.1652403,6.1560864,4.0,4.0
36478,9534,2.0,1.9493483,14.885276,2.0,2.0
31143,11120,5.0,3.5993588,5.7272573,5.0,5.0
14607,10052,3.0,3.37504,3.3811162,3.0,3.0
32323,1648,5.0,4.2406697,9.110318,5.0,5.0
3505,3214,4.0,3.4710858,4.683106,4.0,4.0
6279,5503,2.0,3.3920107,4.4638686,2.0,2.0
42527,7852,1.0,1.3159542,3.5567312,1.0,1.0
2819,8519,4.0,2.7471142,6.065002,4.0,4.0
4355,3339,5.0,4.7391434,5.3573704,5.0,5.0
10923,3995,1.0,2.660357,4.7894874,1.0,1.0
501,2628,4.0,4.006118,6.357529,4.0,4.0
42555,3359,5.0,4.163745,6.2654657,5.0,5.0
43804,10630,5.0,4.860144,5.101164,5.0,5.0
10786,3219,2.0,2.2810729,3.932259,2.0,2.0
19649,2774,3.0,3.2693272,5.3385224,3.0,3.0
12976,6958,5.0,4.6627254,11.395981,5.0,5.0
5648,2274,5.0,4.7352347,5.3333974,5.0,5.0
11708,10535,4.0,3.9903295,7.2409587,4.0,4.0
7176,11527,4.0,3.7788436,5.3633533,4.0,4.0
16632,5951,5.0,4.551929,6.3720737,5.0,5.0
29287,7651,5.0,4.335773,6.656475,5.0,5.0
19158,1148,5.0,4.939341,4.06343,5.0,5.0
10243,2194,2.0,1.900751,9.481389,2.0,2.0
37367,8744,4.0,3.9756641,6.688056,4.0,4.0
32381,9534,3.0,3.416962,5.14992,3.0,3.0
33840,2950,3.0,3.7289596,4.5456247,3.0,3.0
14817,5674,4.0,3.9250128,7.483903,4.0,4.0
1232,9138,5.0,4.8852806,5.208428,5.0,5.0
12703,1029,5.0,3.6034966,9.809301,5.0,5.0
36768,10952,1.0,2.9617457,5.678381,1.0,1.0
12765,3814,5.0,4.1732945,5.757762,5.0,5.0
3041,3869,4.0,3.6616356,5.55837,4.0,4.0
30357,5763,5.0,3.8990936,6.663989,5.0,5.0
29204,2606,5.0,4.866996,14.406741,5.0,5.0
40194,11220,4.0,4.41376,7.1072817,4.0,4.0
38324,5919,1.0,1.450621,2.2950478,1.0,1.0
27715,8744,5.0,3.9817526,7.30791,5.0,5.0
4599,7783,4.0,4.611646,6.9285655,4.0,4.0
7788,10928,3.0,3.2298322,4.152926,3.0,3.0
23489,4882,1.0,0.89249206,4.4438624,1.0,1.0
13157,7468,5.0,4.2620716,4.8396306,5.0,5.0
11545,10500,5.0,4.8812637,12.032917,5.0,5.0
20601,7917,1.0,1.5547931,3.6554344,1.0,1.0
4570,2429,5.0,4.3519573,9.123073,5.0,5.0
40212,1589,4.0,3.823748,7.8024254,4.0,4.0
38221,8899,4.0,3.062963,8.299366,4.0,4.0
38509,3726,3.0,3.1677477,3.2748415,3.0,3.0
4800,7183,4.0,3.7132256,4.8230243,4.0,4.0
5666,6352,5.0,4.2333546,10.839835,5.0,5.0
40939,9299,4.0,3.772772,4.1376543,4.0,4.0
22573,4729,5.0,4.273777,6.72759,5.0,5.0
36255,9471,5.0,4.8603196,11.2687435,5.0,5.0
20595,5033,5.0,4.636232,8.41256,5.0,5.0
25191,676,4.0,4.3397,5.770847,4.0,4.0
10213,6789,4.0,3.5332856,3.5174792,4.0,4.0
18573,8306,1.0,0.9662415,4.3959546,1.0,1.0
37049,9376,4.0,3.7482228,6.8379617,4.0,4.0
16131,2511,5.0,4.2902546,5.282416,5.0,5.0
27216,6680,1.0,0.9716132,5.9344716,1.0,1.0
42936,2118,4.0,3.8391876,5.1132965,4.0,4.0
25259,7011,2.0,3.5411108,4.46441,2.0,2.0
3505,4669,2.0,3.3297708,4.5407057,2.0,2.0
1245,4624,5.0,4.3907394,5.453283,5.0,5.0
43160,3445,5.0,4.6518884,7.725188,5.0,5.0
10819,5228,2.0,1.8844813,7.594254,2.0,2.0
36521,7701,5.0,4.1181192,5.493728,5.0,5.0
16849,4301,4.0,3.6346827,6.6371818,4.0,4.0
35312,7569,1.0,1.410568,3.7562208,1.0,1.0
42936,1760,3.0,3.5844703,4.252108,3.0,3.0
18928,3266,5.0,4.7495184,9.223758,5.0,5.0
43542,10479,3.0,3.3108475,4.8152957,3.0,3.0
9163,5451,1.0,1.2763383,1.9038322,1.0,1.0
8918,2749,4.0,2.870147,6.431565,4.0,4.0
13381,5927,5.0,3.3598857,9.604599,5.0,5.0
21746,9208,5.0,5.071295,7.982826,5.0,5.0
34207,63,4.0,3.8957646,5.9981227,4.0,4.0
13148,9335,5.0,4.2042584,5.1259217,5.0,5.0
17733,7251,5.0,3.990308,6.8841395,5.0,5.0
13630,4480,3.0,3.0573015,5.149017,3.0,3.0
43351,1174,4.0,3.9230194,6.1741223,4.0,4.0
19941,7121,1.0,0.9958612,2.595706,1.0,1.0
11950,8393,5.0,4.934331,8.150963,5.0,5.0
13429,105,5.0,4.766898,8.110859,5.0,5.0
4459,7854,4.0,3.7630413,6.5007563,4.0,4.0
26072,4343,4.0,2.9995027,3.943545,4.0,4.0
15680,11325,4.0,4.1938057,7.828808,4.0,4.0
16680,11429,4.0,3.7851415,9.966423,4.0,4.0
14997,7974,5.0,4.820682,4.7040467,5.0,5.0
5340,5140,5.0,5.049966,6.5559707,5.0,5.0
22484,6668,2.0,3.6884508,4.5272474,2.0,2.0
2347,7279,5.0,4.1946187,6.0653477,5.0,5.0
23046,10199,4.0,4.5563035,7.082301,4.0,4.0
2663,1708,4.0,3.8098793,12.169084,4.0,4.0
12173,9108,5.0,4.724916,4.057342,5.0,5.0
3358,3429,4.0,3.9023447,16.489496,4.0,4.0
32389,4526,4.0,4.2634606,7.0149918,4.0,4.0
33840,1265,3.0,2.7973504,3.745507,3.0,3.0
30294,1105,5.0,5.289507,9.678165,5.0,5.0
26745,6956,4.0,3.8820286,10.567586,4.0,4.0
39785,11484,5.0,3.8718557,7.833401,5.0,5.0
3351,3159,5.0,3.9010477,4.0539503,5.0,5.0
998,361,4.0,3.8870158,8.678076,4.0,4.0
4258,2446,3.0,2.9593964,3.3812888,3.0,3.0
42758,1567,4.0,3.725468,4.631839,4.0,4.0
19045,8343,2.0,2.9196455,3.6818492,2.0,2.0
19352,537,5.0,3.8555849,6.2112055,5.0,5.0
1113,8939,5.0,3.9030411,4.5425615,5.0,5.0
19910,1637,4.0,3.7679417,4.1976843,4.0,4.0
40819,6916,5.0,4.091083,7.6791406,5.0,5.0
32951,554,5.0,4.086116,3.233116,5.0,5.0
8806,6260,5.0,4.6435056,4.9228907,5.0,5.0
23860,5776,2.0,3.0638404,4.3145065,2.0,2.0
10704,525,3.0,2.8276255,5.0265245,3.0,3.0
40214,6163,5.0,4.8259087,4.964534,5.0,5.0
10852,3148,4.0,3.87189,8.535625,4.0,4.0
24218,3253,4.0,3.6927254,4.980966,4.0,4.0
4520,1230,4.0,2.8870468,3.805604,4.0,4.0
2058,8284,4.0,3.9720902,6.939595,4.0,4.0
40949,4397,3.0,2.9487543,4.4869494,3.0,3.0
6162,5394,4.0,4.060132,5.64486,4.0,4.0
37861,4881,4.0,4.15532,4.939724,4.0,4.0
7698,5265,3.0,3.9276705,7.287559,3.0,3.0
37799,4923,4.0,3.856912,5.648033,4.0,4.0
7788,10402,4.0,3.3381028,4.1675553,4.0,4.0
21364,23,4.0,3.4243717,4.4964266,4.0,4.0
2139,682,4.0,3.848454,7.821056,4.0,4.0
8472,1109,5.0,4.178033,6.6524496,5.0,5.0
15531,11364,4.0,2.559664,3.2849348,4.0,4.0
21511,10094,2.0,2.9398437,4.2070837,2.0,2.0
35243,2667,4.0,3.2611165,4.5245457,4.0,4.0
37440,1434,5.0,4.3916574,4.8774314,5.0,5.0
26038,8167,4.0,3.96173,5.2798924,4.0,4.0
41692,5105,4.0,3.9786308,3.2959454,4.0,4.0
31620,5595,2.0,2.1759844,4.0505676,2.0,2.0
28804,7673,5.0,4.8939734,6.8831396,5.0,5.0
11502,6740,3.0,3.3758156,6.986413,3.0,3.0
2705,6958,5.0,4.7776437,12.538278,5.0,5.0
