39785,11484,5.0,3.3049083,8.095694,5.0,5.0
3351,3159,5.0,3.828838,4.3821607,5.0,5.0
998,361,4.0,3.9207642,9.458448,4.0,4.0
4258,2446,3.0,3.048825,4.8181725,3.0,3.0
42758,1567,4.0,3.695858,4.354359,4.0,4.0
19045,8343,2.0,2.5891082,4.1878877,2.0,2.0
19352,537,5.0,4.0733485,6.652265,5.0,5.0
1113,8939,5.0,3.765991,4.5695424,5.0,5.0
19910,1637,4.0,3.6484432,5.9898663,4.0,4.0
40819,6916,5.0,4.5140924,7.881137,5.0,5.0
32951,554,5.0,4.124533,3.7294855,5.0,5.0
8806,6260,5.0,4.5589128,5.394375,5.0,5.0
23860,5776,2.0,2.9792416,4.5570374,2.0,2.0
10704,525,3.0,3.584442,5.6906238,3.0,3.0
40214,6163,5.0,4.892447,6.543028,5.0,5.0
10852,3148,4.0,3.8754377,9.269979,4.0,4.0
24218,3253,4.0,3.5415041,4.822081,4.0,4.0
4520,1230,4.0,3.2142096,4.326528,4.0,4.0
2058,8284,4.0,3.9454234,6.343521,4.0,4.0
40949,4397,3.0,2.9642015,5.3551664,3.0,3.0
6162,5394,4.0,3.9413214,5.712248,4.0,4.0
37861,4881,4.0,4.207719,4.9714646,4.0,4.0
7698,5265,3.0,3.907738,7.752388,3.0,3.0
37799,4923,4.0,3.954032,7.2359996,4.0,4.0
7788,10402,4.0,3.5573328,4.537656,4.0,4.0
21364,23,4.0,3.61163,4.7688994,4.0,4.0
2139,682,4.0,3.9956388,8.631492,4.0,4.0
8472,1109,5.0,3.9357483,8.157479,5.0,5.0
15531,11364,4.0,2.7959347,3.3841941,4.0,4.0
21511,10094,2.0,2.8402393,4.432414,2.0,2.0
35243,2667,4.0,3.308585,4.4935446,4.0,4.0
37440,1434,5.0,4.5068398,5.4631977,5.0,5.0
26038,8167,4.0,3.6923947,5.4621716,4.0,4.0
41692,5105,4.0,3.9901729,4.7572055,4.0,4.0
31620,5595,2.0,1.4474863,4.752595,2.0,2.0
28804,7673,5.0,5.022945,8.293364,5.0,5.0
11502,6740,3.0,4.309149,7.7007413,3.0,3.0
2705,6958,5.0,4.890441,12.928374,5.0,5.0
42936,4233,3.0,2.690114,3.4368112,3.0,3.0
12644,3990,4.0,3.9841094,5.376572,4.0,4.0
32290,10315,5.0,4.5215173,8.485205,5.0,5.0
42523,1891,2.0,2.065705,4.1257606,2.0,2.0
39987,4975,4.0,3.400717,6.2307673,4.0,4.0
10631,3865,2.0,4.0555377,6.456446,2.0,2.0
30789,362,4.0,2.9760885,4.732702,4.0,4.0
12258,2429,4.0,4.577932,7.182122,4.0,4.0
6803,7920,5.0,4.8535466,8.296447,5.0,5.0
38353,2190,5.0,4.1588,4.919623,5.0,5.0
9221,1882,1.0,0.98503715,7.6049128,1.0,1.0
9861,4052,5.0,4.6756945,9.799472,5.0,5.0
4535,7379,5.0,4.956428,13.3502655,5.0,5.0
32876,3376,5.0,4.897006,10.683945,5.0,5.0
11019,2628,5.0,4.008606,5.469275,5.0,5.0
14968,5499,5.0,4.6203127,11.487487,5.0,5.0
1141,10530,5.0,4.9764524,10.043201,5.0,5.0
1963,5265,3.0,2.9804747,8.607817,3.0,3.0
38052,5034,5.0,4.0157905,5.334974,5.0,5.0
32963,8899,3.0,2.7920241,7.2279763,3.0,3.0
10318,10060,5.0,4.6177506,10.238146,5.0,5.0
35945,3043,4.0,4.0945916,6.603919,4.0,4.0
14470,811,5.0,5.0426927,8.116528,5.0,5.0
42110,9238,5.0,3.558689,4.2451077,5.0,5.0
29207,5784,2.0,2.4543366,3.404053,2.0,2.0
39351,1622,4.0,4.2535224,8.764267,4.0,4.0
9969,5896,1.0,2.5801425,4.2077117,1.0,1.0
39649,1894,2.0,0.5790363,4.4200926,2.0,2.0
20745,567,2.0,1.869627,5.695148,2.0,2.0
10555,10101,1.0,0.98018366,4.887173,1.0,1.0
13144,5810,5.0,5.375077,9.365544,5.0,5.0
27718,3252,4.0,3.8616982,6.3169985,4.0,4.0
2500,9368,4.0,3.4486074,4.4139314,4.0,4.0
26205,10128,3.0,3.0725703,4.504404,3.0,3.0
10018,1164,5.0,4.2544703,6.005573,5.0,5.0
23435,3986,2.0,3.0402296,5.696611,2.0,2.0
39108,5499,5.0,3.3794897,7.4193134,5.0,5.0
782,6560,2.0,3.1969764,4.3509693,2.0,2.0
22154,2774,2.0,2.6225142,3.701031,2.0,2.0
10817,9585,3.0,2.9774725,3.9600427,3.0,3.0
33567,10326,5.0,4.136282,7.757711,5.0,5.0
7096,10616,4.0,3.567824,8.112472,4.0,4.0
9722,9287,5.0,4.58517,5.781004,5.0,5.0
33185,8015,4.0,3.1298008,4.6614046,4.0,4.0
29478,852,3.0,3.0183911,4.215956,3.0,3.0
30061,4416,5.0,4.318035,7.571377,5.0,5.0
6247,6932,4.0,3.9547687,6.634734,4.0,4.0
27904,10199,5.0,4.591625,8.86498,5.0,5.0
35443,3336,2.0,2.9434683,3.9345565,2.0,2.0
10645,8918,1.0,1.1108291,2.512948,1.0,1.0
5893,8675,5.0,4.9420824,10.184082,5.0,5.0
33173,1960,5.0,4.53997,7.8049436,5.0,5.0
35658,3909,4.0,3.4253504,3.5000877,4.0,4.0
23637,1029,4.0,4.090075,8.896616,4.0,4.0
7643,8931,5.0,4.726275,8.512883,5.0,5.0
29440,3743,1.0,2.3973057,4.2486825,1.0,1.0
37681,4119,5.0,4.971337,14.936591,5.0,5.0
37127,210,5.0,4.907639,3.9149036,5.0,5.0
3882,7058,3.0,3.5908222,9.204445,3.0,3.0
23935,6010,4.0,3.9706485,9.617764,4.0,4.0
24816,4249,4.0,4.8933015,10.94109,4.0,4.0
14210,7058,5.0,4.966842,11.584282,5.0,5.0
26819,10660,4.0,4.065307,7.223405,4.0,4.0
42231,5740,5.0,3.4866958,6.1918736,5.0,5.0
6686,2575,5.0,4.8051615,8.552195,5.0,5.0
30434,3210,1.0,0.9932981,9.1545105,1.0,1.0
2804,10621,4.0,3.8487914,4.622865,4.0,4.0
17041,6606,5.0,5.0883174,11.228631,5.0,5.0
12668,7217,5.0,3.9555666,5.9628882,5.0,5.0
9843,8485,5.0,4.7986226,10.558493,5.0,5.0
19996,2865,5.0,4.973895,13.271533,5.0,5.0
9322,2980,3.0,2.9290144,5.063595,3.0,3.0
17321,3345,5.0,4.0685883,4.6396227,5.0,5.0
9719,875,3.0,3.8116188,4.8961935,3.0,3.0
42501,11046,4.0,3.711597,4.5754933,4.0,4.0
40952,9133,3.0,3.504214,4.2163186,3.0,3.0
23692,8512,4.0,3.9253356,9.317771,4.0,4.0
11631,2341,4.0,3.0683098,4.308641,4.0,4.0
30090,1277,1.0,2.6270626,4.129202,1.0,1.0
25744,1511,4.0,4.218479,6.0167203,4.0,4.0
33840,2470,4.0,4.4956,4.4541974,4.0,4.0
18915,5145,4.0,4.0193133,6.2485075,4.0,4.0
6311,6248,2.0,4.1350064,6.7965856,2.0,2.0
26810,7029,1.0,1.1954871,4.697662,1.0,1.0
26838,4648,1.0,1.8303728,2.7632074,1.0,1.0
39721,4880,4.0,3.6981022,3.085884,4.0,4.0
34336,2886,4.0,3.6582096,5.859769,4.0,4.0
25048,3137,4.0,3.3779213,5.0220985,4.0,4.0
14509,10026,3.0,3.393796,3.8133042,3.0,3.0
1847,4390,4.0,3.1958067,5.1758356,4.0,4.0
37692,82,4.0,3.9190824,8.93755,4.0,4.0
16298,108,4.0,3.177765,10.406127,4.0,4.0
10835,1634,3.0,3.3573363,4.9442754,3.0,3.0
15533,7878,3.0,3.0299613,4.949215,3.0,3.0
4742,7340,5.0,3.7104552,6.114713,5.0,5.0
4596,8854,3.0,3.5609124,6.2153816,3.0,3.0
41529,2407,4.0,3.3797739,4.78751,4.0,4.0
38107,2462,5.0,4.5070696,3.7704628,5.0,5.0
65,2824,5.0,5.2493563,9.592953,5.0,5.0
6907,1029,5.0,4.705064,5.24644,5.0,5.0
3158,7340,4.0,3.697638,6.642288,4.0,4.0
21915,3029,1.0,4.031787,6.4156895,1.0,1.0
5010,2766,2.0,2.5538125,6.5517364,2.0,2.0
7964,2019,5.0,3.9022498,4.785564,5.0,5.0
38166,8203,3.0,4.1257167,5.282803,3.0,3.0
31944,9970,2.0,2.4516673,6.67289,2.0,2.0
43055,4997,5.0,3.5917675,10.201146,5.0,5.0
28938,10667,3.0,3.7245255,5.630707,3.0,3.0
41470,6942,5.0,3.6402586,5.2791805,5.0,5.0
1526,6801,2.0,3.232966,3.4746735,2.0,2.0
19945,2750,3.0,2.9538913,3.4032028,3.0,3.0
15616,9459,4.0,3.5103004,5.2590723,4.0,4.0
29464,7195,4.0,4.1350417,4.856737,4.0,4.0
17040,7158,4.0,4.0401826,5.360247,4.0,4.0
34474,492,4.0,2.9219832,5.6264296,4.0,4.0
27316,9675,5.0,4.971706,10.108638,5.0,5.0
14461,1064,5.0,4.233139,5.2331395,5.0,5.0
28393,5462,5.0,3.8801637,4.5477047,5.0,5.0
27021,3266,5.0,4.581732,6.948464,5.0,5.0
14775,3162,5.0,4.1834173,4.2690754,5.0,5.0
25782,6942,4.0,3.6941767,5.882728,4.0,4.0
2585,5051,5.0,4.7453227,6.4024515,5.0,5.0
20841,6625,4.0,4.570798,6.403091,4.0,4.0
8629,602,4.0,4.058474,7.2454867,4.0,4.0
23860,1017,4.0,2.7370367,4.4110456,4.0,4.0
19367,4865,4.0,3.861014,7.499272,4.0,4.0
34670,4748,5.0,3.5941663,6.8673253,5.0,5.0
21726,10923,1.0,2.772392,5.436512,1.0,1.0
20298,5408,5.0,4.621094,6.7495136,5.0,5.0
214,6758,3.0,3.4446979,8.904902,3.0,3.0
42872,512,5.0,5.305626,7.6813283,5.0,5.0
20733,4196,4.0,3.484264,5.710446,4.0,4.0
33670,7910,1.0,0.9057441,5.2972717,1.0,1.0
16009,7580,3.0,2.5010965,4.3970327,3.0,3.0
6895,6516,5.0,4.884825,4.332788,5.0,5.0
6165,2143,5.0,3.4574502,3.826493,5.0,5.0
24539,3386,4.0,3.9923666,4.8407354,4.0,4.0
17040,263,5.0,4.5651507,7.21574,5.0,5.0
1363,9743,5.0,3.8548262,5.675439,5.0,5.0
17144,8284,3.0,3.500814,8.123185,3.0,3.0
32035,9112,4.0,4.067699,5.517166,4.0,4.0
33860,2117,3.0,3.8892734,5.4208617,3.0,3.0
42734,3995,4.0,3.3078494,5.587595,4.0,4.0
22448,3488,5.0,3.5101767,6.3520813,5.0,5.0
6641,6756,4.0,4.38884,4.177364,4.0,4.0
2767,1954,4.0,3.5650017,2.7898722,4.0,4.0
23149,10967,2.0,1.9251654,2.2840679,2.0,2.0
11447,4996,4.0,3.3085117,4.287125,4.0,4.0
21383,2298,2.0,2.2362077,4.7915683,2.0,2.0
37920,10552,1.0,0.9431241,4.4984646,1.0,1.0
6561,11178,1.0,1.6882026,8.620122,1.0,1.0
4611,10095,3.0,3.2478628,4.2181997,3.0,3.0
1113,3272,3.0,2.8554652,4.0533757,3.0,3.0
31247,6481,3.0,2.8040383,3.9568005,3.0,3.0
635,7417,4.0,3.4470897,4.4957256,4.0,4.0
2815,3432,5.0,4.6978955,10.804446,5.0,5.0
15389,707,5.0,4.9906383,10.31571,5.0,5.0
31973,9015,5.0,4.8364253,8.700947,5.0,5.0
11560,9661,4.0,3.6240845,8.571128,4.0,4.0
19723,4416,5.0,3.9251242,4.7797065,5.0,5.0
20387,10567,5.0,3.3524883,7.5203543,5.0,5.0
6625,5615,1.0,0.9909525,10.705446,1.0,1.0
628,7888,4.0,3.9619641,9.602097,4.0,4.0
31918,146,5.0,4.411224,6.876575,5.0,5.0
17955,6419,4.0,1.9997872,3.0181983,4.0,4.0
20902,4558,4.0,4.193006,4.319403,4.0,4.0
3996,1135,4.0,4.085427,5.112662,4.0,4.0
25058,3389,4.0,3.439391,4.2780776,4.0,4.0
10377,2986,3.0,3.0037818,3.549654,3.0,3.0
27225,7275,3.0,3.6432793,5.361768,3.0,3.0
1662,8931,4.0,2.7024128,8.5841675,4.0,4.0
15574,1250,4.0,3.1370144,7.039226,4.0,4.0
15964,8936,1.0,3.727167,5.3927574,1.0,1.0
26924,11301,5.0,2.8553045,5.0699015,5.0,5.0
19016,4933,3.0,3.2160697,5.916614,3.0,3.0
36981,5447,3.0,2.9778247,9.399646,3.0,3.0
7899,7072,4.0,3.920817,10.153529,4.0,4.0
26714,9682,4.0,4.0861998,3.8489237,4.0,4.0
2681,9661,4.0,3.3482122,9.968261,4.0,4.0
35312,4526,4.0,1.7242111,5.830268,4.0,4.0
36277,8156,3.0,4.054972,4.549569,3.0,3.0
391,9792,3.0,3.4185658,5.131028,3.0,3.0
43506,4540,4.0,4.33439,5.6191363,4.0,4.0
15364,4008,5.0,3.9542744,4.968768,5.0,5.0
1172,4532,4.0,3.9466214,7.7156305,4.0,4.0
10982,1261,4.0,3.179515,5.105043,4.0,4.0
37276,2079,4.0,4.3266525,4.4520607,4.0,4.0
8950,3374,4.0,4.6515713,8.163104,4.0,4.0
26065,4104,2.0,2.6845315,3.6180344,2.0,2.0
27662,63,5.0,5.0592604,11.657881,5.0,5.0
15189,4967,4.0,2.779006,4.7011414,4.0,4.0
4742,7739,3.0,3.3584073,4.3415265,3.0,3.0
8353,10214,4.0,3.926111,6.4056153,4.0,4.0
27987,6078,4.0,2.9587207,3.8368015,4.0,4.0
3575,6736,4.0,4.807075,8.275538,4.0,4.0
31039,3621,4.0,3.8216164,6.051021,4.0,4.0
30982,3195,4.0,3.5342262,6.8965845,4.0,4.0
26638,9874,4.0,3.6760695,6.374709,4.0,4.0
40834,2606,2.0,3.9936283,8.873295,2.0,2.0
22709,461,3.0,2.9066205,5.4883633,3.0,3.0
8305,5975,5.0,4.8854733,6.989331,5.0,5.0
1139,1845,3.0,2.9737532,8.131776,3.0,3.0
11461,9198,3.0,3.6705723,9.220168,3.0,3.0
9389,11082,5.0,5.005923,11.266511,5.0,5.0
18352,660,5.0,4.940621,12.866417,5.0,5.0
21385,2260,5.0,4.1949162,6.0361347,5.0,5.0
5021,5722,5.0,4.8785,11.326852,5.0,5.0
22280,4616,4.0,3.6785262,6.306026,4.0,4.0
28391,6032,4.0,4.022503,6.5635924,4.0,4.0
21525,7439,3.0,2.9296253,3.0306995,3.0,3.0
3648,158,4.0,3.4757655,4.378807,4.0,4.0
35050,6837,5.0,4.938973,11.883005,5.0,5.0
4574,1621,3.0,3.330997,6.7199183,3.0,3.0
30375,2506,3.0,3.559998,5.8991146,3.0,3.0
24149,9803,3.0,3.2088768,4.737289,3.0,3.0
4591,7083,1.0,2.7003038,3.951991,1.0,1.0
36309,6901,4.0,3.8185146,4.054613,4.0,4.0
34560,4416,5.0,3.8410163,6.2050543,5.0,5.0
6279,6703,5.0,3.9993448,4.5410366,5.0,5.0
31509,7096,3.0,3.2492123,6.458075,3.0,3.0
40181,1029,4.0,3.3483362,8.31802,4.0,4.0
27680,10199,2.0,2.3578954,7.0835586,2.0,2.0
8170,2623,1.0,3.9825833,4.757724,1.0,1.0
19884,10762,4.0,4.223557,5.488565,4.0,4.0
4345,9844,2.0,4.0244823,4.761435,2.0,2.0
3391,7369,5.0,4.94931,11.75663,5.0,5.0
32318,835,3.0,2.9748254,11.956432,3.0,3.0
5255,3207,5.0,4.948911,7.178865,5.0,5.0
32023,9904,3.0,2.96544,3.0369694,3.0,3.0
12765,3607,5.0,3.4993417,4.75735,5.0,5.0
37518,3299,3.0,3.3366613,4.084141,3.0,3.0
35930,1986,3.0,3.5523381,5.3974214,3.0,3.0
1585,7340,2.0,3.8134537,5.629693,2.0,2.0
22570,3562,3.0,3.8211424,4.211259,3.0,3.0
43187,11497,5.0,4.9836125,9.5527525,5.0,5.0
17042,9152,4.0,4.7776966,7.8208055,4.0,4.0
38011,5049,1.0,1.5938613,6.7263603,1.0,1.0
9777,8854,5.0,4.925753,11.705941,5.0,5.0
1099,6439,5.0,4.944129,7.5690207,5.0,5.0
7571,9151,5.0,3.596691,5.4770656,5.0,5.0
41223,3136,5.0,4.9343743,8.4101095,5.0,5.0
2344,1904,5.0,3.9112773,6.234672,5.0,5.0
18037,9632,5.0,4.297072,4.8953457,5.0,5.0
19037,365,5.0,4.61596,8.040356,5.0,5.0
15408,1401,1.0,2.2109966,5.3314605,1.0,1.0
17448,6493,4.0,3.9376764,8.214061,4.0,4.0
33618,4378,1.0,2.4861743,6.1428742,1.0,1.0
38713,4346,3.0,2.6868486,4.5813,3.0,3.0
31813,3555,2.0,2.7345858,3.8753722,2.0,2.0
15300,3767,5.0,4.9668026,9.752001,5.0,5.0
26261,5218,1.0,0.99786186,7.140384,1.0,1.0
41490,3001,5.0,3.6399004,4.3431606,5.0,5.0
43861,2432,4.0,3.8392031,7.837028,4.0,4.0
34363,10654,4.0,3.9679093,10.239242,4.0,4.0
13682,2908,5.0,3.7666376,5.368301,5.0,5.0
4286,4715,4.0,2.9116101,5.635921,4.0,4.0
26025,8845,4.0,3.7517896,4.5919504,4.0,4.0
28701,10485,5.0,3.980251,4.6281695,5.0,5.0
13699,7870,5.0,3.0870795,8.483328,5.0,5.0
32645,2314,2.0,3.82789,4.8381305,2.0,2.0
3965,5346,3.0,2.9080415,7.530876,3.0,3.0
5455,7394,4.0,3.9670079,12.101102,4.0,4.0
41422,515,5.0,4.411454,7.4995704,5.0,5.0
30089,10315,5.0,4.381469,8.39023,5.0,5.0
16697,11183,5.0,4.72701,6.6986904,5.0,5.0
15093,3953,1.0,1.144394,6.1557417,1.0,1.0
26189,3795,2.0,2.4035158,4.9761605,2.0,2.0
31282,7904,1.0,1.0217485,2.9593215,1.0,1.0
23803,5975,5.0,4.9616284,11.863243,5.0,5.0
21548,8149,4.0,3.7646985,5.508711,4.0,4.0
30633,8729,2.0,2.0403183,3.4557104,2.0,2.0
35658,4283,5.0,4.1637654,4.9724092,5.0,5.0
39366,7364,4.0,3.854846,2.9324527,4.0,4.0
11041,5029,4.0,3.960722,7.643933,4.0,4.0
43351,9338,4.0,3.7521946,4.507347,4.0,4.0
8806,8502,4.0,4.243862,5.518414,4.0,4.0
5393,8910,2.0,1.7448602,3.949277,2.0,2.0
2981,1955,5.0,4.269813,6.212569,5.0,5.0
19661,2774,5.0,3.0610697,4.265825,5.0,5.0
29762,8296,1.0,1.0947394,4.6157045,1.0,1.0
17575,189,4.0,4.3161993,7.469392,4.0,4.0
39197,7288,4.0,3.7659543,5.4514666,4.0,4.0
21726,11020,5.0,3.7028394,5.4341865,5.0,5.0
25147,2501,4.0,4.4678965,6.7693076,4.0,4.0
9839,8752,4.0,2.8721998,5.413701,4.0,4.0
37366,4700,2.0,3.0841427,3.8335288,2.0,2.0
14554,2414,1.0,1.6295928,2.6426105,1.0,1.0
24902,6728,4.0,4.6731462,8.374552,4.0,4.0
5129,6265,4.0,3.934085,8.649654,4.0,4.0
25594,4718,5.0,4.658555,8.393522,5.0,5.0
316,8906,4.0,2.7531645,3.7663956,4.0,4.0
6918,7110,3.0,2.617009,4.0208116,3.0,3.0
32958,7225,5.0,4.539343,7.2566013,5.0,5.0
11761,5510,2.0,3.3160014,4.7376103,2.0,2.0
32708,473,5.0,4.654755,5.4172087,5.0,5.0
2225,295,4.0,3.4776227,4.817814,4.0,4.0
20813,8172,5.0,4.115837,4.6479344,5.0,5.0
35200,6903,5.0,4.740929,11.255815,5.0,5.0
2148,2623,4.0,4.0010166,6.703796,4.0,4.0
6363,4462,4.0,3.3528678,5.0475736,4.0,4.0
29000,8262,2.0,2.318374,4.550078,2.0,2.0
43783,10453,5.0,4.0533895,4.849814,5.0,5.0
5256,5069,1.0,1.601399,6.048385,1.0,1.0
32278,5400,5.0,3.3963673,3.430938,5.0,5.0
4754,1339,1.0,3.2326753,3.9490879,1.0,1.0
35326,6632,5.0,3.8912091,5.0903106,5.0,5.0
12888,715,1.0,3.6042726,9.193535,1.0,1.0
15649,1633,5.0,4.224601,8.005003,5.0,5.0
19820,6352,3.0,2.9576273,12.55859,3.0,3.0
11019,3756,5.0,4.968055,6.278981,5.0,5.0
29626,4997,2.0,1.9811236,11.007947,2.0,2.0
7413,6084,2.0,2.372868,3.3430746,2.0,2.0
30122,918,2.0,2.4555507,5.3224406,2.0,2.0
38766,4000,5.0,4.9625897,3.9931116,5.0,5.0
43530,7329,3.0,3.5509782,7.017065,3.0,3.0
28434,4295,4.0,3.531103,4.4724045,4.0,4.0
15448,3677,4.0,2.9423332,5.455327,4.0,4.0
26674,5975,5.0,4.8403926,10.291031,5.0,5.0
14808,7910,1.0,1.1122935,4.3647304,1.0,1.0
19222,7279,5.0,4.169603,5.2908607,5.0,5.0
11422,7351,5.0,4.622723,7.0496426,5.0,5.0
29207,5258,5.0,4.6305285,4.156618,5.0,5.0
15531,10848,3.0,3.1557407,4.202922,3.0,3.0
29702,11436,5.0,4.2079754,7.749112,5.0,5.0
6650,616,1.0,0.95405704,7.0251055,1.0,1.0
13443,10355,5.0,4.961519,5.924831,5.0,5.0
7615,6074,4.0,3.9900703,5.393858,4.0,4.0
8185,10633,5.0,4.8509083,5.5261602,5.0,5.0
30990,5676,4.0,2.141178,3.5566711,4.0,4.0
24975,2359,3.0,2.2105367,3.8707569,3.0,3.0
39606,4517,3.0,3.8475268,6.64254,3.0,3.0
25180,2344,4.0,3.8964565,7.640264,4.0,4.0
10786,5226,2.0,2.982082,4.811132,2.0,2.0
9719,10290,5.0,4.9172964,5.6909137,5.0,5.0
29586,5677,5.0,2.4769087,5.0975914,5.0,5.0
4742,3553,3.0,3.3972633,4.16968,3.0,3.0
7921,3082,5.0,3.9946356,7.010716,5.0,5.0
36762,5957,2.0,2.512619,5.1754537,2.0,2.0
18181,7269,1.0,2.3601096,4.117579,1.0,1.0
24929,9791,1.0,2.009556,6.546969,1.0,1.0
15704,6095,2.0,2.2975605,6.641976,2.0,2.0
8411,6098,4.0,3.378969,5.3855605,4.0,4.0
6800,5642,3.0,2.8773546,7.9675946,3.0,3.0
7984,9534,4.0,3.6032434,7.8114047,4.0,4.0
13589,4101,3.0,2.787041,4.296209,3.0,3.0
22962,4546,5.0,4.855237,5.043563,5.0,5.0
9564,1548,4.0,4.2553563,5.0023084,4.0,4.0
23588,5670,5.0,4.982581,6.1685367,5.0,5.0
22836,446,4.0,3.694658,6.547192,4.0,4.0
24697,9498,5.0,4.3190737,6.79698,5.0,5.0
14554,7476,3.0,2.72754,3.4244146,3.0,3.0
20362,3971,4.0,3.5101135,5.783836,4.0,4.0
3271,108,5.0,4.419542,6.0379796,5.0,5.0
43278,11212,2.0,3.252411,4.625399,2.0,2.0
7742,2857,4.0,4.541695,5.56824,4.0,4.0
25709,11536,3.0,3.4138255,5.199869,3.0,3.0
20508,1888,5.0,4.055938,7.544849,5.0,5.0
19585,6527,4.0,3.3161848,5.5130057,4.0,4.0
31001,3039,5.0,4.2300777,7.281687,5.0,5.0
1518,9680,4.0,4.2853675,6.1960855,4.0,4.0
3488,10487,5.0,4.808941,5.4550653,5.0,5.0
31808,10226,5.0,3.7628474,3.7910855,5.0,5.0
33136,2090,5.0,4.198363,7.74375,5.0,5.0
22878,6206,4.0,3.5294802,5.054042,4.0,4.0
4800,138,4.0,3.5976374,4.7331076,4.0,4.0
30157,8496,4.0,3.981522,10.482466,4.0,4.0
4048,2459,5.0,3.0818462,5.4302754,5.0,5.0
16383,8382,5.0,4.9565635,14.072491,5.0,5.0
39829,616,2.0,3.6723907,6.1317067,2.0,2.0
8051,4768,3.0,2.611074,3.9329493,3.0,3.0
15572,3554,4.0,3.0617785,5.079669,4.0,4.0
12248,6761,5.0,3.9781134,6.1588354,5.0,5.0
40952,10882,4.0,4.4857764,4.2994366,4.0,4.0
38963,3489,5.0,4.2294345,4.682098,5.0,5.0
40142,5462,4.0,3.9468946,4.5113378,4.0,4.0
24801,803,1.0,2.678765,5.022138,1.0,1.0
21132,10211,4.0,2.484002,3.2057416,4.0,4.0
27093,9944,3.0,3.274103,4.7445135,3.0,3.0
28616,7997,3.0,3.1239517,3.462909,3.0,3.0
41238,11223,3.0,2.9302623,2.7949157,3.0,3.0
43682,697,5.0,4.975288,12.634762,5.0,5.0
12258,5371,4.0,4.2618985,5.7099886,4.0,4.0
22490,3251,5.0,3.2153664,5.2775946,5.0,5.0
6311,1916,4.0,4.3812394,5.6083274,4.0,4.0
26025,7028,4.0,3.6474836,4.9256988,4.0,4.0
21586,8693,5.0,4.9457164,10.035172,5.0,5.0
16460,2086,2.0,2.8316934,3.2771654,2.0,2.0
27084,9970,4.0,3.7267375,9.821394,4.0,4.0
32507,8330,4.0,3.99169,9.935013,4.0,4.0
17230,4993,5.0,4.1651225,7.9377565,5.0,5.0
7355,2891,1.0,1.9695262,4.1730747,1.0,1.0
1789,6301,3.0,3.0767488,4.731456,3.0,3.0
16257,11454,4.0,3.9105384,5.3413434,4.0,4.0
36370,4181,5.0,3.8761935,4.8808618,5.0,5.0
32219,1607,3.0,3.4608037,5.0466957,3.0,3.0
34305,5033,4.0,2.0418954,6.7860913,4.0,4.0
9307,4485,5.0,3.9380014,6.625441,5.0,5.0
3191,7906,5.0,4.7617464,4.6524086,5.0,5.0
32381,7783,4.0,4.069114,4.9099565,4.0,4.0
39474,8141,4.0,3.836498,5.398821,4.0,4.0
23934,7340,5.0,4.956909,15.036225,5.0,5.0
43157,4052,5.0,3.6241407,5.6031127,5.0,5.0
24821,1893,3.0,3.4422767,7.0657606,3.0,3.0
41060,4220,1.0,3.0992692,3.658147,1.0,1.0
14214,7135,4.0,3.7295494,10.324401,4.0,4.0
16690,6914,4.0,3.6016874,4.4606833,4.0,4.0
22264,1627,5.0,3.9728758,5.9680343,5.0,5.0
38304,10205,5.0,4.2702355,9.219209,5.0,5.0
34248,767,4.0,3.3467155,4.713957,4.0,4.0
6641,4652,4.0,3.2312882,4.501099,4.0,4.0
36678,10777,5.0,4.0770555,6.135606,5.0,5.0
27572,10301,3.0,3.552318,4.683221,3.0,3.0
16610,2314,4.0,4.4402246,6.175841,4.0,4.0
33724,6052,2.0,3.3322327,5.8690605,2.0,2.0
29967,2451,2.0,3.928178,5.1031218,2.0,2.0
1402,446,3.0,2.7124784,6.331684,3.0,3.0
36130,8553,1.0,3.26112,8.283846,1.0,1.0
32031,5882,2.0,1.9956012,7.637039,2.0,2.0
39767,10777,4.0,3.9319897,7.894496,4.0,4.0
17356,4667,4.0,3.2023437,3.3981183,4.0,4.0
15639,3653,4.0,3.3957162,4.518568,4.0,4.0
6614,2847,4.0,3.4034486,4.1477695,4.0,4.0
38403,6903,3.0,3.4353192,4.686726,3.0,3.0
36270,1067,4.0,3.2315338,5.8679137,4.0,4.0
32179,8382,4.0,2.8779306,5.9558325,4.0,4.0
40367,7075,2.0,3.863604,6.320011,2.0,2.0
28717,2219,3.0,3.5519633,5.7756104,3.0,3.0
3400,8382,2.0,2.6299508,6.790516,2.0,2.0
21671,1904,4.0,3.398071,4.631472,4.0,4.0
37798,2559,5.0,4.937343,8.505159,5.0,5.0
25083,1007,5.0,4.9714494,7.2786636,5.0,5.0
35358,238,3.0,4.0014124,5.5912266,3.0,3.0
28292,5520,3.0,3.0303104,4.5719843,3.0,3.0
24304,6636,4.0,3.1253705,5.4573536,4.0,4.0
14817,1743,4.0,3.5238187,6.008961,4.0,4.0
1791,6066,4.0,2.8217561,8.718582,4.0,4.0
12368,4729,4.0,3.9676306,12.88838,4.0,4.0
43631,4975,3.0,3.6289365,6.6329956,3.0,3.0
1243,3814,5.0,4.3173122,5.2182508,5.0,5.0
7162,1489,3.0,2.8436115,8.14998,3.0,3.0
31365,11392,5.0,5.1065874,9.110839,5.0,5.0
42387,8382,3.0,3.4710302,6.4170074,3.0,3.0
1811,11370,4.0,4.06996,4.2724195,4.0,4.0
16286,11212,2.0,1.9408196,7.7483344,2.0,2.0
