40124,2118,2.0,2.698767,9.1308775,2.92,4.0
303,363,4.0,4.7492948,3.265082,3.91,4.5
43768,10799,3.0,3.1437938,5.580475,3.9,3.5
36370,10475,4.0,3.4121778,5.287816,3.49,3.7014399
10409,9584,4.0,4.272927,5.857962,4.28,4.254687
33750,11196,2.0,3.2200773,4.5429883,3.0,3.0
40424,4278,3.0,3.31918,5.222428,3.1961524,4.0
34832,8575,4.0,7.061109,3.0624642,4.16,3.5
6311,7409,4.0,3.3821802,6.279742,3.55,4.0
40952,807,3.0,3.5097818,4.2123322,3.7864478,1.0
41663,3333,3.0,4.0090675,5.1283937,4.4533715,3.7023149
13460,9095,4.0,2.9402707,4.6188035,4.0346227,4.2485194
1754,9661,5.0,3.9644046,7.9794593,3.94,3.8944411
32600,9983,4.0,3.2266557,6.3881025,4.2,3.0
39762,6133,5.0,5.2762394,8.597375,4.4,4.0
39996,5136,1.0,3.849143,5.1936507,3.88,1.0
9995,3547,4.0,4.0529037,6.0697174,4.0,3.3519628
21205,4562,2.0,3.9758894,4.5674405,3.73,3.0
10844,9018,3.0,3.3787842,4.613766,4.15,4.0
31307,1952,2.0,3.5,3.5,3.5,3.5
13586,11403,5.0,3.5474305,5.957845,4.35,3.5
19604,2857,5.0,4.8203983,6.373035,4.1,4.0
39274,3576,5.0,4.7294283,7.4739366,4.17,3.2936635
6931,8475,5.0,6.388934,6.052024,5.0,4.0
25380,6993,4.0,3.3514216,5.850563,3.0,4.240253
9605,3365,4.0,3.5537846,5.014855,3.5859604,2.8344054
32665,7533,3.0,4.0744987,5.911714,4.428571,1.0
7752,9537,1.0,1.4349433,2.6589684,2.42,2.5
15583,868,2.0,4.29,4.29,4.29,3.5
43806,11121,1.0,2.0,2.0,2.0,4.0
22127,5608,5.0,5.0,5.0,5.0,4.5
28701,10141,4.0,2.5549138,3.9062057,4.0,4.2608695
41025,2090,4.0,3.8372571,5.39408,4.6683555,1.797403
32198,6903,4.0,3.376286,4.9799542,4.1425924,5.0
18281,5762,5.0,4.0625596,5.34441,3.654641,4.1390495
21337,4967,4.0,3.6947126,6.2876525,3.3660254,4.0519986
29288,6823,3.0,4.4226236,8.370161,3.98,3.5
16477,1149,4.0,3.67,3.67,3.67,3.5
8880,10898,3.0,3.7872078,4.5007114,4.0,5.0
19128,3847,1.0,2.770429,3.3216496,3.07,5.0
10740,6918,4.0,3.5134132,6.8017206,3.822026,2.6691456
1789,3795,4.0,2.5652084,4.144966,1.7005315,5.0
19128,5363,3.0,2.982766,4.3070755,2.816345,4.4207664
6089,10559,3.0,4.0085664,3.9464507,5.0,3.6666667
31557,2149,5.0,4.058242,6.26715,4.1,4.0
17437,3317,3.0,3.9521463,5.345258,4.277759,4.3916283
31387,8914,1.0,1.0,1.0,1.0,1.0
43526,4105,2.0,3.2654653,5.166505,4.0,2.6666667
41992,7574,4.0,4.6301174,8.766505,3.68,4.0
573,2429,4.0,3.9564536,6.397383,4.741978,2.62068
9462,3104,5.0,1.8982003,4.6104918,4.5,5.0
21213,4994,4.0,3.821349,4.477203,3.716582,2.7801273
9026,4709,4.0,3.1174293,5.677616,3.52,3.0
5449,10676,3.0,2.7663782,4.555346,2.0490382,5.0
38353,10597,2.0,3.820285,4.655425,3.5119822,4.6706476
30729,832,5.0,4.1575174,6.4270477,4.1300907,1.7563936
11320,2965,5.0,4.04071,5.8624945,3.9786758,5.0
10741,3261,3.0,2.858166,5.5733843,3.540623,2.1044412
8317,8588,4.0,4.7206626,9.561824,4.18,3.5
5650,10352,1.0,1.0,1.0,1.0,4.0
4244,704,5.0,2.9639738,4.180208,3.65,3.5
15199,380,4.0,1.9317824,4.4630847,3.92,3.0
28967,9702,4.0,3.935796,5.551291,4.6,2.9884295
30046,6144,5.0,5.4060316,5.666536,4.22,5.0
41246,11350,2.0,3.7024,4.334661,4.3877344,4.0
28845,4643,4.0,5.2423043,9.120659,3.92,5.0
41212,2451,5.0,3.4909866,4.718421,3.9598682,4.198093
20427,3854,5.0,5.473023,7.869276,4.78,4.5
18723,1112,3.0,3.663124,7.1899834,3.77,3.5
17307,5487,4.0,2.867962,3.9056015,3.56,3.0
20359,2403,5.0,4.220048,5.8787184,4.07,4.0
5309,5265,2.0,3.054456,4.2728047,3.9816082,4.000047
39232,5740,3.0,3.0378947,7.567104,3.25,1.0
4128,6184,5.0,2.5898905,5.0623674,4.42,3.5
1853,8027,5.0,3.4866853,8.935575,3.43,5.0
32190,8075,1.0,2.1831813,3.375719,3.31,2.5
41815,4523,5.0,4.925438,7.856763,4.33,4.0
24539,3621,4.0,4.1476626,5.125348,4.125846,4.0927296
1524,5762,4.0,5.007636,10.563553,4.18,4.0
8349,5939,5.0,3.8070047,5.729918,3.8,2.9218087
31123,5394,3.0,3.801871,4.4172654,3.3284094,2.194793
28986,5401,2.0,3.7955968,4.264048,3.6695256,1.0
23523,3301,5.0,2.5553334,3.9966066,4.0,4.5
37938,2474,5.0,4.3342466,8.315609,3.29,4.0
10056,291,3.0,4.167931,5.598143,4.4133506,4.961222
41962,7074,4.0,4.346685,9.954385,3.95,1.5857865
16409,5499,5.0,3.9267612,11.411213,4.7,4.0
39316,4120,4.0,4.492162,5.2394176,4.331307,1.0711472
12798,11064,5.0,2.33,2.33,2.33,4.0
8099,3497,5.0,4.9012494,8.406488,3.91,4.0
31446,3830,4.0,3.6436331,4.3885846,2.1714957,1.0
42936,2816,5.0,3.9071326,4.9644685,5.0,4.5
3847,1220,1.0,2.6162915,3.292096,2.0,4.0
24254,9423,4.0,3.4330018,5.9109244,4.5,1.8621904
33050,4816,3.0,1.745117,7.5114937,3.64,3.5
40120,4717,4.0,5.0500174,8.287025,4.0,4.5
30730,9620,5.0,4.39,4.39,4.39,5.0
9030,837,5.0,4.368929,7.301275,3.6,5.0
22543,9310,5.0,3.19274,5.0304723,3.81,5.0
11400,8384,5.0,4.17363,3.9219131,3.86,4.0
13286,5753,5.0,4.99964,8.330883,4.44,4.5
1568,5388,5.0,4.2342906,6.038102,4.24,4.5
26389,3273,5.0,4.9576325,7.721852,3.69,4.5
7788,6918,4.0,3.7426696,5.1340632,3.7101798,1.0
38839,3621,4.0,3.9,3.9,3.9,4.5
41246,11364,5.0,3.146074,3.9972653,2.6740391,3.8802266
23332,8049,4.0,4.51723,4.8771996,3.5939703,5.0
41661,8256,5.0,5.0,5.0,5.0,5.0
28987,10042,5.0,5.2571726,12.343638,3.2,4.5
28938,7089,2.0,3.0849855,4.5843067,3.99,2.5
39645,5532,5.0,5.0,5.0,5.0,4.0
2754,10031,5.0,1.5600945,4.128098,3.58,4.0
5583,2634,4.0,3.2729907,8.91332,2.72,1.8230308
5035,9702,4.0,3.6870046,6.0933237,4.553871,3.7485766
10642,4748,5.0,0.9193199,8.043614,2.6,4.0
8315,9261,5.0,3.5733933,6.4078035,4.25,4.5
10223,2564,2.0,3.4052649,5.0068626,3.62,3.5
29486,5762,4.0,3.7069476,6.817225,3.7,1.5707612
18,8744,5.0,3.9716692,7.4739594,4.23,4.5290103
2767,11432,3.0,2.8327398,3.4149919,3.83,2.5
35168,9235,5.0,3.6606905,4.664794,3.71,3.4844015
43526,2430,4.0,4.269721,5.8213625,3.69,4.0
27956,4298,5.0,3.1606178,4.7294216,2.64,4.0
3915,11073,4.0,3.173019,4.0820227,3.4044795,5.0
29367,5051,5.0,4.311455,5.7842093,4.855797,3.314429
27296,558,2.0,2.843599,3.4818623,3.0377152,1.0
42819,5709,5.0,4.231264,4.3191504,3.5,3.5
33380,10060,5.0,4.3421936,7.482571,3.849779,4.265585
2645,10244,5.0,4.0666776,3.9621801,3.71,4.5
8880,9549,5.0,4.396551,4.7734013,4.9033227,3.8736858
36233,5722,1.0,3.6047432,8.55937,3.41,3.0
27225,4061,3.0,3.739737,5.0276227,4.24,3.5
38299,1657,5.0,3.1329727,8.306381,4.38,3.5
3193,7329,5.0,5.013846,13.220687,4.8,4.0
22477,4997,5.0,3.3886504,8.2451105,3.83,3.202427
25442,434,4.0,3.6,3.6,3.6,3.5
40770,2774,1.0,2.9198596,3.9126446,3.1062984,5.0
5002,10660,5.0,2.7919962,5.5218277,3.84,3.0
34997,2934,5.0,5.0608225,8.320279,4.22,4.4653516
11946,275,1.0,4.0,4.0,4.0,2.5
23997,10729,5.0,3.9395378,6.1831813,4.46,3.5133939
32793,4881,4.0,4.3099284,4.788604,3.82,4.5
23623,3432,5.0,5.0,5.0,5.0,4.0
36323,10608,5.0,3.79,3.79,3.79,4.5
3580,7924,1.0,1.5005982,2.3436584,2.7,3.5
40939,3688,4.0,3.5286434,4.0970044,4.1074157,5.0
32632,9087,5.0,4.5501003,6.988996,4.93,4.5
8885,6494,4.0,1.800655,3.285412,3.61,2.5
16380,10713,5.0,5.0,5.0,5.0,5.0
14790,2769,5.0,3.9145563,7.7111597,3.86,3.0
16036,4768,3.0,3.473935,5.5372944,4.14,3.5
41060,1573,3.0,3.515608,4.467066,3.0091703,2.6063306
6247,3867,4.0,3.9464653,6.570375,3.58,4.0
295,307,5.0,4.579345,5.716983,4.05,4.5
32951,1135,5.0,3.3701394,4.318759,3.939797,3.5996559
5758,3571,1.0,2.4478192,5.4171805,3.74,2.5
32610,7435,5.0,2.1992462,11.977725,3.81,4.0
35994,6301,2.0,3.267223,4.642126,2.9906113,3.7821162
31808,5110,5.0,6.0653796,6.2991056,4.56,5.0
5880,10567,4.0,4.276743,10.71262,4.16,4.0
27544,8899,4.0,3.4368181,5.265117,3.6055365,2.424103
32318,7063,4.0,3.0265477,7.044291,3.4,3.5
38179,1684,4.0,3.8861494,5.507641,3.6895962,3.7344732
28361,7329,5.0,5.319158,12.335468,5.0,4.0
12504,8619,3.0,-0.640735,1.9516895,3.74,4.0
787,4260,1.0,3.0,3.0,3.0,3.0
35495,2557,5.0,3.1063392,3.4042888,3.71,4.0
4750,1897,5.0,4.19,4.19,4.19,5.0
18285,4458,5.0,5.3926783,8.821968,5.0,4.5
26899,4439,2.0,3.39,3.39,3.39,4.0
42809,2119,3.0,2.3041162,5.0058866,2.5,5.0
13281,6527,5.0,3.3828142,6.9897957,4.1589446,3.9154358
10096,10895,5.0,4.6678777,10.73769,4.29,4.0
14949,2993,4.0,4.5,4.5,4.5,4.0
15765,8423,2.0,3.0662115,5.274406,2.83,4.0
35077,8355,4.0,3.6429043,5.1010976,3.3818007,3.873589
28701,9092,4.0,3.7433057,4.6551356,4.4392457,4.3766904
20086,7013,1.0,4.12,4.12,4.12,2.0
30539,10848,5.0,4.8346295,6.036861,3.8,3.5
17953,1177,5.0,5.3641286,10.257325,3.97,4.5
8343,8338,5.0,4.43,4.43,4.43,5.0
40457,2499,3.0,3.1670172,4.626088,4.0,5.0
28938,11325,4.0,4.2361465,6.4682417,3.99,4.6666665
24704,4561,5.0,3.1157765,5.977586,4.11,3.5
34298,6381,5.0,4.9463964,6.821759,4.63,4.114789
12528,6758,1.0,1.0,1.0,1.0,4.0
33279,8354,5.0,2.502122,8.058909,3.16,4.0
10871,4889,5.0,5.0,5.0,5.0,5.0
31039,63,4.0,4.0502434,6.0293727,4.1078715,3.835088
29305,7465,4.0,3.81922,4.7375927,3.27,1.0
38327,3251,3.0,3.07456,4.2599764,3.61,4.916044
13584,10969,4.0,1.4824153,5.0233874,3.0,3.0
24943,1826,4.0,3.919643,5.1376524,4.306021,4.0
24984,8602,5.0,3.3041363,2.9073668,4.13,3.5
255,4346,3.0,1.5910441,8.581052,3.65,3.0
27928,3925,4.0,1.7204236,3.2033148,3.56,2.5
1139,5277,1.0,3.3877745,5.357413,2.33,2.5
7325,6987,3.0,4.5486517,6.288663,3.59,3.5
12514,1339,4.0,3.2826984,5.678309,3.22,3.3737187
1666,10687,4.0,3.4983761,4.9080787,4.346991,1.0
26576,7472,4.0,1.9481888,3.0480306,3.91,2.5
16265,6124,5.0,4.5,4.5,4.5,4.0
33643,4865,5.0,4.71936,7.3891325,4.08,4.0
31446,4655,5.0,4.633613,6.0299478,4.5492034,4.35028
43126,9661,5.0,4.553496,11.985169,3.85,4.0
10453,63,5.0,4.1639757,9.417557,4.27,4.0
36333,9658,5.0,3.45,3.45,3.45,4.5
30090,6527,4.0,4.054773,5.575711,4.0592484,1.0
15707,6029,3.0,4.08,4.08,4.08,2.5
12899,2118,3.0,4.076488,6.6265492,4.429387,3.9743915
6371,22,4.0,2.992702,3.479883,3.6031368,5.0
10041,7182,4.0,2.8590963,7.2213893,3.6,5.0
40939,8003,3.0,2.75419,3.5809503,3.4066455,3.5213583
13539,6728,3.0,3.3013937,4.798561,3.8714945,3.8594193
40469,3434,1.0,2.4151485,2.0183315,3.59,1.5
9130,8149,1.0,0.7649175,6.30166,2.2,3.0
7788,840,3.0,3.7754,4.5889854,4.0663905,3.6266155
33412,6571,5.0,4.752408,7.5974603,4.18,3.3817015
17815,9210,3.0,2.333866,1.5863107,3.68,3.0
40262,3074,4.0,3.0436542,4.093681,3.27,3.0
6788,6527,3.0,3.9088414,6.8165784,3.7080505,3.6868923
33053,426,5.0,5.0752325,5.52775,4.08,4.5
17681,360,4.0,3.9145505,6.616007,4.14,4.4316864
6483,3397,5.0,5.0,5.0,5.0,5.0
43643,10249,1.0,2.8301282,5.2211556,3.73,2.5
38388,10090,5.0,-1.2679642,3.0545049,4.2,5.0
30464,6636,3.0,2.8488357,7.679026,3.66,4.0
26401,5344,5.0,4.8077455,8.536423,4.67,4.5
33273,8595,4.0,4.5977645,5.912225,3.9115608,3.7334328
32963,339,1.0,3.1553721,6.4360886,3.6,3.0
38403,2667,4.0,3.0648043,3.9360263,3.7102919,1.0923213
10792,3336,3.0,3.4,3.4,3.4,3.0
5659,2582,2.0,3.23,3.23,3.23,2.5
20994,3551,4.0,2.0,2.0,2.0,3.5
7936,2341,4.0,3.3262045,4.5955157,3.1887367,5.0
21832,837,2.0,3.7607481,5.8744082,3.8710735,5.0
42579,7499,3.0,4.0,4.0,4.0,3.0
28193,6071,5.0,3.9298608,9.700169,4.22,4.0
40091,7182,5.0,3.0841665,8.659789,3.85,4.0
24926,10605,5.0,4.5567846,6.545368,3.63,4.5
9240,967,4.0,2.2323964,2.7803292,3.39,3.0
42685,9293,5.0,3.5561655,4.58461,3.86,3.5
32809,580,4.0,2.75,2.75,2.75,4.0
33516,108,5.0,5.0,5.0,5.0,4.0
21937,7686,2.0,4.2025433,4.629119,4.0,4.0
24691,1127,3.0,3.0909612,4.0968604,3.61,4.0
34299,4540,4.0,4.15,4.15,4.15,4.0
7748,3363,4.0,2.3073854,5.528828,3.12,4.0
10996,2634,3.0,3.7237065,6.241445,4.064996,4.0792603
3801,7762,2.0,3.0,3.0,3.0,4.0
37872,4651,4.0,3.8835764,5.3418007,3.79,3.6339746
27347,1770,4.0,3.9956067,6.0563073,3.24,4.5
17007,4249,5.0,3.7334383,6.9680576,3.5361192,5.0
21971,11370,4.0,3.3363078,5.4414005,3.58,3.177826
8601,1770,4.0,4.3213177,5.6019135,4.0,4.5
37212,1824,5.0,3.4351335,5.6114507,3.81,2.2566204
29207,6326,5.0,3.3912745,4.172836,4.08,3.0
455,4059,3.0,3.3416436,7.500576,3.52,4.0
19847,8062,2.0,3.4319785,4.7176514,3.74,4.0
29957,4540,3.0,3.6706517,5.177769,4.392992,3.867296
35411,7379,5.0,5.0,5.0,5.0,4.5
2603,7767,4.0,2.8072693,4.379931,4.18,3.0
25548,8442,4.0,3.213932,4.2144065,3.84,3.0
38766,10530,4.0,4.950098,6.6653605,3.58,4.5
35930,11117,4.0,3.52343,6.96903,3.86,3.5
11019,8671,4.0,3.6480668,5.1597447,4.0,1.0
33642,875,2.0,4.530998,6.8457875,3.56,3.5
26306,8073,4.0,3.962753,8.3235235,4.36,3.5
31830,8578,1.0,4.0530186,8.846396,4.3395686,1.8463409
27374,11170,5.0,3.569471,5.99658,4.63,4.259162
3425,10516,4.0,3.8860273,6.481645,3.59,3.267949
42479,542,1.0,3.2839622,3.1613045,3.7,2.5
38142,4845,5.0,4.5952864,6.366203,4.17,4.5
29898,1684,5.0,3.996624,5.508294,3.0469337,4.0257854
955,9661,4.0,3.910443,5.689596,3.5579436,4.2326627
14163,7054,4.0,3.9945269,5.890772,4.1381555,5.0
22040,11015,3.0,3.1482055,4.399248,4.09,3.0
21210,4636,4.0,2.9183617,4.2787743,3.11,3.5
5633,1982,5.0,4.484398,9.740986,3.65,4.9166665
15406,1862,3.0,3.4086084,4.591292,3.3107386,4.49743
11929,10475,3.0,3.0,3.0,3.0,4.0
30990,7988,5.0,4.425299,5.3524528,4.3485847,5.0
17757,3254,3.0,4.293922,5.8777857,4.31414,3.6902928
2013,360,1.0,2.7782679,4.8278203,2.2316625,3.0941079
43725,1758,4.0,4.5,4.5,4.5,4.0
22810,9715,1.0,2.9995732,5.9480677,3.5,3.5
11884,10933,5.0,4.100609,4.9252815,4.4780436,4.0385876
29082,10199,2.0,4.5987873,14.590603,4.0,4.0
17181,6877,5.0,5.324635,10.2911415,4.22,4.5
41615,11447,3.0,4.3245926,6.247736,3.81,3.5
25980,10519,1.0,3.7872396,6.015109,3.66,5.0
32214,1703,5.0,-3.0011685,7.8118095,5.0,5.0
20067,3131,4.0,2.9328716,4.27503,3.51,3.5260208
28816,9104,5.0,4.6772428,9.524946,5.0,4.5
38963,6381,3.0,3.6504338,3.825453,3.588595,4.3971834
39871,613,5.0,1.4131918,2.2742684,3.85,3.5
21860,3429,4.0,4.1370625,5.388034,4.133122,3.7972863
26065,7990,2.0,3.3717983,4.6420197,4.5,4.085718
18816,7173,5.0,6.3098693,8.235561,3.38,5.0
32642,3814,4.0,4.8468184,7.778279,4.198158,3.2596095
25259,1968,3.0,4.050475,3.7642806,3.83,3.5
5605,5963,3.0,3.8347263,4.7987576,3.63,4.0
1057,8443,5.0,5.0,5.0,5.0,3.5
491,515,4.0,4.5,4.5,4.5,3.5
25066,8893,5.0,3.2336361,7.0810137,4.25,3.0
38643,9661,3.0,3.8024771,6.0375667,3.353957,3.2338495
30358,7669,4.0,3.1175587,2.8487518,3.41,3.5
35168,7340,5.0,3.609203,5.3509507,4.1863,5.0
16336,477,5.0,4.761005,5.6683226,4.56,3.5
15563,6672,1.0,2.401374,1.8327221,3.62,3.5
39607,7417,5.0,3.894187,8.320355,4.67,3.5
30150,3534,5.0,4.5707016,9.367596,4.43,5.0
7104,9016,5.0,4.8046784,8.171931,4.17,4.0
40435,9268,4.0,3.4,3.4,3.4,4.0
30358,5287,4.0,3.8109112,4.4953194,4.361954,5.0
1279,10819,4.0,4.104497,5.3951864,3.9,3.5
36763,6345,1.0,1.0,1.0,1.0,2.5
1128,11399,4.0,3.5034528,4.459584,3.9361699,2.0348952
40655,11233,3.0,3.6119285,5.064452,4.0,5.0
5342,7458,5.0,5.0,5.0,5.0,4.0
25071,5218,1.0,3.368254,5.305428,3.22,5.0
30427,10952,2.0,3.21726,6.4629755,3.82,3.5
20316,11459,4.0,3.09806,5.736812,3.41,4.0
30628,2706,3.0,3.6584191,10.031743,4.0,3.5
11906,6678,4.0,2.7746108,4.378131,3.2,3.0
35243,10363,3.0,3.7361586,4.895752,4.0871296,3.609777
21242,7355,5.0,4.1790075,5.5979633,4.2276125,5.0
27435,3901,1.0,3.3609393,9.732314,2.75,3.5
42800,8516,5.0,5.0,5.0,5.0,4.0
23774,8284,5.0,3.6336482,5.5872273,3.782304,1.6026254
24563,2118,5.0,4.03,4.03,4.03,4.0
34465,2912,4.0,3.1186056,2.5924125,3.4,4.0
43506,4063,5.0,4.651678,5.190732,4.7092776,4.2208333
7949,8138,3.0,1.238132,2.6832986,2.9726357,3.0
361,6336,2.0,1.5135925,7.953996,3.79,3.5
3380,9648,1.0,3.6621099,6.805079,3.27,3.5
19755,7366,1.0,3.0,3.0,3.0,3.5
27213,3694,4.0,3.4497273,8.983246,3.53,4.5
40952,5552,3.0,3.1561744,3.9204373,3.179535,4.0
31437,9266,5.0,4.3626223,10.08161,5.0,4.5
13475,807,5.0,3.3973646,10.688607,4.2,3.5
1270,5827,3.0,3.9360871,3.254789,3.76,3.0
41812,10899,5.0,5.3970118,8.846779,4.8,3.5
23051,1509,5.0,1.9351856,3.028689,4.55,2.5
9276,697,4.0,3.4496944,5.497902,3.929994,1.1869618
10373,8976,1.0,4.562737,11.682181,4.0,4.0
17188,11406,5.0,5.0,5.0,5.0,1.5
29711,2429,3.0,3.9981527,4.8531194,3.9067314,3.4887202
253,3887,3.0,1.6699226,3.0432777,2.76,2.5
36565,2634,4.0,4.073465,7.538159,4.5,2.2982318
37396,4913,3.0,2.9169352,5.498806,3.34,1.0
7615,8905,4.0,3.6530385,5.444903,4.2743983,4.442451
21863,8044,4.0,2.3138347,6.4336267,3.2,4.0
28195,9761,1.0,2.3362997,3.6360936,4.215438,3.9679809
13549,7023,3.0,3.2187338,4.434425,4.381966,3.8075926
5268,138,4.0,3.9644206,6.839759,4.3333335,5.0
12449,5946,4.0,3.4753714,4.68252,3.3958445,3.1704614
25851,6568,4.0,4.1574035,5.4254913,4.25,3.5
18938,749,4.0,3.9177299,9.462583,3.47,5.0
1808,4826,2.0,2.5951667,5.39362,2.77,4.0
15075,2015,5.0,5.0,5.0,5.0,4.5
4286,7234,5.0,-2.486843,2.713871,4.29,3.5
30130,10472,5.0,4.1619387,8.219809,4.75,4.0
6490,6887,4.0,3.5156176,6.349985,4.0,2.284428
33359,9191,4.0,4.75,4.75,4.75,3.5
11949,4773,5.0,5.0,5.0,5.0,4.0
25450,3285,5.0,5.789119,6.4254265,3.94,5.0
27236,5740,4.0,3.9139588,11.015725,3.6,4.0
29655,6423,4.0,2.7192423,10.756327,3.4,4.0
22896,6327,4.0,4.111805,5.5833597,4.112943,5.0
19884,9131,4.0,3.8887289,5.9855685,3.7,3.5
10399,7854,4.0,5.036095,7.451739,4.68,4.0
38634,5601,5.0,3.6567664,4.8889313,2.4981408,3.1312215
1892,1683,4.0,3.1368387,4.007658,3.1746402,3.2
23051,7655,5.0,2.6078908,4.6738563,4.55,3.5
41672,5466,2.0,0.5991123,3.2649536,3.4,2.0
17718,655,1.0,3.6357229,3.7324748,4.3845487,3.0
27447,9534,3.0,3.0128613,8.658631,4.12,4.386294
2046,544,4.0,4.644889,11.497347,4.5,4.0
8271,9191,4.0,3.67,3.67,3.67,3.5
31284,5925,5.0,3.67,3.67,3.67,3.5
11731,4655,4.0,3.8459034,7.8361444,3.84,5.0
29553,4038,5.0,3.5937169,6.958288,5.0,3.0
36973,7891,4.0,4.33,4.33,4.33,4.0
27544,8284,5.0,3.909734,5.390524,4.166891,4.3025665
34761,1708,3.0,3.7338185,7.407833,3.504546,3.8632514
23123,3871,5.0,0.86477894,1.9639418,3.54,2.5
22570,5226,3.0,3.1737545,4.405345,3.233877,2.7749474
12898,1126,5.0,3.588291,6.7952743,4.0,3.6531644
42416,6442,5.0,5.0,5.0,5.0,3.5
17927,11405,4.0,4.4748635,8.310696,4.55,4.0
19792,4988,5.0,4.516885,5.2396736,4.64,3.5
33288,6162,4.0,2.3172598,5.862663,2.91,4.0
18974,2881,4.0,3.111571,5.2795563,4.03,4.2497783
39366,5945,3.0,3.5474303,4.3969755,3.7162628,5.0
19661,2526,4.0,3.4871287,4.4479713,3.57,3.7962234
1670,5963,4.0,4.7824607,9.121857,3.57,4.0
41387,1530,5.0,3.2593424,3.0244622,3.87,4.5
38022,609,4.0,2.3515608,6.3623953,4.25,4.0
20911,416,2.0,4.39439,11.531301,3.71,3.5
43506,7028,5.0,4.501435,5.2443094,4.374535,4.4641776
25567,138,4.0,4.6195135,11.53491,4.43,4.0
31688,3179,4.0,3.7698436,5.17034,3.56,4.0
42643,4391,3.0,3.421151,5.5450006,3.5,4.0
1818,1266,5.0,5.5669274,8.069569,5.0,3.5
8407,9916,5.0,3.8459923,4.9486437,4.6,3.5
1424,1354,4.0,4.7872043,6.3416696,3.85,4.5
24578,5330,5.0,5.1360545,8.107867,4.67,4.0
34333,10577,3.0,3.59,3.59,3.59,3.5
32812,1760,5.0,4.511748,9.864641,5.0,3.5
3702,4334,3.0,2.9916341,3.7189195,3.6235294,4.2606373
24725,9990,4.0,2.915183,3.4366288,2.5,3.5
31446,10923,3.0,3.6697457,5.23484,3.2764053,4.5874047
31264,3623,4.0,3.0041525,8.743605,3.44,3.5
37687,4876,5.0,5.5960426,6.4935193,4.03,4.0
3996,5176,4.0,2.2272441,2.6834383,2.0,3.0
13840,3562,4.0,3.7063997,4.5261497,3.6763046,4.8570576
19647,5227,1.0,1.0,1.0,1.0,3.5
41025,8484,3.0,3.267656,4.3110747,3.696897,3.1513767
23743,5525,5.0,3.67,3.67,3.67,4.0
8305,3562,5.0,4.416838,5.7979717,3.5928192,1.0
4533,2429,1.0,3.21,3.21,3.21,4.5
31888,11073,4.0,3.289085,4.422287,3.3100522,3.4000905
7863,9799,4.0,2.0220423,5.525291,3.82,3.0
42748,7026,1.0,1.0,1.0,1.0,2.5
11423,692,5.0,6.6902537,6.5713954,5.0,5.0
40077,1563,2.0,3.9358797,5.643222,3.17,3.5
24713,1720,5.0,3.9911106,4.70902,4.11,4.0
22042,9131,2.0,3.7935402,10.492269,3.0,3.5
2189,11224,1.0,1.0,1.0,1.0,4.0
2317,10594,2.0,1.3605058,4.8638926,1.5,3.0
40743,2769,5.0,1.3642107,11.291311,3.0,4.5
34707,3429,4.0,3.7193587,5.3859334,4.48332,3.4676592
41060,1886,5.0,3.9375467,4.3393216,3.5,4.5
3646,8027,4.0,3.487217,6.41469,3.8324068,5.0
22570,10199,5.0,3.8407667,5.1084843,4.021658,3.797923
43190,10326,5.0,2.8221824,4.4756927,3.43,3.0
16255,6571,3.0,3.63232,6.199865,5.0,3.3828552
13198,8588,3.0,4.2903748,7.3908625,4.18,5.0
33094,6124,5.0,4.59,4.59,4.59,4.0
12188,7767,5.0,3.2918015,7.7882013,4.55,3.0
40824,3922,3.0,3.332286,7.161571,4.33,4.0
14795,1283,5.0,4.014695,6.1947675,4.09,3.1435935
14607,9596,5.0,-0.19849494,3.632956,3.71,5.0
25891,9321,5.0,3.725245,5.135308,3.231927,4.1958365
38729,3691,4.0,3.7944684,6.0543337,3.8,3.7681768
8237,8382,2.0,4.9699893,12.995311,3.54,4.0
9035,2118,3.0,3.609071,13.5887785,3.38,4.0
6641,77,2.0,2.706658,3.1893263,3.63,2.0
16460,1331,4.0,3.3143148,2.5727286,3.36,4.5
13196,1741,4.0,4.0753493,6.727987,4.05,2.1663644
15129,5728,2.0,3.104212,4.1499553,4.3844113,2.5714285
12604,7515,5.0,4.43,4.43,4.43,3.5
31367,11044,4.0,2.3058743,5.5972443,3.36,3.5
35243,2627,5.0,3.798585,4.8570695,4.2119293,1.0
33286,10699,5.0,3.7401228,6.0902452,3.93,4.0
22118,5503,2.0,3.5772665,7.3251715,3.79,3.5
34005,10989,5.0,5.0,5.0,5.0,5.0
33882,5200,5.0,3.7923064,4.4011817,4.8191047,4.0
29409,7068,5.0,3.976199,6.010255,3.82,4.0
26221,921,5.0,3.578855,4.3654747,3.38,4.0
29711,10198,4.0,3.2787678,3.9050236,4.0,4.4
24518,8669,5.0,4.693686,10.683314,5.0,3.5
9163,2965,4.0,3.6421835,4.845424,3.870112,5.0
3954,7025,3.0,1.7661376,2.7456548,3.7,3.0
31766,9004,5.0,4.34358,4.450045,4.29,5.0
41922,5722,2.0,3.2462008,8.287371,3.31,3.0
19086,8675,5.0,4.3843474,6.3320236,4.15,5.0
41969,6582,4.0,3.29111,4.9012194,3.6,4.0
31446,10400,4.0,3.8984156,4.7356963,3.6324947,4.766128
1325,3643,4.0,4.185002,6.0135956,3.5,4.2551875
12671,5363,3.0,3.5605118,4.741838,3.9062912,5.0
39224,2451,4.0,3.3,3.3,3.3,4.0
