40655,5962,1.0,4.6222086,4.8816996,4.769183,4.8615103
8468,10745,4.0,2.7971802,2.6811583,3.0,3.0
30668,9661,5.0,3.1072066,5.424262,3.4600003,4.0
27909,4574,2.0,3.078849,3.8176074,3.52,3.8000002
820,8018,4.0,3.4962988,4.432195,4.11,3.0
2482,8053,4.0,3.6005979,3.974493,3.6757216,3.4487414
40051,11252,3.0,3.6153102,3.7290025,3.48,4.0
29917,515,4.0,3.708736,4.4000463,3.7644796,4.258688
43078,3739,4.0,3.6401577,4.848683,4.0,3.5
7571,5615,5.0,3.4557524,5.249511,3.5,4.0
5073,5958,4.0,3.9281273,4.3649616,4.04,4.0
24591,1329,5.0,4.340818,5.5886908,4.38,3.5
27457,9795,5.0,5.0813007,6.4362803,4.34,4.0
34534,989,4.0,4.0152397,3.7030764,4.0,4.2000003
35172,9925,5.0,3.6042833,5.6582327,3.3600001,4.4
30325,890,5.0,3.9949946,4.619911,4.3500004,3.5
19426,1660,3.0,2.9060578,4.029112,3.0,2.5378995
44,2857,5.0,3.6139817,5.15256,4.0,4.0
22866,4668,4.0,3.2593749,4.3516946,4.11,2.5
12722,4702,3.0,3.6659606,4.2284408,3.5870953,2.5522573
31570,2910,4.0,4.345206,5.0735044,4.4768443,3.9410825
20755,2547,4.0,4.1883984,7.6770406,4.25,4.0
20326,8284,5.0,4.2477446,5.0803204,4.295985,3.7633662
42950,10314,1.0,4.003381,4.1837053,3.9100003,3.0
14603,8188,4.0,3.0,3.0,3.0,3.5
19723,6423,4.0,3.9053817,4.557632,3.9594574,4.3756742
8986,9759,4.0,4.0803776,4.849263,4.8,4.022857
14900,6517,5.0,4.38431,5.2209725,4.29,4.0
17106,10479,1.0,3.569994,6.5395265,3.0,3.5
37861,401,4.0,3.926681,3.5620275,3.9200003,4.5
6279,8938,4.0,3.4705033,3.8011355,3.6011958,3.7058706
24533,3690,2.0,4.0186124,5.525628,4.31,3.8000002
32808,5268,5.0,4.2889404,4.7963448,4.367505,4.157521
8035,7183,1.0,3.694764,4.910878,3.0,4.5
19048,3986,3.0,3.5409203,3.9622135,3.6968398,3.6785378
39668,5268,5.0,4.2529254,5.06847,4.12,4.5
36546,10386,4.0,3.873279,4.6152368,4.0,4.4
33051,10121,4.0,3.1488934,4.966648,3.7900002,4.0
7742,8744,4.0,3.9571495,4.6850595,4.0,3.5750613
23077,10400,5.0,3.788627,4.0740128,3.7781901,3.2240415
8047,4017,4.0,3.3870835,3.8050613,3.1538463,2.9407454
902,4568,3.0,3.1610093,3.747985,3.2779212,3.333271
10505,3880,4.0,3.8723593,4.0922966,3.71,3.5
25729,6858,5.0,3.85,3.85,3.85,4.5
4837,6703,3.0,3.1222968,5.893545,3.32,4.0
14594,9368,5.0,4.4622197,5.5245285,4.5,4.2879605
26283,3995,4.0,4.031632,5.5991726,4.32,3.3772516
21779,9803,5.0,3.9268558,5.806255,3.81,4.0
24506,6994,1.0,1.0,1.0,1.0,2.5
9722,7718,4.0,3.5565414,3.817255,3.5789318,3.987359
22237,5873,1.0,2.1099741,2.4361496,2.0620937,2.373962
29044,10400,1.0,4.0297656,4.747759,3.77,3.8487687
20326,1994,5.0,3.8474872,4.3718843,3.8812099,3.495493
3751,3816,5.0,2.0837522,2.7346768,2.76,4.5
4995,653,2.0,3.90873,6.738342,3.7900002,4.0
3251,9278,2.0,2.6616547,3.1917179,3.0,3.5
8268,9220,4.0,3.2168016,4.500373,3.3600001,3.5
20298,4677,5.0,4.2071567,6.5763187,3.96,4.5
1427,9529,4.0,4.5,4.5,4.5,4.0
8334,5200,5.0,4.812044,5.003702,4.59,4.0
17290,3991,2.0,1.0140527,3.306932,3.6900003,2.5
34717,10479,4.0,3.4460368,4.0763135,3.5078154,3.8136153
30426,4084,4.0,4.4990473,5.782201,4.52,4.1000004
41933,4532,4.0,4.243813,4.5608683,4.765181,4.859109
34560,3995,1.0,3.1649852,3.9769108,3.179762,3.2576783
31734,4616,3.0,3.4917274,5.842908,3.31,4.0
29698,7113,5.0,4.077795,3.864797,4.08,5.0
25930,7464,5.0,2.2671995,5.5844245,3.0,4.0
28701,8292,4.0,3.51285,3.7349722,3.6900003,4.5
2458,9443,4.0,3.3450208,4.21831,3.2240095,3.3393393
14618,11228,5.0,4.6451507,6.056155,4.388321,4.427931
33923,7561,1.0,1.7176098,3.3602955,2.33,3.5
2970,11082,5.0,3.642138,4.9038653,3.65,2.8000002
35899,5071,4.0,3.6921887,4.990048,4.08,4.0
40655,10320,5.0,3.8882103,4.3675427,4.0,4.0231404
34970,8457,4.0,3.4492455,3.7929394,3.4365304,3.9674015
35819,8020,4.0,4.09828,4.372689,4.37,4.0
21787,655,1.0,1.0,1.0,1.0,3.5
39523,7306,4.0,3.4962242,4.314882,4.06,3.276
10717,3371,3.0,2.764126,4.276873,3.4600003,3.5
37772,1804,2.0,3.797463,5.8311625,3.67,4.0
34618,10354,4.0,3.3040872,3.8135428,3.54,3.5
19597,736,5.0,2.986625,2.8696666,2.723413,3.234048
41060,6624,4.0,4.1645555,4.532757,4.6528206,4.5069003
11968,8265,5.0,4.6673765,4.533309,4.44,4.5
18281,10040,5.0,4.1577005,4.678237,4.2273645,4.070202
25810,4948,1.0,1.2305716,2.31422,1.23,2.8000002
38678,9661,4.0,4.5,4.5,4.5,4.0
16654,6506,2.0,4.3225584,4.46964,3.96,3.5
8745,2202,4.0,3.9003181,4.3858843,4.2,4.0
28008,2552,4.0,3.2472508,4.407369,3.4500003,3.5
16775,6903,4.0,3.44549,4.588619,3.4451997,3.905785
28586,5904,2.0,2.407454,2.9397287,1.8611113,1.5166668
17453,3617,4.0,3.1717954,3.7341008,3.54,3.5
6380,1171,4.0,3.852366,4.296201,3.9700003,3.5
30503,11505,4.0,3.4360883,3.9395478,3.4661736,2.4797044
22956,888,4.0,3.5491538,4.715618,3.4300003,3.5
10901,5397,2.0,2.7178361,5.40751,2.8000002,3.0
31378,120,4.0,4.042031,4.8919315,4.0,3.5
30358,3333,4.0,4.1375613,4.3484173,4.409072,3.0454433
14483,8646,5.0,4.876897,4.867445,4.38,4.0
24693,5453,3.0,3.889058,4.1862803,3.5600002,4.0
29028,9385,3.0,4.284376,6.847789,3.7600002,4.0
42807,948,4.0,3.9122725,7.120432,4.5,4.0
26777,7261,5.0,3.582541,5.499237,3.65,4.5
8699,7185,3.0,2.878178,3.1358917,3.113398,3.068039
2435,6758,4.0,3.561409,4.1630955,3.7230554,3.8781629
32793,8406,5.0,4.350222,4.445867,4.405451,4.3571043
11235,3770,4.0,3.6894474,3.8900647,3.94,3.0
341,1513,1.0,2.2709692,6.848069,2.43,4.0
1954,6532,4.0,3.7825718,4.713123,4.1851683,3.9711385
965,9258,5.0,4.0075946,4.556484,4.18,4.2100253
39404,10891,5.0,5.0,5.0,5.0,4.5
41714,3552,5.0,3.9200306,4.8720164,3.7,4.0
43768,11536,3.0,3.7035346,4.684287,3.9,3.5
41127,7054,5.0,3.3640392,6.9735403,4.07,4.5
21814,2118,1.0,2.5,2.5,2.5,4.0
29046,138,2.0,4.0442586,4.751959,4.1873736,4.5124245
40865,9925,1.0,2.0,2.0,2.0,4.0
28431,10507,4.0,3.7080708,4.367199,3.9700003,4.292434
8503,9299,4.0,2.28644,3.6126738,2.43,3.1000001
12121,10577,4.0,3.657524,3.8720171,4.084046,4.4504275
43863,11185,5.0,4.5492206,4.9321823,4.62,4.0
40939,10449,2.0,3.6511168,3.7454324,3.8680816,3.6720574
37861,9652,4.0,3.4795609,3.5368166,3.9200003,3.5
18590,4724,4.0,4.448695,5.457227,4.62,4.0
2209,1589,1.0,4.2241654,5.361624,4.17,4.0
21225,6318,3.0,3.9111252,4.5905275,3.5555558,3.5468469
14509,6399,4.0,3.9241571,4.5635467,3.9991856,2.7995114
30325,11454,5.0,4.377036,5.7655563,4.5,4.7
34579,6169,3.0,4.170404,4.745188,4.0,4.4
37032,3850,4.0,3.7246957,5.5207157,3.7800002,4.4
4754,5673,4.0,3.6801865,3.9405136,4.252655,3.8986049
7622,6956,4.0,3.2660198,4.036187,2.8713207,2.1227925
7438,8578,5.0,5.0659738,7.4557056,4.83,4.5
18099,2117,2.0,2.5,2.5,2.5,4.0
11968,10103,4.0,4.4045925,4.0969353,4.44,3.0
1724,9956,5.0,4.0,4.0,4.0,4.0
32278,3429,4.0,4.121586,5.0888453,4.1801424,4.129639
11428,9829,5.0,5.0,5.0,5.0,5.0
28713,5499,1.0,3.12,3.12,3.12,4.0
39647,1529,4.0,4.0073385,4.4148264,3.945973,4.3675838
34070,7149,5.0,4.6072083,4.3342495,4.4,5.0
32997,447,5.0,4.173023,6.921442,4.5,3.5
6568,6327,4.0,3.59791,4.0452695,3.5875325,3.4670274
27575,8445,1.0,1.67,1.67,1.67,3.5
34970,3088,2.0,3.4765673,3.9991064,3.5702307,3.4327545
38403,4621,2.0,3.4979496,3.8120713,3.599237,3.721447
13493,6157,5.0,3.6678863,3.7175286,3.7,4.0
35290,4729,5.0,3.7224336,5.2051115,3.5,3.7000003
34707,6049,1.0,2.683772,2.835272,3.6100001,2.0
40352,10199,5.0,4.214762,5.1007566,4.171975,3.654296
17493,10500,4.0,3.787926,5.2971087,4.0,4.0
26197,5199,5.0,4.289695,4.3685865,4.5,5.0
40215,5763,4.0,3.7147737,4.316298,3.8194616,4.291677
11464,5927,4.0,4.0551105,4.7535915,4.032607,4.074227
19420,7796,3.0,3.114389,3.297596,3.37,4.0
30067,9901,4.0,3.0034275,3.873749,3.0700002,3.5
23091,5059,1.0,1.5992165,3.0403957,2.0,3.0
15454,7697,4.0,4.76039,5.9964533,4.67,3.5
5531,7049,5.0,5.0,5.0,5.0,5.0
41478,2314,4.0,4.579979,5.628128,5.0,5.0
40642,1622,3.0,4.743088,5.7604103,4.0,4.0
30676,2027,4.0,2.9794707,4.2956123,3.4900002,2.0
36383,7040,4.0,3.371416,4.096567,3.267949,2.9737651
10563,1634,2.0,3.8458447,4.317035,4.04,3.122869
21468,6695,2.0,2.8806012,4.3959827,3.0,3.5
31105,7653,5.0,3.87504,4.8864727,3.67,3.5
37228,1904,5.0,4.0597715,5.8195343,4.0,4.1000004
148,2993,5.0,3.5,3.5,3.5,4.0
13325,3690,4.0,3.2001536,4.963282,3.5,3.0
28645,11121,4.0,3.7556672,5.0237026,4.0,3.5282845
16373,5750,5.0,4.6781454,4.9451523,4.57,5.0
1698,9783,3.0,2.7260103,3.445962,2.67,3.8000002
46,7241,4.0,3.2083406,4.0688505,3.0357144,3.5893922
6322,4566,2.0,3.0,3.0,3.0,3.0
32077,324,4.0,4.1650624,3.5406213,3.8,4.0
902,6267,1.0,3.4623337,4.2361507,3.4898272,2.6580238
14847,5916,5.0,3.86401,3.6280642,4.1,3.5
29957,5352,3.0,3.0555692,3.5063145,3.42,2.5
35425,6639,5.0,4.2842245,4.774331,4.12,3.5
5778,5703,4.0,4.015433,4.307995,4.2454906,4.1472945
23948,7355,5.0,3.9371161,4.934311,4.176844,4.057343
1128,9753,3.0,3.110928,3.3485074,2.8543477,3.4282143
38052,8998,4.0,4.0494986,4.6373014,4.238006,4.4514885
16199,6993,3.0,3.29,3.29,3.29,3.5
921,108,3.0,3.3555136,7.107067,3.38,4.0
33672,4699,3.0,3.5848713,4.1257133,3.63,3.5
17354,2214,5.0,4.9546976,4.5261908,4.1500006,4.0
18984,2606,4.0,2.8293905,4.78986,2.96,3.3000002
39753,7417,4.0,3.7689505,4.567254,3.75,3.5
15616,2505,3.0,3.0070415,3.6823025,3.01424,3.1480184
15531,9133,4.0,3.5221634,3.6635618,3.5542154,3.8271356
24031,9152,4.0,2.8425004,4.7014446,3.25,3.5
8619,4878,4.0,3.7025356,5.1901627,3.6900003,3.1000001
26205,8659,3.0,3.7061777,4.020872,3.9580166,4.37481
8240,2610,4.0,3.596701,3.9139938,3.7495167,3.4497101
9382,7072,4.0,3.669876,4.675202,4.0,4.2868094
6455,653,4.0,3.3159118,4.962989,3.0,3.8000002
31372,8053,5.0,4.6857657,7.616316,4.67,4.0
22231,9534,3.0,3.2769542,4.500099,3.3703904,4.022234
2046,9251,5.0,4.8727903,6.1160326,4.5,5.0
21395,4704,1.0,3.775307,5.855921,3.0,4.0
26245,7718,3.0,3.5866208,4.1097546,3.8,3.5
21258,6196,1.0,3.1892328,3.879433,3.38,2.5
25191,10157,4.0,3.4199386,4.0993013,4.18,4.0
29957,2227,3.0,3.849224,4.5145545,4.071797,4.443078
38634,7430,3.0,3.9346294,4.3108597,3.976544,4.3859262
22749,5656,5.0,3.25106,3.2189925,3.7800002,4.0
27935,4948,4.0,3.7758899,4.334236,3.9267027,2.7560217
38102,2224,1.0,0.483572,2.239459,1.0,1.5
28418,1921,4.0,4.386562,5.905614,4.25,4.0
37560,9966,1.0,3.8786154,3.1932077,3.6400003,3.0
6279,8578,4.0,4.14526,4.5625205,4.1353617,3.769483
8360,10199,4.0,4.1048584,4.935705,4.376496,4.092409
37955,1448,4.0,4.4650807,4.8794146,4.88,3.0
43569,6423,4.0,4.046584,6.407725,4.5305367,4.147441
1701,3266,5.0,5.0,5.0,5.0,4.5
37845,2430,3.0,3.6981936,4.240031,3.62,4.1071796
23870,2245,2.0,2.9451964,3.442034,2.9604878,3.5217476
21465,2736,5.0,4.364099,3.5061274,3.88,5.0
5941,9313,4.0,4.6283236,4.3194504,3.83,5.0
13306,5798,5.0,4.5779133,5.805338,4.44,4.0
11264,798,4.0,3.883947,5.3052406,3.83,4.0
25593,2656,5.0,2.12408,3.8907137,2.85,3.5
23332,6767,5.0,3.434214,3.0990236,3.2293215,3.3375928
32549,10005,4.0,1.9026763,4.086377,4.0,2.5
17245,5988,5.0,4.218967,4.3378367,4.29,3.0
4754,9090,3.0,2.92303,3.1613283,3.29,3.5
38669,853,4.0,3.039719,3.3290224,3.1600003,3.5
13520,7703,5.0,4.0347857,4.452039,4.13,4.0
30523,4236,5.0,4.70527,5.7686067,4.36,4.5
20814,5927,5.0,3.9415216,6.5978713,3.6600003,4.5
8274,5664,5.0,3.2943144,3.826353,3.2800002,4.5
39763,11340,2.0,3.0353374,5.5127397,3.33,3.5
5616,2198,5.0,3.97,3.97,3.97,2.5
39279,7465,5.0,4.0067677,4.4758053,4.287078,3.8745766
24948,4011,1.0,3.1509914,3.5985208,3.2000003,1.5
1026,741,5.0,4.059657,5.8066835,4.12,3.5
479,7793,4.0,2.302365,4.170473,3.4300003,3.5
27037,3075,4.0,3.9058337,7.714423,3.65,4.0
28431,5839,5.0,3.6256816,4.227556,3.9700003,4.4
5778,6603,4.0,3.0328279,3.4387214,3.016736,3.3944464
17301,2634,4.0,4.063938,4.9043283,4.118164,4.2535954
23940,1126,4.0,3.7942233,4.5107822,3.5255485,3.4171748
1107,10527,1.0,2.7381296,2.8262835,2.66,3.5
1811,6916,2.0,4.17488,4.672388,4.3296747,3.640447
22936,11120,5.0,4.0518255,4.856739,4.0877676,4.079447
21206,6988,1.0,2.8138828,3.998691,2.83,3.0
4060,7975,3.0,4.1142,4.798373,4.260182,4.329267
40718,6343,4.0,3.598956,4.6120005,3.67,4.0
10779,4994,4.0,4.1855307,4.8835945,4.23015,4.049048
12086,9107,1.0,3.0163794,2.71977,2.83,2.5
18318,5136,4.0,3.3351889,3.7229733,3.1539555,3.5819392
36029,3526,2.0,2.5697384,3.634324,2.3135622,2.6699033
19524,5616,4.0,3.802833,4.888754,4.0,3.2452135
11765,4196,5.0,3.8635015,4.7943554,3.81,4.0
27941,1369,1.0,3.511239,3.7351613,3.7400002,3.0
25879,2885,5.0,4.913352,3.8787203,4.12,5.0
27773,6121,5.0,5.0,5.0,5.0,5.0
3393,690,5.0,3.8872623,4.846389,5.0,2.5
7632,7557,5.0,4.290368,3.4187899,3.67,3.0
179,11080,4.0,4.183993,5.1282716,4.0,4.062344
11978,9160,1.0,2.6020916,3.2331364,3.0,3.0
32319,11233,3.0,3.6824462,4.219123,3.7843568,4.120806
38195,2634,5.0,4.1511674,6.772164,4.21,4.0
18237,7656,1.0,3.3426661,3.02935,3.1100001,3.0
27166,6590,4.0,3.7969582,4.0787425,3.67,3.5
17791,2118,4.0,3.7821608,5.7902584,3.6,4.4
1892,1738,3.0,3.4503245,3.928278,3.4108062,4.046484
36260,1285,4.0,3.6208713,3.3168807,3.6100001,3.5
39366,4017,5.0,3.5972967,4.0536575,3.6286054,3.330039
31888,10842,5.0,4.0657363,4.089393,3.901599,3.7551045
13832,8028,3.0,3.5832372,4.1595984,3.4459925,4.0675955
38327,9859,5.0,4.0287294,4.5644236,4.2385397,4.1431236
27067,3428,5.0,3.77134,4.6745634,3.6,5.0
32716,628,5.0,4.0,4.0,4.0,5.0
26576,9799,5.0,2.702084,3.9376254,3.9100003,3.0
29875,10079,4.0,3.3274336,4.104566,3.29,3.5
38679,6954,4.0,3.4060059,5.1755805,4.181073,3.3743086
24764,3134,2.0,2.953968,3.7385325,2.89,4.4
33882,11082,5.0,3.6891174,4.132991,3.81039,3.1142383
7788,9471,3.0,3.95009,4.260337,4.1116962,3.9281542
36733,6367,1.0,3.0,3.0,3.0,3.0
34647,4831,5.0,4.165924,5.270194,4.0,4.5
5405,3477,4.0,3.9789248,4.168535,4.089554,4.4537325
32898,3254,4.0,4.355483,6.649999,4.03,4.0
42143,9459,4.0,4.1162434,6.5145626,3.9500003,4.1499805
6530,10475,5.0,3.8811123,5.681104,3.22,4.0
7792,8881,4.0,3.1730094,3.558278,3.4178221,3.278223
39289,9680,3.0,3.33,3.33,3.33,4.0
678,1848,5.0,4.7179985,5.614778,4.44,3.9062257
41295,647,2.0,3.8623683,4.4164357,4.253695,3.352217
35830,9970,4.0,4.1603007,4.879903,4.122414,4.164655
41025,9622,4.0,3.7708473,4.3984876,3.9326262,4.3595757
10377,10492,3.0,2.5826244,2.8418622,2.6257153,3.4276295
4800,6014,3.0,1.8327358,3.0418072,3.34,3.0
13586,3472,5.0,4.073311,4.716834,4.3500004,4.0
18428,1994,5.0,4.2199526,5.619878,3.96,4.4
3820,10866,2.0,2.22229,4.7746058,2.2,4.0
17870,1494,3.0,3.3338768,4.4084563,3.0,3.6316054
39886,10299,4.0,3.9082422,5.63896,3.19,4.5
20103,2336,2.0,3.9117928,4.440674,4.1509523,3.9152088
4598,11476,3.0,4.2240787,4.6404896,4.6666665,4.4
41252,10859,4.0,3.8824136,4.4976196,4.1830125,4.1098075
18283,534,4.0,4.0063443,5.3875036,4.06,4.0
6279,4004,4.0,4.261954,4.517366,4.440455,4.239599
42063,10970,1.0,3.5512223,3.1736007,3.7900002,2.5
32303,6181,4.0,2.8792243,3.38226,2.5261064,3.4833608
33840,6803,4.0,2.8511548,3.1883767,2.5521064,3.239158
303,7701,4.0,3.8792486,4.30405,3.8815775,3.9106402
31901,263,4.0,4.2348404,6.093255,4.1666665,4.265021
38110,5740,5.0,4.160758,5.360792,4.0,4.1244836
7115,5538,4.0,4.000344,4.38754,3.965282,3.7804337
41545,3398,4.0,3.93,3.93,3.93,4.0
2582,808,4.0,4.144573,4.380206,4.0,3.8000002
25221,10273,4.0,3.4607391,4.713912,3.52,4.0
2320,9558,5.0,5.0,5.0,5.0,4.5
40290,365,1.0,3.5564537,6.233701,3.0,4.0
43310,2027,3.0,2.01588,2.3027701,1.8733773,1.9240265
6037,5059,3.0,3.7544866,4.172974,3.94,3.8000002
40215,124,1.0,3.736497,3.3514285,3.75,3.0
2482,6007,4.0,3.3248646,3.3122272,3.4,2.5000002
41744,3426,5.0,3.7941732,3.7705312,3.77,4.0
42305,5033,4.0,3.6487417,4.6304946,3.85,3.7000003
3996,7622,3.0,3.5201483,3.8784523,3.3403072,3.363832
38107,5267,5.0,4.3322964,4.7016435,4.5417066,4.205122
41806,7555,3.0,3.828265,4.435415,4.0,3.0
14149,5274,5.0,4.057036,4.448121,4.12,4.0
28205,4825,5.0,3.708475,4.672844,3.6666667,4.2
38327,7340,4.0,3.9013488,4.554881,3.9940634,4.2295713
1499,2995,5.0,4.184862,4.5416613,4.0,4.0
35253,6889,2.0,3.617019,4.0286436,3.5600002,3.5
435,7257,4.0,3.8222823,4.636363,4.08,3.5
29367,6367,3.0,3.3554344,3.9189553,3.4342933,3.3310714
14679,5635,5.0,5.1064887,4.2828717,4.67,5.0
4878,9234,4.0,4.11,4.11,4.11,4.5
38634,7461,4.0,4.5641584,4.7059865,5.0,4.4
37845,3557,4.0,2.7771091,2.955578,3.62,2.0
21164,7340,5.0,3.29,3.29,3.29,4.0
963,1042,5.0,2.084565,3.5231085,3.0,4.5
4544,7360,1.0,3.34,3.34,3.34,2.0
24459,2112,5.0,4.7626286,6.9678,5.0,3.5
42593,8028,3.0,3.372159,5.1274047,3.35,3.5
4744,1845,3.0,3.440715,4.179026,3.7248778,2.6349268
40823,11109,5.0,3.9373367,5.018709,3.85,4.1680818
38137,8927,4.0,3.7209811,4.0694127,3.6900003,4.1
1789,4134,2.0,3.4532633,3.4598038,3.71,2.5
562,6532,4.0,4.336385,5.4633374,4.27,4.0
41209,9449,5.0,3.4240131,4.6552563,3.52,4.5
27812,8138,2.0,3.4749074,3.4933572,3.87,2.2
23108,8881,4.0,3.3798296,4.172874,3.62,2.5000002
18540,8150,4.0,4.4803805,4.6684875,4.3442154,3.5336847
33439,9830,4.0,3.7734456,3.938962,3.58,4.5
23998,1294,3.0,3.6860507,4.680049,3.88,3.5
24254,1708,3.0,3.4029584,4.797227,3.6285567,3.130634
32146,2132,1.0,1.0,1.0,1.0,3.0
18014,2547,5.0,4.086906,5.3057976,4.0846004,2.8507605
41852,5142,4.0,4.3091836,4.872155,4.23,4.5
3914,5846,1.0,0.7492789,2.179615,1.0,1.5
1811,3407,4.0,3.5759645,3.386231,3.8,4.5
3087,11080,5.0,3.8887048,4.116521,3.8902078,3.9584413
38019,1828,1.0,4.140253,3.8036933,3.4,2.5
32949,948,3.0,4.2465615,5.217227,4.5,4.7
28948,7386,3.0,3.043129,4.045554,3.1,3.7000003
35108,148,3.0,3.9470577,5.3331547,3.81,4.1000004
3426,3266,5.0,4.3371634,5.4034395,4.2297077,4.2617617
17580,1067,1.0,2.7766886,3.7395327,3.0,2.2
25410,9105,5.0,4.08,4.08,4.08,3.5
37502,2482,4.0,4.028928,4.9632087,3.96,4.0
32697,1450,5.0,3.5084534,3.6599393,3.9500003,3.5
34244,5630,2.0,3.9395704,5.3589983,3.75,4.0
13610,172,5.0,4.2646093,4.9760885,4.37,4.040408
13199,4788,2.0,3.3626783,3.7745366,3.71,3.5
36928,6489,3.0,3.8131187,4.5391517,3.81,4.0
21265,6725,4.0,3.885304,6.0408096,3.8400002,3.5
32895,2119,4.0,2.2965193,2.9750922,2.0,3.0620875
4056,6066,3.0,3.5732698,4.940921,3.75,3.8799958
8986,9152,4.0,3.2392244,3.9386208,3.08,3.7000003
37947,2535,5.0,3.23,3.23,3.23,3.5
30304,1414,3.0,2.7112482,3.2083402,2.58,4.0
13038,1598,4.0,3.2873077,2.819573,3.31,4.5
38444,7028,5.0,4.232903,4.8896637,4.1198034,4.2249513
25404,4760,2.0,4.1438594,5.1161995,4.19,4.4
20020,3850,5.0,3.754836,5.594714,3.6,3.396502
26014,7135,2.0,3.25,3.25,3.25,3.5
10101,9844,3.0,3.2159457,3.889317,3.276698,2.7672575
21573,3391,5.0,3.595808,4.5699787,3.8600001,3.5
7041,7651,4.0,4.1562276,7.540907,4.4,4.0
10098,6958,3.0,3.9106977,5.0516224,3.9498744,2.7699249
1789,10703,3.0,3.4439125,3.6990128,3.71,3.5
12765,10813,3.0,3.6856618,3.7410884,3.5508842,3.0840495
32018,6925,3.0,3.8687167,3.815971,3.5900002,3.5
16089,10553,5.0,3.8674388,4.638897,3.9226747,3.659782
34218,3029,5.0,3.7017944,4.273119,3.62,4.4
30694,165,4.0,3.7306433,4.090131,4.01,4.0
21554,7589,1.0,1.0,1.0,1.0,2.0
36437,1767,5.0,3.9,3.9,3.9,4.0
13713,11109,4.0,4.667433,5.1133437,4.5607414,4.6445975
31430,9525,5.0,2.8591228,3.9574432,4.0,5.0
22474,63,4.0,2.4304225,7.8894625,3.23,4.5
43227,7891,5.0,3.8428211,5.5238295,3.6800003,4.4
11237,7710,5.0,3.8818169,5.153924,4.0,4.0
26783,8849,5.0,4.072707,5.702668,3.9900002,4.0
25998,10176,1.0,3.219883,4.2423754,3.5,2.5
39517,6302,5.0,3.8892725,4.8531284,3.8900003,4.0
6089,63,5.0,4.3183165,4.9703274,4.3885684,4.0767384
1789,4860,4.0,3.2971802,3.8363667,3.6445637,3.3867383
17356,1635,4.0,3.2195163,3.5294042,3.2600002,4.0
12037,2901,2.0,3.4125948,4.1352706,3.67,3.1
15572,8750,4.0,3.4459682,3.6084738,3.5500002,4.5
40264,339,5.0,3.3714352,4.5740995,3.5265298,3.9015586
16085,5613,3.0,3.9337044,5.4344673,3.77,4.0
37867,5069,2.0,3.5,3.5,3.5,4.0
22516,2147,4.0,3.5901184,4.5103016,3.75,4.0
7770,4655,4.0,3.6484113,6.636256,3.5,4.5
29183,8744,5.0,4.1990004,6.9495697,3.96,4.0
26490,8931,4.0,4.0662436,4.5016522,3.9806378,4.123834
39445,633,2.0,3.6065178,5.0314054,3.8600001,3.0
19446,10115,3.0,3.4748483,4.682563,3.6600003,4.1000004
19900,6162,3.0,3.9460044,4.989069,3.8400002,4.4
29491,6644,5.0,5.2923164,4.845809,5.0,5.0
19504,4056,5.0,3.036077,2.7126114,2.43,4.0
12995,10363,5.0,4.5068226,6.1741524,4.38,4.0
9353,339,4.0,3.7550964,4.1414604,3.5367591,3.9950042
41933,6988,3.0,3.0677276,3.341764,3.0,2.2
23987,431,3.0,4.768977,5.177891,4.46,4.0
33420,2905,4.0,4.026671,4.7860165,4.1861544,4.0162363
29711,6606,4.0,3.9463327,4.294626,4.0733275,3.9082701
20989,1634,1.0,3.961093,4.5191145,4.11,3.6046748
39108,3726,5.0,3.0509715,3.3628616,3.54,3.0
22434,3488,1.0,2.1707797,2.9776282,2.5,2.9
27148,9162,2.0,2.9164863,3.3512154,2.9673002,3.3366237
2295,3261,4.0,3.4656086,4.294185,3.419434,3.7780037
34574,7952,4.0,3.505055,4.2943583,3.6900003,3.5
32198,11182,4.0,3.3621264,3.9962373,3.6467872,3.5029113
12325,8428,4.0,3.29,3.29,3.29,3.5
22901,8021,3.0,2.578249,4.440946,3.6900003,3.5
43479,6736,3.0,3.6710339,4.8172607,3.5,3.775
18038,8284,5.0,4.9056163,9.437529,5.0,4.0
38327,6463,3.0,3.564574,3.5251365,3.6100001,3.0
21213,2842,3.0,3.1524816,3.4825506,3.2327375,3.4124622
22806,6066,1.0,2.9094377,4.803683,2.6513882,2.5025537
1552,6052,4.0,4.2217026,4.969236,4.14,3.5
29292,5519,5.0,3.4532669,3.9910803,3.3333335,3.4
37077,2223,4.0,4.349844,4.582115,3.77,3.7333336
3181,117,5.0,4.1183677,3.3928404,3.8,4.5
31458,3658,3.0,3.7777734,4.616358,3.8,4.0
7688,9385,5.0,4.3277426,6.5088234,4.67,4.0
40056,4113,5.0,2.6599038,4.190523,4.2200003,2.0
16208,7693,4.0,3.4851909,3.7431045,3.58,3.5
7792,7783,3.0,3.89122,4.195448,4.277523,3.7083092
26839,8484,3.0,3.7819161,4.186694,3.75,3.8512106
13054,11248,4.0,3.1562347,3.9806457,3.2800002,3.5
18844,3432,5.0,4.2522736,5.936858,4.33,4.4
27725,721,5.0,3.4119198,4.2013154,3.35,4.5
29763,3251,5.0,4.356636,5.235716,4.56,4.1000004
4138,9922,2.0,2.0,2.0,2.0,3.5
33033,3547,5.0,3.9513416,5.4714785,4.0,4.0
23719,10079,4.0,4.0062547,4.2658834,4.380936,3.0285618
36709,4729,5.0,3.8097377,5.01406,4.0,3.9463205
