40777,2580,4.0,3.977125,13.652666,4.0,4.0
30061,5442,4.0,4.586442,4.762053,4.0,4.0
35769,7571,5.0,4.9018,7.7949104,5.0,5.0
8257,1868,4.0,2.9948206,5.575064,4.0,4.0
5309,6668,1.0,3.0085666,3.180546,1.0,1.0
17390,2771,4.0,3.8605855,3.8300314,4.0,4.0
11786,7870,4.0,3.5798225,8.933365,4.0,4.0
20775,356,5.0,4.095127,7.9647894,5.0,5.0
16257,6449,5.0,3.2530706,2.898163,5.0,5.0
28434,625,4.0,3.9855905,4.6411915,4.0,4.0
33750,10060,3.0,3.496663,5.2738442,3.0,3.0
31552,2784,4.0,3.6225715,5.663011,4.0,4.0
22169,4574,2.0,1.9592004,7.5259647,2.0,2.0
13083,6071,5.0,4.9305186,13.368738,5.0,5.0
10018,1418,3.0,3.9856212,5.6769824,3.0,3.0
41291,6930,2.0,3.3957682,6.2827835,2.0,2.0
42995,8020,4.0,3.964713,5.065166,4.0,4.0
32753,1516,4.0,3.7676582,4.9041605,4.0,4.0
31105,3376,4.0,3.546346,6.912175,4.0,4.0
18095,11082,2.0,2.1164908,5.5576982,2.0,2.0
10567,5114,4.0,4.40844,5.34452,4.0,4.0
10567,4467,5.0,4.6227794,4.303549,5.0,5.0
28462,4781,5.0,5.099455,6.1166215,5.0,5.0
21377,4561,3.0,3.0512826,5.4835587,3.0,3.0
16104,8073,3.0,4.0181437,5.3516836,3.0,3.0
21379,5033,3.0,3.667979,5.406654,3.0,3.0
1270,1654,4.0,3.9710586,4.7714825,4.0,4.0
11838,9536,2.0,1.9655374,2.8135166,2.0,2.0
42024,5955,5.0,4.680348,7.449877,5.0,5.0
41307,7621,1.0,0.79544306,6.287408,1.0,1.0
32057,416,4.0,4.1167617,10.314656,4.0,4.0
2013,9499,1.0,0.98836905,1.4844415,1.0,1.0
11433,653,4.0,4.2987485,5.8141465,4.0,4.0
21213,10126,4.0,3.4705546,4.0462017,4.0,4.0
11019,1663,5.0,3.9096925,5.4923043,5.0,5.0
29930,4652,3.0,2.967055,8.909698,3.0,3.0
1441,529,1.0,0.9596708,6.4789815,1.0,1.0
8584,1901,5.0,4.762053,5.4950957,5.0,5.0
9806,5649,4.0,4.0931697,5.122112,4.0,4.0
11070,6058,4.0,4.0646076,7.6096272,4.0,4.0
6907,5348,4.0,4.1810646,4.963747,4.0,4.0
33095,171,5.0,4.7795854,4.445789,5.0,5.0
24834,10421,5.0,3.8630815,4.1094837,5.0,5.0
12074,10293,5.0,4.244633,6.0235357,5.0,5.0
38089,10632,2.0,3.0500374,4.442055,2.0,2.0
41113,6423,5.0,4.03807,5.971979,5.0,5.0
8336,9265,5.0,3.829489,6.136368,5.0,5.0
5919,1309,5.0,4.237616,5.4868393,5.0,5.0
17781,7088,4.0,3.960785,9.003078,4.0,4.0
6363,4702,5.0,3.7371633,5.405505,5.0,5.0
26465,10249,5.0,4.924173,9.45245,5.0,5.0
8668,6067,4.0,3.5788476,4.2853904,4.0,4.0
38634,3912,4.0,3.60885,3.1976936,4.0,4.0
29609,1305,5.0,5.000234,10.668582,5.0,5.0
29711,5353,4.0,3.6749928,3.361562,4.0,4.0
20814,1038,4.0,3.9812899,5.959099,4.0,4.0
29029,3398,5.0,3.387936,8.271259,5.0,5.0
1214,5390,1.0,1.04164,4.752682,1.0,1.0
19960,6244,5.0,3.11831,4.470638,5.0,5.0
21207,7758,4.0,4.2162027,6.495938,4.0,4.0
3087,3398,3.0,3.646299,4.517835,3.0,3.0
34760,4669,3.0,3.5740228,4.877489,3.0,3.0
9801,11522,5.0,3.4053502,5.0780225,5.0,5.0
13768,1217,4.0,4.0896225,7.2510138,4.0,4.0
15050,2764,5.0,4.899143,10.128529,5.0,5.0
43351,9034,4.0,3.9231913,5.5663233,4.0,4.0
21840,1150,5.0,4.9048,11.472733,5.0,5.0
28431,7070,5.0,4.064561,5.8076916,5.0,5.0
43640,9553,1.0,2.169821,5.096234,1.0,1.0
35621,579,5.0,4.9144645,10.2972145,5.0,5.0
1243,3389,4.0,2.9772873,3.9436264,4.0,4.0
390,623,1.0,0.9289059,4.279705,1.0,1.0
25335,6343,5.0,4.7721977,10.591872,5.0,5.0
32286,5161,4.0,3.8352623,6.185,4.0,4.0
38648,2865,2.0,1.991562,10.701003,2.0,2.0
18404,8753,4.0,3.7401483,4.7807775,4.0,4.0
42809,835,5.0,3.725067,7.1536922,5.0,5.0
3576,1329,1.0,0.85547364,6.013086,1.0,1.0
15940,1240,2.0,2.0496802,3.1135144,2.0,2.0
8958,7635,5.0,4.7960534,6.855531,5.0,5.0
40051,9605,4.0,3.780367,4.986632,4.0,4.0
32211,5461,4.0,3.7385352,4.6227856,4.0,4.0
34138,5740,3.0,3.544046,5.7052097,3.0,3.0
18810,10505,4.0,3.9415817,5.4588823,4.0,4.0
17132,10452,5.0,3.6579843,4.0228233,5.0,5.0
13161,2266,5.0,4.7207055,7.3546953,5.0,5.0
41110,4540,4.0,3.1991255,11.5060425,4.0,4.0
43052,3865,5.0,4.98436,11.908738,5.0,5.0
39507,5545,5.0,4.690679,5.4554796,5.0,5.0
30869,6744,5.0,3.4065845,5.651705,5.0,5.0
31789,1503,4.0,3.947958,5.339625,4.0,4.0
34841,3428,5.0,5.1858635,9.97584,5.0,5.0
30990,1254,4.0,4.1125507,4.82427,4.0,4.0
25058,2344,3.0,3.377988,4.8833284,3.0,3.0
42253,478,1.0,1.8277947,7.3307867,1.0,1.0
25553,9600,2.0,2.9323123,5.4946547,2.0,2.0
40952,9586,4.0,3.5970092,3.8726065,4.0,4.0
37469,4561,5.0,4.394363,7.355965,5.0,5.0
4897,825,3.0,3.1702273,5.2901864,3.0,3.0
40987,5861,5.0,4.9952555,10.790418,5.0,5.0
8585,6198,4.0,3.71289,6.6380434,4.0,4.0
35717,2607,5.0,4.9918776,9.475312,5.0,5.0
3704,6764,4.0,2.885693,6.816213,4.0,4.0
40651,4677,5.0,4.9816885,14.956623,5.0,5.0
21184,3432,3.0,3.4734962,6.012763,3.0,3.0
27413,11178,5.0,3.6446397,7.9837885,5.0,5.0
35850,9564,5.0,4.0839143,5.7833605,5.0,5.0
39180,6197,3.0,2.4278018,5.0885267,3.0,3.0
10428,8952,5.0,3.8871703,5.9314575,5.0,5.0
38405,5855,3.0,3.1786795,5.722268,3.0,3.0
9525,3800,5.0,4.083992,6.08301,5.0,5.0
33932,965,5.0,4.072912,3.8768024,5.0,5.0
25495,8670,5.0,4.940102,10.537718,5.0,5.0
37569,9645,4.0,3.489733,5.1619973,4.0,4.0
14431,1449,5.0,4.774951,8.897392,5.0,5.0
25672,263,5.0,4.9692025,14.69388,5.0,5.0
41246,9759,5.0,4.1659536,4.9040966,5.0,5.0
1953,7363,5.0,4.2822413,7.3954396,5.0,5.0
3356,261,4.0,2.9031527,9.101261,4.0,4.0
22269,1566,5.0,4.9733515,13.824369,5.0,5.0
38248,1329,4.0,3.5377417,4.61779,4.0,4.0
39401,1587,4.0,3.7517605,5.093134,4.0,4.0
38202,11487,2.0,3.9775352,5.4912558,2.0,2.0
11389,5848,4.0,3.456372,4.2700167,4.0,4.0
20266,2200,4.0,3.576552,5.444247,4.0,4.0
30171,1121,5.0,4.529457,5.3887672,5.0,5.0
43819,10992,5.0,4.9001713,6.123971,5.0,5.0
1027,1898,4.0,3.3133328,6.4602213,4.0,4.0
16690,3315,3.0,2.996321,3.548791,3.0,3.0
5035,2879,4.0,3.0956182,3.9200273,4.0,4.0
28872,2903,5.0,4.934866,10.164659,5.0,5.0
40064,1988,3.0,4.100443,8.350503,3.0,3.0
21132,10655,3.0,2.8333545,3.6403396,3.0,3.0
10327,10660,3.0,2.9291472,3.6083496,3.0,3.0
1448,8053,4.0,3.9360013,4.556012,4.0,4.0
17116,2774,5.0,2.8313243,5.0355563,5.0,5.0
37240,2934,5.0,4.694398,6.689684,5.0,5.0
26284,2118,1.0,0.9931442,11.302918,1.0,1.0
5820,653,3.0,2.9773355,12.181003,3.0,3.0
23237,2401,4.0,3.933889,8.615706,4.0,4.0
11184,5740,4.0,3.272676,4.6403775,4.0,4.0
17205,8832,5.0,4.9179993,10.702519,5.0,5.0
31192,1864,1.0,2.8190315,4.659114,1.0,1.0
42110,4084,4.0,3.886665,5.2067294,4.0,4.0
35990,5049,5.0,4.992662,11.364557,5.0,5.0
22570,9780,4.0,4.061736,4.9319444,4.0,4.0
43526,4916,4.0,4.312344,4.5179677,4.0,4.0
361,1827,4.0,2.5163047,7.285244,4.0,4.0
30050,10224,4.0,3.7290177,5.864338,4.0,4.0
24331,6352,5.0,4.9049172,10.305155,5.0,5.0
16575,9010,4.0,3.2597878,4.961385,4.0,4.0
4754,1434,4.0,3.5268145,4.1082377,4.0,4.0
1011,5598,3.0,3.876554,4.989469,3.0,3.0
15668,5612,4.0,2.8866415,3.9314532,4.0,4.0
21503,5857,5.0,4.754985,5.8231587,5.0,5.0
9057,3182,4.0,3.3076615,6.895488,4.0,4.0
10339,873,4.0,3.9844403,9.302419,4.0,4.0
30317,7183,4.0,3.2749248,7.7424474,4.0,4.0
16690,2424,3.0,1.9637504,3.0207276,3.0,3.0
30278,10660,3.0,2.9899526,6.34606,3.0,3.0
35357,11465,1.0,0.9757839,7.175848,1.0,1.0
35614,138,4.0,3.934293,4.9352,4.0,4.0
20409,10329,5.0,4.881564,4.8140154,5.0,5.0
29541,2429,5.0,4.25684,6.834094,5.0,5.0
30614,3072,4.0,3.787163,7.974968,4.0,4.0
854,10632,2.0,2.9319806,4.451461,2.0,2.0
20446,8801,4.0,4.1176386,6.060339,4.0,4.0
38089,9071,2.0,3.3172498,3.956284,2.0,2.0
8780,6728,4.0,4.926252,9.342288,4.0,4.0
40093,3971,5.0,3.7463896,5.775212,5.0,5.0
33420,2137,5.0,5.1376896,5.184866,5.0,5.0
13549,7147,4.0,4.276346,5.2682486,4.0,4.0
18966,11160,5.0,3.5145385,5.036402,5.0,5.0
25552,356,5.0,4.3303957,7.852058,5.0,5.0
9524,9172,4.0,4.0531874,7.5523133,4.0,4.0
37598,5348,5.0,4.482824,5.887803,5.0,5.0
31849,10991,4.0,3.911318,2.945761,4.0,4.0
40093,4407,4.0,3.6974685,5.738953,4.0,4.0
29875,10779,5.0,4.4640813,6.869974,5.0,5.0
2903,9198,2.0,2.3738894,5.881569,2.0,2.0
42740,3254,4.0,3.922794,9.201546,4.0,4.0
6086,8457,1.0,1.0056275,8.339886,1.0,1.0
2421,10293,5.0,4.99196,10.028608,5.0,5.0
10041,3554,1.0,2.4816272,7.609545,1.0,1.0
14569,2342,4.0,3.9096413,7.830756,4.0,4.0
6568,138,3.0,3.9964542,4.9541316,3.0,3.0
20569,11082,5.0,3.2871623,6.3079705,5.0,5.0
41436,3297,4.0,3.0409825,7.602193,4.0,4.0
36816,96,3.0,3.7315238,5.0179667,3.0,3.0
16015,4691,1.0,0.8643569,5.5138593,1.0,1.0
39245,3500,3.0,2.9577577,7.4883904,3.0,3.0
21569,6762,4.0,4.048656,8.709352,4.0,4.0
360,10119,3.0,2.2294593,3.9521282,3.0,3.0
38798,6695,4.0,3.1346745,5.459684,4.0,4.0
28780,621,1.0,1.7528598,9.644813,1.0,1.0
21563,10128,4.0,3.825534,8.00999,4.0,4.0
18263,4652,2.0,1.9780368,8.135571,2.0,2.0
13437,837,5.0,4.967535,13.745254,5.0,5.0
12542,1088,5.0,3.9515066,6.916894,5.0,5.0
29043,4436,5.0,4.6607003,5.105538,5.0,5.0
19437,1799,5.0,4.9103556,13.794536,5.0,5.0
38075,962,3.0,2.0555649,4.278907,3.0,3.0
19063,9495,1.0,0.6979773,6.558497,1.0,1.0
7936,8702,5.0,4.50356,4.9056706,5.0,5.0
8188,6823,3.0,2.9767551,5.9296174,3.0,3.0
34704,6925,5.0,3.0339239,4.7007484,5.0,5.0
10924,7585,4.0,3.521893,4.52924,4.0,4.0
43657,9075,5.0,5.2692957,8.816705,5.0,5.0
5393,812,2.0,2.6100278,3.6595485,2.0,2.0
37498,1955,4.0,3.5213084,6.1178493,4.0,4.0
35706,687,5.0,3.92474,5.7908945,5.0,5.0
42641,10019,5.0,4.881147,9.616801,5.0,5.0
21632,321,3.0,3.4508,4.9018064,3.0,3.0
17631,6624,5.0,4.8650727,9.816159,5.0,5.0
38679,4378,2.0,2.8128877,5.1459317,2.0,2.0
38963,9189,2.0,3.0274432,3.4777987,2.0,2.0
33840,881,3.0,2.9028227,3.5996637,3.0,3.0
25552,7745,5.0,4.671372,7.279613,5.0,5.0
10207,6292,4.0,3.4447532,7.255964,4.0,4.0
30888,875,4.0,4.012969,8.906412,4.0,4.0
16458,7567,5.0,4.977369,12.5823965,5.0,5.0
32763,2072,4.0,3.9743898,9.451447,4.0,4.0
20460,6885,3.0,3.6225872,6.159424,3.0,3.0
13281,5832,5.0,2.9822776,5.6005225,5.0,5.0
10167,3850,4.0,3.988541,11.306991,4.0,4.0
21213,10461,4.0,3.827841,4.318872,4.0,4.0
19804,4581,4.0,4.2752075,4.822525,4.0,4.0
1861,7139,3.0,2.9790263,9.866706,3.0,3.0
1975,5634,5.0,4.949842,6.674547,5.0,5.0
26016,2272,4.0,3.2346709,5.926454,4.0,4.0
33420,6071,4.0,3.3749049,5.0902395,4.0,4.0
27831,9423,5.0,3.9295213,5.653779,5.0,5.0
886,9973,5.0,4.118254,5.0220017,5.0,5.0
41916,8502,4.0,3.9411926,10.874803,4.0,4.0
36941,5335,4.0,4.6411443,7.5686917,4.0,4.0
11170,3148,3.0,3.2187116,6.8490744,3.0,3.0
9534,5740,3.0,3.3981671,5.0997734,3.0,3.0
43788,8899,4.0,3.962375,13.022858,4.0,4.0
9806,2598,4.0,3.5028331,4.8342657,4.0,4.0
17034,7926,1.0,1.1790344,2.532518,1.0,1.0
19900,4004,5.0,4.131599,6.0055146,5.0,5.0
27290,9063,5.0,3.5765164,8.534463,5.0,5.0
3915,10100,4.0,3.3844662,4.0597954,4.0,4.0
4243,108,5.0,4.556359,8.781061,5.0,5.0
9605,7828,5.0,4.2901416,5.1764393,5.0,5.0
18889,4573,3.0,3.2392504,5.1694846,3.0,3.0
30319,4116,5.0,4.644088,8.407184,5.0,5.0
19461,8899,1.0,2.860701,6.547174,1.0,1.0
39529,10386,5.0,3.913056,7.3095245,5.0,5.0
35979,7900,3.0,2.4411528,6.219931,3.0,3.0
2674,4436,2.0,1.9715633,7.8305736,2.0,2.0
33882,5248,5.0,4.4252024,4.461861,5.0,5.0
27259,2127,4.0,3.300752,6.6209235,4.0,4.0
28396,4073,4.0,4.294122,8.332121,4.0,4.0
41060,4508,3.0,3.258172,3.410389,3.0,3.0
2475,3438,5.0,4.853091,10.176441,5.0,5.0
37276,8785,4.0,2.6488376,3.7141879,4.0,4.0
15005,11003,2.0,3.2166228,6.882347,2.0,2.0
18711,2455,5.0,3.9446673,5.5936837,5.0,5.0
22576,27,3.0,2.7792928,3.7026432,3.0,3.0
19128,9570,1.0,1.5114055,3.4475527,1.0,1.0
2330,2965,5.0,4.1664414,6.4193254,5.0,5.0
30050,2021,2.0,3.7199783,4.8840256,2.0,2.0
1962,6688,5.0,3.681546,5.3316483,5.0,5.0
12200,2090,5.0,4.9696727,12.360165,5.0,5.0
42731,551,5.0,4.8861113,8.167377,5.0,5.0
13870,2180,5.0,4.894465,9.50181,5.0,5.0
42735,11073,2.0,3.2963853,5.48931,2.0,2.0
18404,2547,4.0,3.7582636,5.0554028,4.0,4.0
17601,6459,1.0,0.977528,6.6154113,1.0,1.0
35789,11303,5.0,5.023272,10.088465,5.0,5.0
38089,3814,5.0,4.190214,5.75466,5.0,5.0
19693,4662,4.0,3.9578094,7.5174146,4.0,4.0
34970,4301,4.0,4.037225,5.3148847,4.0,4.0
15642,8395,5.0,3.826444,5.6349177,5.0,5.0
15312,9344,1.0,3.3855448,5.7004004,1.0,1.0
12233,263,5.0,4.2844434,10.391586,5.0,5.0
38428,3862,4.0,3.0151465,4.5766397,4.0,4.0
30302,592,5.0,3.637784,4.9445353,5.0,5.0
25140,2769,3.0,1.9672936,5.8887963,3.0,3.0
38634,2905,4.0,4.084702,4.6173635,4.0,4.0
12526,6423,4.0,3.8230073,5.9286585,4.0,4.0
15879,1627,5.0,5.5466294,11.263659,5.0,5.0
31243,22,4.0,3.0328991,3.5274522,4.0,4.0
7776,1171,1.0,0.9675723,6.5228887,1.0,1.0
27118,1900,5.0,4.5078025,9.3586235,5.0,5.0
25098,431,5.0,2.6036403,6.008328,5.0,5.0
17361,3677,1.0,2.8590562,8.444203,1.0,1.0
6150,4809,4.0,3.980405,10.292404,4.0,4.0
4508,7369,5.0,4.2426705,9.869923,5.0,5.0
32262,4789,4.0,4.202688,6.4087973,4.0,4.0
22591,6435,1.0,1.0188512,6.3657756,1.0,1.0
10409,8974,5.0,4.659796,5.5591855,5.0,5.0
19120,5538,5.0,4.132339,8.922335,5.0,5.0
32198,9619,4.0,3.8181524,4.8763585,4.0,4.0
10757,4994,5.0,4.004419,6.6899204,5.0,5.0
41470,3572,4.0,3.6166055,4.9411154,4.0,4.0
35924,8113,2.0,2.1532435,5.113406,2.0,2.0
941,9382,5.0,4.9229264,11.384677,5.0,5.0
42694,7063,5.0,5.108981,7.4017315,5.0,5.0
19661,8778,5.0,4.441996,4.9257407,5.0,5.0
13000,1419,5.0,4.89243,9.8524065,5.0,5.0
17542,478,1.0,0.97515327,11.430442,1.0,1.0
12765,3442,3.0,2.3394537,2.638875,3.0,3.0
36535,5595,2.0,3.264381,3.7227144,2.0,2.0
33530,7128,4.0,3.3826904,7.028347,4.0,4.0
10238,9423,4.0,3.4542072,4.638133,4.0,4.0
32848,6090,4.0,3.9807875,7.506014,4.0,4.0
26403,10409,5.0,4.4724865,4.0389023,5.0,5.0
40030,5630,4.0,4.052807,5.387014,4.0,4.0
295,7028,4.0,3.6650474,5.06979,4.0,4.0
3310,11202,5.0,5.171546,5.8080206,5.0,5.0
7788,9564,5.0,4.033277,4.6526885,5.0,5.0
9722,11199,3.0,2.8012192,2.726759,3.0,3.0
32501,10510,4.0,4.063976,7.388725,4.0,4.0
41089,8427,1.0,2.7174106,4.8502426,1.0,1.0
23520,7002,4.0,2.0944927,8.767113,4.0,4.0
37939,4825,4.0,3.9898493,13.556667,4.0,4.0
42778,5722,4.0,3.5517719,5.7447934,4.0,4.0
15778,10475,3.0,3.7408354,5.2157106,3.0,3.0
2761,5823,5.0,4.4573364,7.028337,5.0,5.0
27101,782,1.0,1.7848424,3.3374078,1.0,1.0
2788,1403,5.0,4.8911543,4.879067,5.0,5.0
31789,8485,4.0,4.225852,5.1796827,4.0,4.0
15818,9600,2.0,1.9370075,8.594853,2.0,2.0
25279,7156,5.0,3.0688329,4.2287927,5.0,5.0
42194,4891,1.0,0.98959285,7.8996124,1.0,1.0
42533,4517,4.0,4.1460967,6.463091,4.0,4.0
35994,4975,4.0,4.0209894,4.718889,4.0,4.0
41979,4652,3.0,2.6186967,4.563213,3.0,3.0
28728,2575,1.0,2.9709423,5.517446,1.0,1.0
6707,9629,3.0,3.2305758,3.805701,3.0,3.0
33881,2438,4.0,3.945094,4.3166237,4.0,4.0
42904,544,5.0,4.9234786,10.062404,5.0,5.0
9616,6381,5.0,4.2701883,8.847558,5.0,5.0
31337,50,5.0,4.4461174,9.353397,5.0,5.0
16744,6850,1.0,3.164637,5.7384934,1.0,1.0
38207,3361,2.0,2.893481,5.0629926,2.0,2.0
40211,291,5.0,4.6898746,10.444532,5.0,5.0
40498,1876,4.0,3.622243,5.5126753,4.0,4.0
41568,11401,5.0,4.9645615,11.09343,5.0,5.0
8261,8542,5.0,3.5275514,5.24571,5.0,5.0
11885,1612,5.0,3.8551702,5.671694,5.0,5.0
10918,11058,3.0,3.0973494,5.892151,3.0,3.0
8438,4526,4.0,4.406538,5.6345935,4.0,4.0
21213,741,3.0,3.5200968,4.046206,3.0,3.0
30115,4616,4.0,4.120334,6.55482,4.0,4.0
19723,5981,2.0,3.3654497,4.303973,2.0,2.0
14917,6464,3.0,2.4575725,3.430709,3.0,3.0
25379,8297,5.0,4.1155763,7.523161,5.0,5.0
38428,11044,4.0,3.5322638,5.8358307,4.0,4.0
2867,7266,5.0,4.468647,6.5720706,5.0,5.0
4754,8578,4.0,3.5158863,4.1794972,4.0,4.0
38018,7056,4.0,4.018558,5.8953896,4.0,4.0
12949,1489,3.0,2.9795268,7.1194444,3.0,3.0
15174,2015,5.0,3.3106966,4.8867736,5.0,5.0
32532,216,5.0,4.104803,9.851349,5.0,5.0
31247,712,4.0,3.3367631,3.741586,4.0,4.0
30874,6058,5.0,4.6489863,9.084733,5.0,5.0
36630,6606,4.0,3.5171006,5.350474,4.0,4.0
5225,8966,3.0,3.5168717,4.3863363,3.0,3.0
40967,9201,4.0,3.566849,5.241666,4.0,4.0
6750,10661,5.0,4.254592,6.5724316,5.0,5.0
24303,1848,5.0,4.9625053,12.187811,5.0,5.0
2250,10577,3.0,3.1657217,4.8949127,3.0,3.0
16785,6728,5.0,4.2910404,7.6604605,5.0,5.0
2076,9803,5.0,4.7466607,5.6956534,5.0,5.0
37115,6370,5.0,5.462734,6.5768247,5.0,5.0
29214,9382,4.0,3.9383411,10.572097,4.0,4.0
19484,3901,2.0,3.2946947,6.01512,2.0,2.0
35315,477,4.0,4.1772656,5.243033,4.0,4.0
35703,5955,1.0,2.4179769,5.345272,1.0,1.0
11458,3533,3.0,2.7765224,4.057221,3.0,3.0
19413,4629,5.0,4.835461,8.197308,5.0,5.0
15894,4222,4.0,3.619021,5.8422413,4.0,4.0
31562,4677,1.0,1.1225156,8.511019,1.0,1.0
34943,5946,5.0,3.495283,5.267612,5.0,5.0
2976,3683,5.0,4.825045,5.232009,5.0,5.0
38941,5342,1.0,2.181027,6.446841,1.0,1.0
20140,2119,2.0,3.272101,5.085845,2.0,2.0
29520,4650,4.0,3.6299882,5.079591,4.0,4.0
20522,4301,5.0,4.705552,11.064438,5.0,5.0
7634,1621,4.0,3.8617692,5.6473866,4.0,4.0
28885,8578,3.0,3.0719447,5.5250735,3.0,3.0
22396,5287,5.0,4.388973,5.076937,5.0,5.0
43783,3224,4.0,4.015576,5.970323,4.0,4.0
21624,1451,1.0,1.0243363,6.8797326,1.0,1.0
31926,10507,4.0,3.4274824,4.699547,4.0,4.0
8755,4059,5.0,4.0353947,7.007976,5.0,5.0
382,10631,1.0,0.94438165,6.995841,1.0,1.0
20743,5279,2.0,3.454744,8.792093,2.0,2.0
29711,1174,4.0,3.719186,4.56575,4.0,4.0
303,4655,4.0,4.3920765,5.413959,4.0,4.0
9477,10290,1.0,2.763406,6.533902,1.0,1.0
33288,3289,3.0,1.7857616,4.40531,3.0,3.0
35429,5189,5.0,4.8361654,6.080054,5.0,5.0
37518,7286,3.0,2.950813,3.2776995,3.0,3.0
20751,9791,4.0,3.4964733,5.2174973,4.0,4.0
24612,6206,5.0,4.187348,5.827983,5.0,5.0
43790,1029,5.0,4.585105,12.006344,5.0,5.0
16460,6824,4.0,3.633981,4.510724,4.0,4.0
20144,5578,5.0,4.253118,4.54796,5.0,5.0
26248,2891,2.0,1.9621252,3.5138958,2.0,2.0
19420,4591,2.0,3.1791043,4.7625084,2.0,2.0
15372,5185,4.0,4.4476643,5.07824,4.0,4.0
3716,663,4.0,3.3501422,7.919677,4.0,4.0
31813,5043,4.0,4.212946,4.696874,4.0,4.0
21454,2147,4.0,3.49539,5.76867,4.0,4.0
20256,3123,4.0,3.9573972,9.443561,4.0,4.0
34399,7490,1.0,0.9894558,7.32252,1.0,1.0
36928,6048,4.0,3.754204,4.521524,4.0,4.0
34961,8578,5.0,4.1097465,7.228389,5.0,5.0
7936,8243,5.0,4.0319357,4.69377,5.0,5.0
28977,7054,3.0,3.6647694,7.996664,3.0,3.0
40389,8284,5.0,4.9712796,14.144155,5.0,5.0
12665,849,2.0,2.854669,4.107275,2.0,2.0
12504,9970,4.0,3.6918046,4.7811995,4.0,4.0
27655,6050,3.0,2.8367739,4.9261045,3.0,3.0
39796,4324,2.0,1.9868153,4.283894,2.0,2.0
17319,6932,4.0,4.468493,7.9639645,4.0,4.0
13872,3691,5.0,3.8442464,7.0411954,5.0,5.0
15603,3251,5.0,3.672949,4.8429856,5.0,5.0
30593,8025,5.0,3.656846,7.674813,5.0,5.0
12530,138,4.0,4.0632057,6.7830935,4.0,4.0
32319,21,5.0,4.909827,4.825163,5.0,5.0
33909,4355,5.0,2.879881,4.4683022,5.0,5.0
21685,6268,2.0,1.9896345,7.5004873,2.0,2.0
2713,7295,5.0,4.95279,8.444603,5.0,5.0
35495,11137,4.0,2.9742782,4.572816,4.0,4.0
37724,6360,5.0,4.9276085,7.7434764,5.0,5.0
9605,6228,4.0,3.1709907,4.1389585,4.0,4.0
19893,6141,5.0,5.0537295,10.488718,5.0,5.0
37562,2021,3.0,2.1972256,6.17111,3.0,3.0
13927,4657,5.0,3.641892,5.3956184,5.0,5.0
23756,4439,5.0,4.19285,9.238318,5.0,5.0
6424,1862,1.0,1.2938882,6.5462127,1.0,1.0
42936,10834,3.0,3.5869892,3.864298,3.0,3.0
13094,9443,4.0,3.5045626,4.518899,4.0,4.0
41712,11074,4.0,3.416182,5.5272202,4.0,4.0
3116,6703,2.0,2.6906154,6.197117,2.0,2.0
6287,2506,5.0,4.71809,8.286702,5.0,5.0
38929,3756,5.0,4.2429266,7.740253,5.0,5.0
7779,9191,4.0,3.9548733,11.262848,4.0,4.0
19407,6032,3.0,3.2692268,6.308451,3.0,3.0
38634,6747,5.0,4.7828493,4.061564,5.0,5.0
8407,6310,5.0,4.4468946,4.1922665,5.0,5.0
6055,3850,2.0,2.8718388,5.612154,2.0,2.0
19597,8284,5.0,3.9782403,4.910915,5.0,5.0
573,1619,5.0,3.4198647,4.2839856,5.0,5.0
30543,10854,4.0,2.8815846,4.342966,4.0,4.0
28305,2147,4.0,3.8081617,4.893513,4.0,4.0
39721,2190,3.0,3.68754,4.836531,3.0,3.0
9564,1429,5.0,5.452508,6.1726046,5.0,5.0
6641,3393,2.0,1.9573704,2.4521282,2.0,2.0
23306,1142,5.0,4.974335,9.424578,5.0,5.0
28557,10502,4.0,4.0121455,8.867267,4.0,4.0
6396,3254,5.0,4.897976,13.75514,5.0,5.0
19542,9534,4.0,3.6800048,7.5999594,4.0,4.0
1128,3365,4.0,3.2546532,4.1156726,4.0,4.0
17403,5399,5.0,4.5793014,6.8522515,5.0,5.0
32501,3429,5.0,4.576808,10.638644,5.0,5.0
26503,10416,4.0,4.4281874,7.263897,4.0,4.0
21884,3681,5.0,3.6858296,6.485418,5.0,5.0
10604,1737,4.0,3.3533614,5.8463626,4.0,4.0
33079,7580,5.0,3.8348904,6.8228726,5.0,5.0
43190,3479,5.0,4.8487954,4.4840217,5.0,5.0
38403,4863,1.0,1.5739373,4.1690555,1.0,1.0
26667,10324,5.0,3.6351964,4.823506,5.0,5.0
6013,3333,4.0,3.7251484,5.3306518,4.0,4.0
6339,108,5.0,4.967951,14.613062,5.0,5.0
18722,7350,4.0,4.02303,7.3855696,4.0,4.0
20680,11309,4.0,3.967887,5.5622535,4.0,4.0
34819,9198,4.0,3.6200943,6.0422077,4.0,4.0
17587,6802,4.0,3.4513724,3.9797127,4.0,4.0
23016,4642,4.0,4.474816,5.782747,4.0,4.0
41387,4254,4.0,3.4228277,4.6267967,4.0,4.0
7919,7653,4.0,3.2729359,6.631703,4.0,4.0
42661,7697,2.0,1.9815294,7.382067,2.0,2.0
9077,908,4.0,4.528199,8.716702,4.0,4.0
33840,10100,2.0,3.7689502,4.4580464,2.0,2.0
23967,6807,4.0,3.8762555,7.3458056,4.0,4.0
43757,331,4.0,3.5042374,5.3300304,4.0,4.0
30050,8846,4.0,3.5572464,4.6796303,4.0,4.0
