5220,9181,3.0,3.5483108,4.603932,3.8039446,5.0
11934,9263,4.0,3.9108908,5.9289618,4.26,4.5
1168,4119,5.0,5.0,5.0,5.0,4.0
30269,9680,5.0,2.2013743,9.391219,4.0,4.0
41459,5120,4.0,3.596169,5.407254,3.82,3.5
25565,1358,4.0,4.999344,5.6192155,4.3,4.0
31931,4643,5.0,4.49543,9.40011,4.5,3.5
16460,10829,4.0,2.9514978,3.5082495,3.4689062,3.1144981
45,7570,5.0,3.6994517,10.350081,4.2,4.5
41540,9922,3.0,3.4766092,7.9026103,3.5,3.5
16854,1433,5.0,1.6393225,5.161909,3.67,3.5
16642,5034,4.0,3.7723064,4.768026,3.962499,5.0
13089,6141,3.0,4.487715,8.843987,4.44,4.643305
31174,8521,3.0,2.8574035,4.8423324,3.52,4.0
11449,763,5.0,3.7467062,6.699307,3.63,3.5
28374,749,3.0,3.530646,4.9472775,3.7276368,1.7188494
21525,10483,3.0,3.4052553,4.1078973,3.37,3.5
30755,7802,5.0,4.8,4.8,4.8,5.0
6279,4541,4.0,4.2022767,4.5498347,4.0,4.0
21384,3057,4.0,1.265034,6.8386693,3.73,4.0
10978,10479,1.0,3.0,3.0,3.0,3.5
35162,2181,4.0,4.29436,7.837592,3.75,4.0
3375,202,4.0,3.7730544,9.283194,3.5,4.0
3046,9321,4.0,5.4447737,11.986238,3.33,3.5
42837,6625,3.0,5.700734,9.42797,3.85,4.0
23563,2455,5.0,5.0,5.0,5.0,4.5
15677,6212,4.0,4.204897,6.964888,4.3879313,2.3954415
27302,5810,2.0,3.8519528,7.0295835,3.2,1.0
102,11468,5.0,3.67,3.67,3.67,4.0
15029,5448,5.0,3.29,3.29,3.29,4.5
21655,9955,3.0,1.7462617,4.93904,2.91,2.5
6279,10897,5.0,4.014705,4.5805817,4.2716823,5.0
14753,6799,4.0,3.7980795,5.7043915,3.65,1.0
1448,10199,5.0,3.889748,5.0649095,4.0823035,3.5621142
24046,7135,3.0,4.05,4.05,4.05,3.5
11884,10419,3.0,3.1791933,4.551279,3.79,4.0
1056,7143,3.0,4.0,4.0,4.0,3.5
31833,3387,5.0,5.0,5.0,5.0,4.0
11190,1503,4.0,4.100998,8.491474,4.0,4.0
4744,3873,3.0,2.9755218,5.0925903,3.142857,3.0195372
42597,6918,4.0,2.8258252,7.180552,3.89,2.6722686
13822,9526,5.0,4.397913,7.5588284,4.55,5.0
19649,5273,4.0,4.165357,6.440725,3.68,4.0
36277,2706,4.0,4.087266,5.8574557,4.0,2.9050238
9414,8027,4.0,3.8495522,10.507866,4.5,4.0
4580,2027,3.0,2.4392374,4.0950403,3.67,2.0
33039,6527,4.0,4.08295,9.453638,4.2,5.0
30358,6381,4.0,3.5967138,4.2713013,3.8943698,5.0
2013,9034,1.0,3.373723,5.2892222,3.2662103,2.9067886
16323,10898,4.0,3.676073,5.212476,4.11,3.0
27917,7057,4.0,3.3550098,4.9766164,3.86,3.5
16346,5618,5.0,4.5778923,5.529319,4.01,5.0
1398,4404,1.0,0.9698703,6.177231,1.75,3.0
41396,2080,5.0,4.0838795,7.0509725,4.26,3.5
22982,5279,4.0,4.100694,9.847498,4.57,3.5
815,6153,3.0,1.4097831,2.384406,2.44,3.0
33464,3657,4.0,2.91,2.91,2.91,3.5
7131,8578,5.0,3.732868,6.7350507,4.224009,2.8614986
40655,4760,5.0,4.1308055,5.0106835,3.8845565,4.5753007
24610,4533,5.0,3.7821555,7.17254,4.57,4.0
3389,5635,5.0,1.2592748,5.012947,4.18,5.0
37168,4119,5.0,3.11,3.11,3.11,4.0
11251,2341,4.0,3.0858557,10.426704,4.18,3.0
34959,8899,4.0,3.6224387,8.620106,3.89,3.5
40728,1621,2.0,2.0,2.0,2.0,4.0
4170,3429,5.0,4.44,4.44,4.44,4.5
20113,9368,4.0,4.6007795,5.9700623,4.0,3.7126157
40102,10933,2.0,4.2337356,6.494741,4.13,3.3531294
39318,7054,4.0,3.826512,7.487821,3.35,3.752357
17028,9562,3.0,1.0513899,1.8390925,3.68,1.5
4544,10764,3.0,3.7687101,5.2035785,3.34,5.0
8170,4059,5.0,3.8639443,4.8600965,3.85,1.0
11146,4676,5.0,3.964284,9.228361,4.0,4.0
8305,3214,5.0,4.554296,5.837021,4.53,4.223359
38089,2451,4.0,3.6807446,4.739712,4.1089296,1.0
26986,11026,4.0,3.81537,7.1050067,4.25,4.0
10653,406,3.0,4.1030517,6.323119,3.55,4.0
29367,8804,5.0,4.3103213,5.321587,3.86,4.0
1113,9534,4.0,3.1887608,3.5271494,3.2926672,3.2278094
4754,2505,3.0,2.7966895,3.3712342,2.9641325,2.9997535
10741,3266,4.0,3.4723256,6.2130365,4.3070364,4.432814
16981,10301,4.0,2.4146369,4.1989894,2.55,3.5
730,4804,4.0,4.67,4.67,4.67,3.5
38963,8142,4.0,3.1287513,3.554072,3.8699121,5.0
3551,6066,5.0,3.2632143,4.6229625,3.1650202,3.361039
3915,3261,3.0,3.4024856,4.5846252,3.9329,1.0
16683,835,4.0,3.33,3.33,3.33,4.0
27093,727,4.0,4.0775084,6.133792,3.94,4.0
13343,8423,3.0,4.1414757,5.2320514,4.6158314,1.7969484
42336,7853,5.0,4.33,4.33,4.33,4.0
3624,3084,4.0,3.2623117,5.2262735,4.0,4.0
6907,7820,5.0,4.522043,4.562586,4.29,3.9716754
33568,6924,4.0,3.92,3.92,3.92,4.0
17360,8624,5.0,3.7409754,5.1066008,3.17,4.5
26796,5538,4.0,3.9320242,7.6768517,4.08,4.0
24276,11471,2.0,2.5592597,2.709463,3.04,3.5
40920,3442,4.0,2.7269127,3.7254758,3.0,5.0
21682,7386,4.0,3.8968534,4.974922,3.0419843,3.644338
19964,10823,5.0,5.11067,8.557547,4.58,4.5
3915,5812,5.0,3.2217858,4.0672607,3.5632987,5.0
4392,4517,5.0,4.6933,8.396462,4.14,4.0
16231,3576,3.0,3.2158442,6.6629276,3.12,3.053344
24666,6764,2.0,2.2,2.2,2.2,3.5
32441,723,5.0,3.5812037,8.061491,3.9,4.5
14764,5575,5.0,4.1654334,7.9375706,4.11,4.3262362
3410,8578,5.0,2.065596,10.089011,3.38,4.5
23046,6956,5.0,4.5508046,6.299333,4.4646125,4.473591
9319,7878,4.0,3.3959858,6.1319966,3.94,4.0
32234,6124,5.0,4.012381,4.977205,3.74,5.0
13156,764,4.0,3.2216938,5.9845533,3.46,3.6925783
4346,8095,5.0,5.0,5.0,5.0,4.5
5948,7074,5.0,3.6983452,6.485696,3.5,1.0
18270,3690,4.0,3.2790096,10.716047,3.75,3.0
22217,11317,4.0,3.404418,5.4261,3.58,3.5
22407,7888,5.0,3.8980753,7.5111184,3.89,4.0
715,727,4.0,3.483437,4.6233034,3.82,4.0
25259,9224,2.0,4.150508,3.2486703,3.83,2.5
15575,4606,4.0,3.8159356,4.6233397,3.94,4.5
34156,5944,2.0,3.81,3.81,3.81,3.0
12662,2547,5.0,4.2853727,6.418281,4.134896,4.336041
10540,3892,4.0,4.011776,7.2376003,3.8,4.8326983
6165,3906,5.0,3.6832836,4.974278,3.604339,2.1589446
42459,534,4.0,3.4446511,7.2453523,3.45,3.2634938
24006,9597,4.0,3.9277768,6.306563,3.89,4.0
22132,7250,5.0,4.53,4.53,4.53,4.0
31411,10597,3.0,3.3334043,4.171393,3.2073188,3.7795415
7571,5760,2.0,4.3089414,7.324546,3.5,4.5
11458,4147,2.0,2.1204536,2.556096,3.01,1.0
43526,6724,4.0,4.057019,5.909441,3.69,4.0
34378,1174,3.0,2.0177672,5.058651,2.5,4.0
43559,3778,3.0,4.0516553,7.0580697,3.24,4.5
5310,4967,4.0,3.497395,4.1760597,2.6576495,1.0
9605,3535,5.0,3.2044146,4.502503,4.06,3.0
35955,6429,5.0,3.57,3.57,3.57,3.5
11066,8801,4.0,3.4763978,6.6113596,3.6666667,3.6800883
34890,6885,5.0,4.0909944,6.199214,3.9,3.0
42890,6890,5.0,2.1826782,5.4002004,4.25,5.0
7971,9266,5.0,4.4,4.4,4.4,4.5
8768,8354,3.0,3.2418208,11.826138,4.0,4.0
3364,4809,3.0,3.077725,4.4889154,3.2332754,1.6488113
4030,4551,5.0,3.0570161,4.9435697,4.0,4.0
8578,108,4.0,5.385584,8.255246,4.11,4.17167
39113,5032,5.0,4.4813704,7.6022987,4.2,3.5
14554,10261,2.0,2.542731,2.0488715,3.19,3.0
15531,3596,4.0,3.4624474,4.3238025,3.5702677,4.8660254
31445,8382,4.0,3.555431,10.142679,3.0,1.0
8829,5790,4.0,3.0783365,3.5100434,3.81,3.0
21730,8443,4.0,2.9666998,7.176466,3.73,3.5
37841,5021,5.0,4.41,4.41,4.41,3.0
802,8382,4.0,2.8871408,8.515535,3.38,4.2342086
17788,3817,5.0,4.3656516,5.455954,4.6867957,3.541535
455,2881,2.0,3.116363,7.49373,3.6666667,3.1275334
9100,365,5.0,3.923196,8.158554,3.33,4.0
12837,948,5.0,3.7907252,6.1020584,3.56,4.0
42180,211,5.0,4.21,4.21,4.21,4.0
38530,9820,4.0,5.1413016,8.748,4.5,4.0
34496,9152,4.0,4.339476,11.381898,3.46,3.5
32543,9313,5.0,5.0530524,6.615769,4.21,5.0
16989,10519,1.0,1.0,1.0,1.0,4.0
35834,4407,4.0,4.4,4.4,4.4,4.0
886,11403,4.0,3.8697808,4.6405888,2.7026486,4.718117
10329,1687,5.0,3.33,3.33,3.33,5.0
16346,2022,4.0,3.5570645,4.874458,3.5311124,4.367466
34985,8530,5.0,4.5,4.5,4.5,3.5
39721,6193,2.0,3.4560406,4.060925,3.33,3.5
28928,3194,5.0,4.1464705,5.1209035,4.1766424,4.612574
36666,3814,3.0,4.446727,11.606189,3.53,4.5
17034,6983,4.0,2.675096,4.8063693,3.51,3.5
24870,1834,5.0,4.7591267,4.590461,3.78,4.5
22578,10616,3.0,3.932765,5.5054126,3.5645752,3.3259683
23636,2901,1.0,2.38,2.38,2.38,2.5
1981,8427,4.0,3.0857728,7.0739207,4.0,4.7163105
6279,7392,4.0,3.3858554,4.0522537,4.0,4.0
20654,2865,2.0,3.5,3.5,3.5,4.0
20315,4436,4.0,4.0,4.0,4.0,3.5
34584,655,5.0,4.762467,7.2205567,4.83,3.5
922,10933,5.0,3.9888387,6.1168275,4.6666665,4.0
19279,7539,1.0,2.9958014,4.397142,2.78,3.0
38248,3512,4.0,3.1764586,4.5198197,1.4932121,3.5
38403,9034,4.0,3.4683883,4.4076915,4.025779,4.4293275
6279,3197,4.0,3.5881054,3.0541553,4.0,3.5
37598,5981,2.0,4.0695424,5.5859876,3.8896878,2.0304286
8222,7361,5.0,3.1682963,7.26302,3.78,3.5
36518,10701,1.0,4.0,4.0,4.0,3.0
38295,3744,2.0,1.5668917,4.7297993,3.57,2.5
2081,10198,4.0,3.9318883,5.290053,3.98,4.5505104
26714,1204,5.0,4.020261,6.4536986,3.41,5.0
23023,6423,3.0,3.4897943,6.0070987,3.8074121,2.607549
15535,4586,4.0,3.86,3.86,3.86,4.0
8212,5301,1.0,1.8148081,9.916977,1.5,4.0
18540,138,4.0,3.8709214,5.9082837,3.6871238,2.5894184
18931,6791,5.0,5.0,5.0,5.0,4.0
14639,8414,5.0,4.752848,5.7931223,3.66,4.5
16292,4295,5.0,3.4618273,9.138979,4.5,4.0
24517,837,4.0,5.477613,13.5915985,3.73,4.0
36227,6364,4.0,3.2457476,4.035452,4.0,2.208716
13840,2123,1.0,0.58070993,2.0258188,3.31,1.0
23445,3814,4.0,3.91,3.91,3.91,4.5
19959,3261,3.0,2.761057,6.903773,4.0,3.5398467
31418,10346,4.0,5.156248,7.179497,4.14,4.5
35495,5945,4.0,3.4880419,4.0261226,3.493425,5.0
39911,7066,5.0,5.293418,5.823548,3.71,5.0
18623,4673,2.0,1.4759523,2.9045722,4.44,1.5
11365,4016,4.0,4.612366,5.6736164,4.369398,4.1666665
22300,3943,3.0,4.0940595,8.010994,4.0,3.5
38450,6237,1.0,1.0,1.0,1.0,2.0
22510,8578,1.0,3.6668181,4.9366093,4.20035,3.6734474
22764,4593,5.0,0.4540332,2.0214221,4.12,2.5
3271,6586,5.0,3.995363,2.6933918,4.06,4.5
42995,5620,4.0,5.064329,5.2418704,3.96,4.0
9735,8929,4.0,-6.8336453,4.172086,3.2,4.0
23332,5927,5.0,4.6738997,5.671283,4.6624684,5.0
1448,4993,4.0,3.4223204,4.3183603,4.417573,3.3190875
2769,1075,5.0,4.8929324,5.575573,4.2557845,3.941188
7046,1513,3.0,4.111233,5.4692607,4.074502,2.5629923
11264,9661,4.0,3.8897135,11.237419,3.83,4.0
9714,7624,4.0,3.6109557,4.47642,3.9,3.0
23508,9134,4.0,1.0483474,2.9553258,3.62,3.5
29188,3910,5.0,4.698262,6.960012,4.21,5.0
33932,7337,2.0,3.4888573,5.487141,4.0,1.3499174
6641,6991,3.0,3.075088,4.162308,3.63,4.0
23418,10389,5.0,5.0,5.0,5.0,4.5
15610,6924,4.0,3.8703976,5.3985977,4.24,4.5279584
4244,11413,3.0,3.8574615,5.8839345,4.269777,3.0851882
29357,9680,5.0,5.0,5.0,5.0,4.0
22092,8202,5.0,4.4,4.4,4.4,4.0
31789,710,1.0,2.9395652,2.679249,1.4217935,2.0
40939,2429,5.0,3.6280317,4.269727,4.3350353,5.0
15824,6267,1.0,3.0,3.0,3.0,3.5
32951,1684,2.0,3.3212516,3.787005,3.4435785,3.2438664
32944,6837,5.0,4.1002083,6.306934,3.86,5.0
3495,10326,2.0,3.4698026,9.318015,3.0,3.0
35263,3075,5.0,2.0901759,12.290169,3.38,4.0
34261,3432,5.0,3.6291547,6.9272265,4.05,1.0
41269,11088,5.0,2.9303176,4.179871,3.71,3.5
16508,6984,5.0,4.4317427,4.5732927,3.72,4.0
4258,2314,4.0,4.182755,7.0082784,4.2395267,5.0
2976,8284,5.0,4.231701,4.908543,4.3224187,3.869464
35644,7182,5.0,3.9987698,7.396359,4.08,4.0
36369,9302,4.0,3.43,3.43,3.43,4.0
17134,6135,2.0,3.9352252,4.9012156,3.25,3.5
24539,10933,4.0,4.105583,5.131633,4.3458934,2.578198
17483,575,5.0,3.33,3.33,3.33,4.0
14554,157,1.0,0.959476,0.9438813,3.19,1.0
3977,2595,4.0,0.12678795,3.2914329,3.49,3.0
9722,8669,3.0,3.4137144,3.9944983,3.3036613,3.137153
10238,1449,5.0,3.9999886,5.496525,4.841261,5.0
34196,8745,1.0,2.026288,2.7652888,2.3899827,2.0
20567,693,3.0,4.265609,6.7137084,4.14,4.0
34622,849,4.0,3.6368093,5.030152,4.03,4.0
35706,2842,4.0,3.179778,5.329784,3.5555556,3.442227
7711,4816,5.0,5.0,5.0,5.0,3.5
5257,8512,2.0,4.482943,10.230822,3.63,4.0
25003,9243,5.0,5.223605,9.284379,4.1,4.5
10996,8899,4.0,3.4213076,5.9339876,3.294709,3.6760697
18728,10224,5.0,5.391866,14.440275,4.62,4.0
40398,8064,4.0,3.67,3.67,3.67,3.0
22298,7306,3.0,2.5901005,4.2861524,2.0,3.0
38454,10042,5.0,4.0804086,8.007776,4.25,5.0
13286,5071,5.0,4.5492067,7.2590437,4.44,4.0
40816,7135,4.0,3.4458323,7.219023,3.58,3.5
28894,63,4.0,4.0,4.0,4.0,4.5
5869,9385,4.0,3.741578,5.54997,3.5051863,1.2117501
12644,9471,5.0,4.4657044,5.67639,4.0942454,4.1902547
24429,3621,5.0,4.253812,6.75175,4.6720657,5.0
39074,8553,2.0,3.48,3.48,3.48,3.5
19181,9581,5.0,4.5835166,8.285647,4.89,4.0
5620,11228,4.0,3.203125,12.29015,3.45,4.0
1270,8347,4.0,3.3251994,4.1651635,3.76,3.5
23215,2455,5.0,4.22,4.22,4.22,4.5
3207,7718,4.0,3.4488885,4.762743,4.23,3.5
29341,4220,4.0,2.9947567,6.39888,3.29,3.5
1089,1435,5.0,4.4165316,9.449019,4.44,4.0
8736,633,2.0,2.7488222,8.428087,3.52,3.0
28402,1730,4.0,3.682388,4.7370524,3.6052933,4.3503904
18373,10504,3.0,2.788561,7.500744,3.53,4.0
33288,8683,2.0,2.2348812,5.307007,2.91,3.5
27201,8752,4.0,4.317388,7.0770326,4.5,4.5808287
1164,5397,3.0,2.4367242,6.3001075,3.25,3.0
18866,2843,3.0,4.236928,7.0367684,4.067879,1.0
12837,10923,5.0,3.378142,5.9492846,4.12625,1.0
12459,9394,5.0,2.1596737,7.8970184,4.25,4.5
22298,4540,4.0,3.9803572,5.7130904,4.535898,4.545124
18861,7530,2.0,2.6607463,5.095018,2.4,4.0
41933,7775,3.0,4.8608184,5.2839317,5.0,4.5
40500,2432,5.0,3.748283,9.204891,5.0,4.0
11631,1528,5.0,2.8175797,3.6624074,3.46,5.0
23499,3376,4.0,3.2919226,5.308902,3.84,3.5
5133,263,4.0,4.6031632,7.1692047,4.314216,3.9299767
2804,2022,3.0,3.4913828,4.583581,3.5045862,3.7505403
30701,1804,5.0,2.1077752,10.0734,4.04,4.0
40429,1489,3.0,3.7523637,6.9919324,3.94,3.1353962
7883,11243,1.0,1.1094102,6.432046,1.5,4.0
34248,1998,1.0,3.5661306,4.65306,4.01,2.5
4077,10866,4.0,4.6145415,9.837152,3.92,4.0
20192,682,2.0,3.0520637,4.2002826,3.356183,3.1610649
37269,4355,5.0,3.3222213,4.765627,4.39,3.5
17863,7054,5.0,4.7051077,8.503681,4.035757,4.6428494
33003,2749,4.0,3.3345766,5.3250384,3.1482491,2.6987607
10407,7688,5.0,-0.19245176,3.3527043,4.22,3.5
35283,11135,4.0,2.67,2.67,2.67,4.0
18318,3496,5.0,4.23,4.23,4.23,4.5
22231,10150,2.0,2.3101432,3.0007403,2.3386252,3.540209
3687,5762,3.0,4.382203,10.516677,4.0,4.0
25733,10660,2.0,3.378462,5.194535,3.24,4.209428
28584,2228,4.0,3.4267719,7.1924214,4.67,4.0
22510,3210,4.0,3.2892296,4.343454,3.8626447,3.3545446
42600,6858,5.0,4.5869975,7.149883,4.568628,5.0
34463,8194,5.0,4.5,4.5,4.5,5.0
1767,1966,4.0,3.7891557,8.084381,4.0,4.0
30614,7264,5.0,4.2228384,6.9604583,3.39,4.5
2065,3042,3.0,5.646951,8.882893,4.24,4.5
43050,5273,5.0,3.5183961,6.390915,4.1,4.0
40952,2962,4.0,3.7440145,4.2180185,4.0,4.0
21139,11454,5.0,4.7470913,7.9395876,4.11,3.1708384
20337,11475,2.0,-1.269988,7.5310183,3.25,3.0
42810,1573,5.0,3.24,3.24,3.24,4.0
5274,10199,4.0,3.4247785,6.8135424,3.7509968,4.7487893
32552,3039,5.0,5.3893766,8.093078,3.5,4.0
43569,3477,3.0,3.432714,5.779971,4.0,3.9310195
23332,6758,5.0,4.08019,5.0672,3.7247472,4.3540535
3077,1982,5.0,3.8667939,5.4203424,4.238698,4.9905915
28940,1041,4.0,3.5,3.5,3.5,3.5
3177,10608,4.0,3.8163447,5.8494887,4.404681,3.4593859
5771,11159,5.0,4.3339214,7.8302116,4.67,4.0
5005,6399,5.0,4.1706133,9.332386,4.0,4.0
26065,8512,4.0,3.650486,4.903195,4.0,4.0
42501,5232,5.0,3.9395792,4.720066,3.55,4.5
37598,2802,3.0,3.4949167,4.8530393,3.9472458,5.0
2923,10553,4.0,3.8230035,5.2883277,4.096233,3.1660557
18318,2132,5.0,3.7505033,4.4472666,3.081256,5.0
1448,2276,3.0,2.1386173,3.420322,3.83,3.0
40918,8025,4.0,4.2961526,8.860656,4.33,3.0
27093,1092,3.0,4.3619447,4.8691955,3.94,4.0
20478,1323,1.0,5.025749,11.030016,4.2,3.5
12765,4718,4.0,3.9045413,4.439291,3.6213572,4.201586
35757,4591,2.0,2.9599736,5.1041617,4.5188355,3.9261224
16772,8428,5.0,4.0588975,7.4491615,3.84,3.5
36465,2367,5.0,3.1446953,7.025233,2.95,4.0
15953,6824,4.0,4.479167,9.579283,3.59,4.0
41409,5740,5.0,3.0124755,8.298104,4.0,4.0
5385,5525,5.0,3.0,3.0,3.0,4.0
36352,5366,4.0,2.5523727,4.5213385,3.95,3.5
5015,3072,5.0,2.3871493,7.167603,3.0,4.0
7792,3119,2.0,2.6763973,3.1270523,3.3710525,2.1666667
8738,4579,5.0,3.7259889,6.803995,3.67,3.5
5547,5019,3.0,-1.099347,3.9230018,3.67,3.5
36455,7694,5.0,3.921443,6.8491187,3.73,5.0
7535,2118,3.0,4.0648065,6.7102165,4.3333335,4.6515737
28380,8987,4.0,3.7979274,6.4276943,3.0,4.0
1233,216,5.0,3.3281035,6.0011954,4.03,2.388556
36949,1841,2.0,1.6484648,6.3441405,2.14,3.5
4417,3849,4.0,5.898431,9.252207,3.95,4.0
35706,2845,4.0,4.3468733,5.3463135,3.74,4.0
13222,7786,5.0,4.978152,9.60715,4.31,5.0
16460,1999,3.0,1.7197173,0.9990276,3.36,2.5
8720,11395,4.0,4.6657796,13.183131,3.36,4.0
37702,567,1.0,3.3756826,4.462932,3.29,3.0
38826,10259,4.0,2.8289633,6.196311,3.75,4.0
22679,4549,5.0,5.0,5.0,5.0,4.5
19597,6918,4.0,3.7294157,5.123375,4.1553307,5.0
14884,2580,4.0,3.3820262,4.6040754,3.8947048,3.1846175
26979,3810,5.0,3.7532341,8.032239,4.12,5.0
11884,2609,3.0,4.3136635,4.2132993,4.0,4.0
1189,8284,5.0,2.827959,6.7126813,2.36,3.795562
37719,3194,4.0,4.31,4.31,4.31,4.0
26527,9912,4.0,4.3196945,7.2619877,3.62,4.0
3379,11375,4.0,3.7180638,11.73481,4.5,4.0
4036,5685,5.0,1.8445992,7.2978315,3.57,4.0
2202,8588,4.0,3.338666,4.418739,3.8365486,3.4245439
31841,7639,4.0,4.3198376,10.283937,4.2,3.5
43292,8773,1.0,1.6426221,5.014121,3.45,2.5
27494,3254,5.0,3.5856647,9.628712,4.12,4.0
8721,8899,4.0,3.5370567,9.941287,3.83,3.5
17757,6847,4.0,4.134034,5.414345,4.017795,4.313552
33816,756,5.0,3.6342213,4.60718,3.71,3.6666667
34118,11454,5.0,3.6133246,11.484063,4.0,4.0
14258,1994,1.0,3.3196812,5.8445873,3.76,3.7543383
37371,6329,3.0,3.9959319,5.4193416,4.4843597,5.0
25876,7555,5.0,0.7148701,5.4108005,3.0,3.0
38172,1554,1.0,4.6291113,5.585645,3.71,4.0
6400,8840,1.0,1.305964,5.228173,3.29,3.0
19212,2660,4.0,5.0396767,8.192316,4.25,4.5
10803,6632,2.0,4.776279,11.837026,3.5,4.0
8099,7533,5.0,4.0674953,6.6452065,3.91,4.2255793
42254,5499,5.0,3.4383657,10.51331,3.9,2.784113
19229,2547,4.0,3.7053826,9.408069,3.75,3.7076113
6739,9791,2.0,3.4973218,4.865803,3.1,3.0
4251,2799,4.0,4.0,4.0,4.0,3.5
33164,2442,3.0,3.3922408,4.033462,4.709272,3.1928215
13449,1362,2.0,1.9901946,3.7415395,2.49,3.0
11039,7662,4.0,3.4929461,5.535549,4.289898,4.0
13696,6169,4.0,4.0637183,6.7993164,3.64,4.0
14509,6514,5.0,4.5331426,5.8739743,5.0,5.0
19845,842,5.0,2.7255905,5.0099206,3.49,4.0
15765,7437,1.0,3.1289778,3.8774066,2.83,3.5
1189,1955,2.0,2.9097037,6.418161,2.36,1.0
1113,8185,5.0,-3.8943903,2.9640794,3.68,5.0
22353,3848,3.0,2.1764128,3.4028938,3.65,5.0
40939,6887,4.0,3.2275681,3.7515297,4.3343425,3.5740755
29710,7543,2.0,3.171971,4.766898,3.87,3.0
10231,6327,3.0,3.6423602,5.223526,3.9736161,2.3479722
22363,6751,5.0,3.0499728,8.822446,3.9,4.0
19527,7939,3.0,1.722511,3.5089407,4.14,3.5
25655,4246,5.0,4.0594745,6.7846775,4.19,3.5
32766,2311,5.0,3.286018,5.722195,2.85,3.5
6279,9581,4.0,3.87247,4.5503,3.9691834,4.8412547
17338,1489,5.0,3.640228,6.1333556,3.9,5.0
42790,2610,2.0,3.3326786,4.1665,4.0,1.5
8713,3850,4.0,4.0,4.0,4.0,4.0
675,147,5.0,4.543222,5.3646393,3.79,4.5
18502,10500,5.0,4.29,4.29,4.29,4.0
34325,7074,4.0,3.11,3.11,3.11,4.0
20441,7675,5.0,6.936251,5.624953,4.36,5.0
4414,6228,4.0,2.975364,6.6444974,3.42,3.0
43542,687,4.0,4.0394225,5.3661594,4.195233,1.8242475
11164,10923,3.0,3.267617,7.7674623,3.97,4.424522
13539,3128,4.0,3.2855887,3.5254867,3.73,4.5
16147,7058,5.0,4.3048444,7.198751,4.12,4.631579
6907,9287,5.0,4.656199,5.844271,4.6915426,5.0
27028,11420,1.0,3.0,3.0,3.0,2.0
9430,7569,4.0,3.007381,5.062381,4.27,5.0
7792,10477,5.0,3.4683251,3.428433,3.7681513,2.5
38406,5022,3.0,4.407704,5.305073,3.94,4.0
37812,10017,5.0,3.249732,5.1968775,3.84,4.0
29943,3677,5.0,4.592932,9.450191,4.86,4.0
24711,3892,4.0,3.4491813,8.3246975,3.82,4.0
17815,1927,5.0,3.8272345,6.113456,4.7560015,3.5790389
41956,1126,4.0,3.2951372,5.403303,3.3749032,4.3158216
31247,9333,4.0,2.634073,3.5896924,2.7043786,3.0
25115,8021,4.0,2.7083662,5.9369335,3.0,3.5
41529,1221,5.0,3.723944,4.465608,3.310187,1.0
9959,2863,3.0,0.3253482,2.4009519,4.17,2.5
5525,5088,4.0,3.3649814,4.162617,4.3125753,5.0
28913,1627,4.0,3.304965,13.345844,3.5,4.5
41915,63,5.0,3.0932293,8.671747,4.06,4.5
43551,9819,5.0,4.1251287,5.937707,3.69,4.0
38692,6327,4.0,3.946909,5.188767,3.5976763,1.0
2994,10507,3.0,3.6367035,6.0087914,4.0,3.2541664
3304,3386,5.0,4.315702,7.037935,4.3720965,4.5083203
1900,727,3.0,4.65527,7.77726,4.46,4.0
35614,2455,5.0,4.4051056,5.782653,4.557274,4.8143673
16331,715,4.0,3.8752725,5.771091,3.9797602,2.6455076
38353,1239,2.0,3.293643,4.445634,3.620469,1.0
32928,7565,4.0,3.2511218,4.237008,3.13,2.5
35122,3218,5.0,2.78,2.78,2.78,4.5
28434,9293,5.0,3.3771112,3.7194145,3.55,3.5
42936,9661,4.0,3.7446036,4.3856997,3.952271,4.1987553
12110,1239,5.0,3.2807736,4.5956354,2.5692356,2.865792
38568,8393,4.0,4.1376486,5.9001656,4.44,5.0
2047,11117,2.0,3.108904,7.958359,3.0,3.5
4332,10256,3.0,3.4285424,3.9639533,4.0,4.0
12328,840,3.0,4.4712915,6.030076,4.25,4.673242
26457,8905,5.0,4.5,4.5,4.5,4.0
20266,3866,1.0,2.8585405,4.056988,4.0695105,5.0
12828,5598,4.0,3.2852414,3.5034175,3.64,3.5
28434,7195,3.0,3.7007384,4.1853433,4.0,4.0
12728,3549,3.0,2.9063833,5.0944586,3.12,2.4641016
12378,7048,4.0,3.5,3.5,3.5,4.0
16687,261,5.0,5.0,5.0,5.0,4.0
37483,3995,4.0,4.25,4.25,4.25,3.0
36240,4996,4.0,3.7993546,9.076894,3.0,3.5
14974,8438,2.0,3.5,3.5,3.5,3.0
26025,3623,4.0,3.1105304,4.908131,3.373211,4.340481
11884,2663,2.0,2.6692681,3.1134324,2.5795915,2.856248
30061,888,4.0,3.9580967,6.111401,4.18,3.5
1887,4461,5.0,1.3666493,7.754107,5.0,3.5
23399,9443,1.0,4.319891,10.87956,4.07,3.5
6989,6659,3.0,3.0,3.0,3.0,4.5
43136,9063,4.0,2.7350113,5.3231378,2.95,1.0
13148,3420,4.0,3.9366696,4.7006226,2.3274202,4.2387214
4754,8708,4.0,3.1738877,3.785304,3.29,3.5
20119,4691,3.0,2.4979699,3.693437,3.86,2.5
5748,4667,5.0,3.2453516,4.899637,3.6066742,2.5141623
