7766,11074,4.0,3.04323,6.9906087,4.0,4.0
25901,11405,1.0,2.7581418,6.28731,1.0,1.0
16023,3367,4.0,3.4260576,3.2168343,4.0,4.0
11319,3786,4.0,3.0906348,4.7081246,4.0,4.0
26189,2007,2.0,2.237333,3.8663597,2.0,2.0
11128,10655,3.0,2.9628806,7.4711447,3.0,3.0
30842,1333,3.0,3.3569436,4.9436755,3.0,3.0
5781,7056,2.0,3.7770376,6.3803377,2.0,2.0
14219,6980,5.0,4.3455215,6.769109,5.0,5.0
10242,6954,5.0,3.4568844,4.6185327,5.0,5.0
21920,7750,4.0,3.1084766,6.299925,4.0,4.0
11132,5596,2.0,1.3767316,3.5919127,2.0,2.0
42863,10687,4.0,4.449612,7.5363064,4.0,4.0
41252,7854,4.0,3.9827366,5.33364,4.0,4.0
6096,6799,5.0,4.2156506,8.451501,5.0,5.0
42037,2244,5.0,4.198557,7.6920714,5.0,5.0
36345,11098,5.0,3.7568707,5.290388,5.0,5.0
25362,7075,4.0,4.2495055,7.412285,4.0,4.0
33640,10952,5.0,3.333856,4.8574705,5.0,5.0
9959,7075,4.0,4.364905,6.184018,4.0,4.0
5851,10857,2.0,2.683898,3.469971,2.0,2.0
14193,6751,5.0,4.957989,11.50938,5.0,5.0
2767,1498,5.0,3.4603634,4.0135365,5.0,5.0
11399,4301,5.0,4.1698866,4.8777184,5.0,5.0
13074,6804,1.0,0.9882397,7.6172633,1.0,1.0
13478,5200,5.0,4.4133573,5.306167,5.0,5.0
4672,2198,1.0,0.95,4.1664653,1.0,1.0
31016,1899,4.0,3.2373123,6.25562,4.0,4.0
23060,2881,4.0,2.925985,5.3517656,4.0,4.0
30635,10933,4.0,4.0661616,10.917272,4.0,4.0
19198,11074,1.0,2.1590555,8.9955015,1.0,1.0
10242,4795,4.0,3.808734,3.5188146,4.0,4.0
38128,2993,3.0,3.8111079,7.106829,3.0,3.0
5220,1862,3.0,3.3595412,4.394806,3.0,3.0
22363,5390,3.0,2.4526362,6.0042596,3.0,3.0
33113,2993,4.0,3.2201421,10.270718,4.0,4.0
21455,3691,4.0,2.7562263,4.7501254,4.0,4.0
23590,2260,4.0,3.9620008,6.7837715,4.0,4.0
17790,6540,4.0,3.9558125,12.559493,4.0,4.0
23491,5545,4.0,4.968353,7.7804255,4.0,4.0
15150,148,4.0,3.9557593,6.8603745,4.0,4.0
9049,10769,5.0,3.9324412,7.3451104,5.0,5.0
23910,830,5.0,4.6526446,6.263679,5.0,5.0
43506,3617,4.0,3.7237837,4.82775,4.0,4.0
7744,10729,5.0,3.7435374,4.5175996,5.0,5.0
2776,9010,4.0,4.192587,6.2811756,4.0,4.0
36478,9534,2.0,1.9800642,13.764568,2.0,2.0
31143,11120,5.0,3.9335048,5.6889944,5.0,5.0
14607,10052,3.0,3.1662643,3.684991,3.0,3.0
32323,1648,5.0,4.6441436,10.20458,5.0,5.0
3505,3214,4.0,3.7479494,5.2654376,4.0,4.0
6279,5503,2.0,3.4715059,4.122934,2.0,2.0
42527,7852,1.0,2.3487997,4.032945,1.0,1.0
2819,8519,4.0,3.594945,6.343503,4.0,4.0
4355,3339,5.0,4.9154873,7.4187384,5.0,5.0
10923,3995,1.0,1.9846492,4.439016,1.0,1.0
501,2628,4.0,3.747754,6.5595512,4.0,4.0
42555,3359,5.0,4.885832,7.9277134,5.0,5.0
43804,10630,5.0,4.9603753,6.496938,5.0,5.0
10786,3219,2.0,2.4651258,3.4583254,2.0,2.0
19649,2774,3.0,2.9155962,5.407172,3.0,3.0
12976,6958,5.0,4.685868,11.555125,5.0,5.0
5648,2274,5.0,4.9588623,6.2464137,5.0,5.0
11708,10535,4.0,3.9877312,7.7657666,4.0,4.0
7176,11527,4.0,3.810286,5.4078507,4.0,4.0
16632,5951,5.0,4.038141,6.2249045,5.0,5.0
29287,7651,5.0,4.5058613,6.3851285,5.0,5.0
19158,1148,5.0,5.1418676,5.0661936,5.0,5.0
10243,2194,2.0,2.070792,9.205368,2.0,2.0
37367,8744,4.0,4.310576,6.774693,4.0,4.0
32381,9534,3.0,3.464608,4.372269,3.0,3.0
33840,2950,3.0,3.735955,4.36333,3.0,3.0
14817,5674,4.0,4.282344,7.414709,4.0,4.0
1232,9138,5.0,4.941997,6.5367737,5.0,5.0
12703,1029,5.0,3.6234767,10.059626,5.0,5.0
36768,10952,1.0,2.001988,5.2599916,1.0,1.0
12765,3814,5.0,4.1802,5.146026,5.0,5.0
3041,3869,4.0,3.6878831,5.3702736,4.0,4.0
30357,5763,5.0,2.9887078,6.3648515,5.0,5.0
29204,2606,5.0,4.9604597,14.622173,5.0,5.0
40194,11220,4.0,4.116228,7.1706166,4.0,4.0
38324,5919,1.0,1.4445784,2.4340186,1.0,1.0
27715,8744,5.0,4.180015,7.069775,5.0,5.0
4599,7783,4.0,4.4125547,7.2314267,4.0,4.0
7788,10928,3.0,3.2807128,4.2661386,3.0,3.0
23489,4882,1.0,0.8288267,4.727643,1.0,1.0
13157,7468,5.0,4.643789,5.052744,5.0,5.0
11545,10500,5.0,4.9708247,13.0006695,5.0,5.0
20601,7917,1.0,1.7406027,4.1485057,1.0,1.0
4570,2429,5.0,4.2835956,8.992769,5.0,5.0
40212,1589,4.0,3.7721567,8.336176,4.0,4.0
38221,8899,4.0,2.8873768,7.5286126,4.0,4.0
38509,3726,3.0,3.059679,3.946055,3.0,3.0
4800,7183,4.0,3.8244448,4.500494,4.0,4.0
5666,6352,5.0,4.5619664,11.590345,5.0,5.0
40939,9299,4.0,3.7252407,4.3192143,4.0,4.0
22573,4729,5.0,4.2120013,6.507534,5.0,5.0
36255,9471,5.0,4.9648623,13.252592,5.0,5.0
20595,5033,5.0,4.906877,9.171821,5.0,5.0
25191,676,4.0,4.004995,5.6391907,4.0,4.0
10213,6789,4.0,3.4910977,3.8928816,4.0,4.0
18573,8306,1.0,0.9524462,4.940858,1.0,1.0
37049,9376,4.0,3.7985551,8.07738,4.0,4.0
16131,2511,5.0,4.3739333,5.258703,5.0,5.0
27216,6680,1.0,0.99190295,6.75631,1.0,1.0
42936,2118,4.0,3.8865952,5.0306807,4.0,4.0
25259,7011,2.0,3.5356424,4.267897,2.0,2.0
3505,4669,2.0,3.348177,5.2490244,2.0,2.0
1245,4624,5.0,4.0383706,5.6390767,5.0,5.0
43160,3445,5.0,4.9646397,9.094752,5.0,5.0
10819,5228,2.0,1.9811773,7.750806,2.0,2.0
36521,7701,5.0,3.9379544,5.337631,5.0,5.0
16849,4301,4.0,3.3595874,6.589006,4.0,4.0
35312,7569,1.0,1.2165054,4.073109,1.0,1.0
42936,1760,3.0,3.5759082,4.1527348,3.0,3.0
18928,3266,5.0,4.8124204,8.602244,5.0,5.0
43542,10479,3.0,3.5026402,4.804923,3.0,3.0
9163,5451,1.0,1.3048245,1.5622116,1.0,1.0
8918,2749,4.0,3.1049213,6.6802597,4.0,4.0
13381,5927,5.0,4.0038376,9.789746,5.0,5.0
21746,9208,5.0,4.9356856,8.642111,5.0,5.0
34207,63,4.0,3.9485152,5.682065,4.0,4.0
13148,9335,5.0,4.3419614,5.0403137,5.0,5.0
17733,7251,5.0,3.871955,6.3342834,5.0,5.0
13630,4480,3.0,3.4240723,5.021262,3.0,3.0
43351,1174,4.0,3.8745794,5.881911,4.0,4.0
19941,7121,1.0,0.9277078,2.744466,1.0,1.0
11950,8393,5.0,4.9515915,9.74558,5.0,5.0
13429,105,5.0,4.807095,8.875123,5.0,5.0
4459,7854,4.0,2.7239957,7.0264716,4.0,4.0
26072,4343,4.0,2.8258407,3.888095,4.0,4.0
15680,11325,4.0,4.1397715,8.183487,4.0,4.0
16680,11429,4.0,3.9647996,11.167833,4.0,4.0
14997,7974,5.0,4.735151,5.900246,5.0,5.0
5340,5140,5.0,5.0689726,8.534033,5.0,5.0
22484,6668,2.0,3.2474093,4.7954354,2.0,2.0
2347,7279,5.0,4.4344068,6.666508,5.0,5.0
23046,10199,4.0,4.629689,6.9105783,4.0,4.0
2663,1708,4.0,3.962333,12.997276,4.0,4.0
12173,9108,5.0,4.8189526,4.4471173,5.0,5.0
3358,3429,4.0,3.9795048,14.600152,4.0,4.0
32389,4526,4.0,3.9059868,7.3436065,4.0,4.0
33840,1265,3.0,3.107962,3.712588,3.0,3.0
30294,1105,5.0,5.4853516,10.691302,5.0,5.0
26745,6956,4.0,3.973915,11.605719,4.0,4.0
39785,11484,5.0,4.1439443,8.371928,5.0,5.0
3351,3159,5.0,3.8016078,4.31599,5.0,5.0
998,361,4.0,3.9731994,9.659718,4.0,4.0
4258,2446,3.0,2.9512537,4.8729534,3.0,3.0
42758,1567,4.0,3.8880577,4.316983,4.0,4.0
19045,8343,2.0,3.0674498,4.017872,2.0,2.0
19352,537,5.0,3.895587,6.6238894,5.0,5.0
1113,8939,5.0,3.565849,3.9658282,5.0,5.0
19910,1637,4.0,3.9001784,6.035868,4.0,4.0
40819,6916,5.0,4.3292565,7.9179897,5.0,5.0
32951,554,5.0,4.187997,3.8963008,5.0,5.0
8806,6260,5.0,4.6837373,4.903322,5.0,5.0
23860,5776,2.0,2.9632344,4.413314,2.0,2.0
10704,525,3.0,3.3854656,5.4790864,3.0,3.0
40214,6163,5.0,4.9076033,6.4463625,5.0,5.0
10852,3148,4.0,4.0044456,9.578165,4.0,4.0
24218,3253,4.0,3.5509837,5.0636086,4.0,4.0
4520,1230,4.0,3.053742,4.2749796,4.0,4.0
2058,8284,4.0,3.98612,6.2263937,4.0,4.0
40949,4397,3.0,2.982839,5.347818,3.0,3.0
6162,5394,4.0,4.3496795,5.79066,4.0,4.0
37861,4881,4.0,4.4109974,4.9317565,4.0,4.0
7698,5265,3.0,3.995092,7.857668,3.0,3.0
37799,4923,4.0,3.853749,7.247981,4.0,4.0
7788,10402,4.0,3.6768444,4.465343,4.0,4.0
21364,23,4.0,3.6392086,4.567816,4.0,4.0
2139,682,4.0,3.9460974,8.643409,4.0,4.0
8472,1109,5.0,4.950139,8.208353,5.0,5.0
15531,11364,4.0,2.699872,3.1531014,4.0,4.0
21511,10094,2.0,2.9563634,4.539548,2.0,2.0
35243,2667,4.0,3.328583,4.510386,4.0,4.0
37440,1434,5.0,4.358947,5.4854536,5.0,5.0
26038,8167,4.0,3.5843637,5.6597714,4.0,4.0
41692,5105,4.0,4.0423307,4.6360917,4.0,4.0
31620,5595,2.0,1.8885936,4.645392,2.0,2.0
28804,7673,5.0,5.0391197,8.424746,5.0,5.0
11502,6740,3.0,4.4922814,8.02993,3.0,3.0
2705,6958,5.0,5.0494814,12.707952,5.0,5.0
42936,4233,3.0,2.5784216,3.3138502,3.0,3.0
12644,3990,4.0,4.046821,4.933396,4.0,4.0
32290,10315,5.0,4.1641417,8.576261,5.0,5.0
42523,1891,2.0,2.356887,4.0808825,2.0,2.0
39987,4975,4.0,3.7574832,6.2352037,4.0,4.0
10631,3865,2.0,4.008884,6.539069,2.0,2.0
30789,362,4.0,3.0455358,4.6576023,4.0,4.0
12258,2429,4.0,4.547153,7.1429377,4.0,4.0
6803,7920,5.0,4.810357,8.341527,5.0,5.0
38353,2190,5.0,4.0674386,5.0027113,5.0,5.0
9221,1882,1.0,0.9734848,7.576511,1.0,1.0
9861,4052,5.0,4.617699,9.812025,5.0,5.0
4535,7379,5.0,4.9867992,13.212591,5.0,5.0
32876,3376,5.0,4.9725103,10.820076,5.0,5.0
11019,2628,5.0,3.8709412,5.013487,5.0,5.0
14968,5499,5.0,4.6396966,10.797951,5.0,5.0
1141,10530,5.0,4.9097447,10.431019,5.0,5.0
1963,5265,3.0,3.5099657,8.406198,3.0,3.0
38052,5034,5.0,3.8813066,5.735942,5.0,5.0
32963,8899,3.0,2.848668,7.617115,3.0,3.0
10318,10060,5.0,4.759014,10.184806,5.0,5.0
35945,3043,4.0,4.0994964,6.472127,4.0,4.0
14470,811,5.0,4.8559666,8.103686,5.0,5.0
42110,9238,5.0,3.7031233,4.518034,5.0,5.0
29207,5784,2.0,2.472595,3.4565952,2.0,2.0
39351,1622,4.0,5.2383695,8.586114,4.0,4.0
9969,5896,1.0,2.3431618,4.1469603,1.0,1.0
39649,1894,2.0,0.5769541,4.3397923,2.0,2.0
20745,567,2.0,2.8708692,5.649681,2.0,2.0
10555,10101,1.0,0.97988087,4.8823104,1.0,1.0
13144,5810,5.0,5.5126276,9.509756,5.0,5.0
27718,3252,4.0,3.9344823,6.7293177,4.0,4.0
2500,9368,4.0,3.5156786,3.8780344,4.0,4.0
26205,10128,3.0,3.047465,4.608345,3.0,3.0
10018,1164,5.0,4.4267883,6.1501145,5.0,5.0
23435,3986,2.0,3.4840143,5.205734,2.0,2.0
39108,5499,5.0,3.4029565,6.420362,5.0,5.0
782,6560,2.0,2.161063,4.4147773,2.0,2.0
22154,2774,2.0,2.8227425,3.5175333,2.0,2.0
10817,9585,3.0,2.8487828,3.8663077,3.0,3.0
33567,10326,5.0,4.4806795,7.565345,5.0,5.0
7096,10616,4.0,3.8316422,8.2552595,4.0,4.0
9722,9287,5.0,4.5930667,5.840765,5.0,5.0
33185,8015,4.0,3.3067114,4.5324006,4.0,4.0
29478,852,3.0,2.8322372,4.022841,3.0,3.0
30061,4416,5.0,4.359089,7.487134,5.0,5.0
6247,6932,4.0,4.046974,6.4474783,4.0,4.0
27904,10199,5.0,4.797679,8.8807,5.0,5.0
35443,3336,2.0,2.5322316,3.9113503,2.0,2.0
10645,8918,1.0,1.1197131,2.482984,1.0,1.0
5893,8675,5.0,4.969663,10.242692,5.0,5.0
33173,1960,5.0,4.4965615,7.480666,5.0,5.0
35658,3909,4.0,3.4104595,3.4757464,4.0,4.0
23637,1029,4.0,4.0774794,8.6434965,4.0,4.0
7643,8931,5.0,4.583963,8.879697,5.0,5.0
29440,3743,1.0,2.5113122,4.226623,1.0,1.0
37681,4119,5.0,4.967482,15.356274,5.0,5.0
37127,210,5.0,4.880421,3.8333895,5.0,5.0
3882,7058,3.0,4.063806,9.140063,3.0,3.0
23935,6010,4.0,3.9331617,9.496328,4.0,4.0
24816,4249,4.0,4.5008984,10.81133,4.0,4.0
14210,7058,5.0,5.0085073,11.527281,5.0,5.0
26819,10660,4.0,4.0350027,7.0851684,4.0,4.0
42231,5740,5.0,3.4963965,5.798876,5.0,5.0
6686,2575,5.0,4.886621,8.717917,5.0,5.0
30434,3210,1.0,0.9912226,9.304104,1.0,1.0
2804,10621,4.0,3.856225,4.435481,4.0,4.0
17041,6606,5.0,5.120753,10.691688,5.0,5.0
12668,7217,5.0,3.6464784,6.102861,5.0,5.0
9843,8485,5.0,4.700337,10.6064,5.0,5.0
19996,2865,5.0,4.970861,13.126712,5.0,5.0
9322,2980,3.0,2.9822924,5.119705,3.0,3.0
17321,3345,5.0,3.5002787,5.059256,5.0,5.0
9719,875,3.0,3.812567,4.8433185,3.0,3.0
42501,11046,4.0,3.6662316,4.944883,4.0,4.0
40952,9133,3.0,3.7659068,4.265954,3.0,3.0
23692,8512,4.0,3.9757345,9.273829,4.0,4.0
11631,2341,4.0,3.2471857,4.1763434,4.0,4.0
30090,1277,1.0,3.302084,4.323605,1.0,1.0
25744,1511,4.0,4.1069145,6.1460114,4.0,4.0
33840,2470,4.0,4.283249,4.4501386,4.0,4.0
18915,5145,4.0,3.9045103,6.2236233,4.0,4.0
6311,6248,2.0,4.032685,6.946583,2.0,2.0
26810,7029,1.0,1.1411227,4.6359696,1.0,1.0
26838,4648,1.0,2.2978072,2.8078701,1.0,1.0
39721,4880,4.0,3.6482842,3.1871305,4.0,4.0
34336,2886,4.0,3.572731,5.79096,4.0,4.0
25048,3137,4.0,2.7747214,4.843594,4.0,4.0
14509,10026,3.0,3.6940188,3.8454647,3.0,3.0
1847,4390,4.0,3.1011846,5.1462803,4.0,4.0
37692,82,4.0,4.0114784,8.887242,4.0,4.0
16298,108,4.0,3.3428524,10.3799,4.0,4.0
10835,1634,3.0,3.5898435,4.9646044,3.0,3.0
15533,7878,3.0,3.4256968,3.9038367,3.0,3.0
4742,7340,5.0,3.7529535,5.5815034,5.0,5.0
4596,8854,3.0,3.4935126,6.1341953,3.0,3.0
41529,2407,4.0,3.4922898,4.94462,4.0,4.0
38107,2462,5.0,4.3327527,3.9175076,5.0,5.0
65,2824,5.0,5.117425,9.627044,5.0,5.0
6907,1029,5.0,4.7049246,5.551323,5.0,5.0
3158,7340,4.0,3.6715488,6.7917595,4.0,4.0
21915,3029,1.0,4.0018616,6.467596,1.0,1.0
5010,2766,2.0,2.879724,6.8209734,2.0,2.0
7964,2019,5.0,3.6988904,4.841736,5.0,5.0
38166,8203,3.0,4.088286,5.2616143,3.0,3.0
31944,9970,2.0,2.5883112,7.115361,2.0,2.0
43055,4997,5.0,3.049151,10.276953,5.0,5.0
28938,10667,3.0,2.6933575,5.447958,3.0,3.0
41470,6942,5.0,3.8742816,5.4461904,5.0,5.0
1526,6801,2.0,2.7168505,3.4914784,2.0,2.0
19945,2750,3.0,2.2707138,3.3797803,3.0,3.0
15616,9459,4.0,3.4963515,5.1130486,4.0,4.0
29464,7195,4.0,4.061615,4.6460996,4.0,4.0
17040,7158,4.0,4.1323667,5.4903655,4.0,4.0
34474,492,4.0,3.1906042,5.8385444,4.0,4.0
27316,9675,5.0,4.9731903,10.139593,5.0,5.0
14461,1064,5.0,3.5335784,5.2236795,5.0,5.0
28393,5462,5.0,4.8074718,4.4883466,5.0,5.0
27021,3266,5.0,4.514383,6.4500227,5.0,5.0
14775,3162,5.0,3.8864899,4.6092143,5.0,5.0
25782,6942,4.0,3.4204144,6.062243,4.0,4.0
2585,5051,5.0,4.683008,6.340289,5.0,5.0
20841,6625,4.0,4.5308847,6.0203433,4.0,4.0
8629,602,4.0,4.129833,7.161058,4.0,4.0
23860,1017,4.0,2.977038,4.31515,4.0,4.0
19367,4865,4.0,4.392355,7.378442,4.0,4.0
34670,4748,5.0,3.5149205,7.1466894,5.0,5.0
21726,10923,1.0,2.8010366,5.842812,1.0,1.0
20298,5408,5.0,5.157506,6.8405833,5.0,5.0
214,6758,3.0,3.5737817,9.059474,3.0,3.0
42872,512,5.0,5.287115,7.9551134,5.0,5.0
20733,4196,4.0,3.472258,5.8248034,4.0,4.0
33670,7910,1.0,0.60513717,5.2528353,1.0,1.0
16009,7580,3.0,2.5499678,4.182665,3.0,3.0
6895,6516,5.0,4.900574,4.2631598,5.0,5.0
6165,2143,5.0,3.558301,3.783549,5.0,5.0
24539,3386,4.0,4.035116,4.739822,4.0,4.0
17040,263,5.0,4.660886,7.2362943,5.0,5.0
1363,9743,5.0,3.7741401,5.74366,5.0,5.0
17144,8284,3.0,3.494585,8.104143,3.0,3.0
32035,9112,4.0,3.7085762,5.2927046,4.0,4.0
33860,2117,3.0,3.8531804,5.3563366,3.0,3.0
42734,3995,4.0,3.3035302,5.606005,4.0,4.0
22448,3488,5.0,3.4874797,6.3939743,5.0,5.0
6641,6756,4.0,4.3948207,4.2609415,4.0,4.0
2767,1954,4.0,3.7997634,2.8147047,4.0,4.0
23149,10967,2.0,1.896262,2.316907,2.0,2.0
11447,4996,4.0,3.38723,4.0838413,4.0,4.0
21383,2298,2.0,2.4892871,4.8380084,2.0,2.0
37920,10552,1.0,0.8358893,4.4863443,1.0,1.0
6561,11178,1.0,1.4717861,8.584121,1.0,1.0
4611,10095,3.0,3.2740033,4.2322392,3.0,3.0
1113,3272,3.0,2.8735788,3.5366592,3.0,3.0
31247,6481,3.0,2.8412533,3.755083,3.0,3.0
635,7417,4.0,3.3114634,4.3803973,4.0,4.0
2815,3432,5.0,4.77289,11.361497,5.0,5.0
15389,707,5.0,4.918393,10.382981,5.0,5.0
31973,9015,5.0,4.8786325,8.673214,5.0,5.0
11560,9661,4.0,3.5083387,8.588855,4.0,4.0
19723,4416,5.0,3.9324546,5.0657325,5.0,5.0
20387,10567,5.0,3.7905083,7.455241,5.0,5.0
6625,5615,1.0,0.9914317,10.782784,1.0,1.0
628,7888,4.0,3.957191,9.909347,4.0,4.0
31918,146,5.0,4.2764764,6.999291,5.0,5.0
17955,6419,4.0,2.1469882,3.1658242,4.0,4.0
20902,4558,4.0,4.0719337,4.1098638,4.0,4.0
3996,1135,4.0,4.0221887,4.3891635,4.0,4.0
25058,3389,4.0,3.4878502,4.3353176,4.0,4.0
10377,2986,3.0,3.0501246,3.5809047,3.0,3.0
27225,7275,3.0,3.1205742,5.337165,3.0,3.0
1662,8931,4.0,2.760299,8.871021,4.0,4.0
15574,1250,4.0,3.718179,6.823306,4.0,4.0
15964,8936,1.0,3.4995806,5.500717,1.0,1.0
26924,11301,5.0,2.9473088,5.2180424,5.0,5.0
19016,4933,3.0,3.958808,6.140852,3.0,3.0
36981,5447,3.0,2.9686124,9.516767,3.0,3.0
7899,7072,4.0,3.9687426,10.08926,4.0,4.0
26714,9682,4.0,4.1537523,4.05178,4.0,4.0
2681,9661,4.0,3.5733054,10.040694,4.0,4.0
35312,4526,4.0,1.8051453,5.9465146,4.0,4.0
36277,8156,3.0,4.139819,4.622855,3.0,3.0
391,9792,3.0,3.37003,5.2351108,3.0,3.0
43506,4540,4.0,4.4283433,5.4433036,4.0,4.0
15364,4008,5.0,3.8565447,5.1237106,5.0,5.0
1172,4532,4.0,3.9529316,7.7052736,4.0,4.0
10982,1261,4.0,3.6980932,5.048191,4.0,4.0
37276,2079,4.0,4.298489,4.628852,4.0,4.0
8950,3374,4.0,4.5981197,8.276813,4.0,4.0
26065,4104,2.0,2.7658246,3.4255133,2.0,2.0
27662,63,5.0,5.113797,12.041125,5.0,5.0
15189,4967,4.0,2.7319336,4.917505,4.0,4.0
4742,7739,3.0,3.1863568,4.0795474,3.0,3.0
8353,10214,4.0,3.9513044,6.4853187,4.0,4.0
27987,6078,4.0,3.5827882,3.8073974,4.0,4.0
3575,6736,4.0,4.595378,8.06885,4.0,4.0
31039,3621,4.0,3.8548765,5.7372656,4.0,4.0
30982,3195,4.0,3.782178,6.885088,4.0,4.0
26638,9874,4.0,3.2775588,6.451382,4.0,4.0
40834,2606,2.0,3.7456791,9.036533,2.0,2.0
22709,461,3.0,2.3471143,5.7226963,3.0,3.0
8305,5975,5.0,4.677324,7.031422,5.0,5.0
1139,1845,3.0,2.975775,8.112465,3.0,3.0
11461,9198,3.0,3.873463,9.098723,3.0,3.0
9389,11082,5.0,4.982395,11.481522,5.0,5.0
18352,660,5.0,4.956727,13.027009,5.0,5.0
21385,2260,5.0,4.2130756,5.9188547,5.0,5.0
5021,5722,5.0,4.913771,11.23918,5.0,5.0
22280,4616,4.0,4.1688037,5.952635,4.0,4.0
28391,6032,4.0,4.0332313,6.435091,4.0,4.0
21525,7439,3.0,2.9308078,2.9960544,3.0,3.0
3648,158,4.0,3.3820333,4.2596803,4.0,4.0
35050,6837,5.0,4.954922,11.807797,5.0,5.0
4574,1621,3.0,3.3434298,7.2020383,3.0,3.0
30375,2506,3.0,3.4442186,5.9125867,3.0,3.0
24149,9803,3.0,3.09155,5.24439,3.0,3.0
4591,7083,1.0,2.6832354,3.8144433,1.0,1.0
36309,6901,4.0,3.4936028,4.427473,4.0,4.0
34560,4416,5.0,3.9226956,6.1801357,5.0,5.0
6279,6703,5.0,3.959003,4.4231353,5.0,5.0
31509,7096,3.0,3.4059613,6.300423,3.0,3.0
40181,1029,4.0,3.459397,8.2923155,4.0,4.0
27680,10199,2.0,2.7158227,7.1827817,2.0,2.0
8170,2623,1.0,4.012263,4.144756,1.0,1.0
19884,10762,4.0,4.2499084,5.540471,4.0,4.0
4345,9844,2.0,3.8251321,5.169353,2.0,2.0
3391,7369,5.0,4.946623,11.49144,5.0,5.0
32318,835,3.0,2.9685266,12.353189,3.0,3.0
5255,3207,5.0,4.9528008,7.1577897,5.0,5.0
32023,9904,3.0,2.9066694,3.1587155,3.0,3.0
12765,3607,5.0,1.5171249,4.1874685,5.0,5.0
37518,3299,3.0,3.448804,4.178113,3.0,3.0
35930,1986,3.0,4.6194935,5.436954,3.0,3.0
1585,7340,2.0,3.75368,6.192324,2.0,2.0
22570,3562,3.0,3.6172855,4.352089,3.0,3.0
43187,11497,5.0,4.997458,9.536412,5.0,5.0
17042,9152,4.0,4.1185594,7.842705,4.0,4.0
38011,5049,1.0,1.7136987,6.9675856,1.0,1.0
9777,8854,5.0,4.882278,11.63865,5.0,5.0
1099,6439,5.0,4.943634,7.431725,5.0,5.0
7571,9151,5.0,3.7638438,5.6602845,5.0,5.0
41223,3136,5.0,4.968002,8.40454,5.0,5.0
2344,1904,5.0,3.6339333,5.9945154,5.0,5.0
18037,9632,5.0,4.1049232,5.2603874,5.0,5.0
19037,365,5.0,4.614472,8.050659,5.0,5.0
15408,1401,1.0,2.0686421,5.2750354,1.0,1.0
17448,6493,4.0,3.8024683,8.390056,4.0,4.0
33618,4378,1.0,2.5899749,6.1126614,1.0,1.0
38713,4346,3.0,2.8866997,4.34079,3.0,3.0
31813,3555,2.0,2.7847025,3.7492645,2.0,2.0
15300,3767,5.0,4.9891295,9.998664,5.0,5.0
26261,5218,1.0,0.98057544,7.166731,1.0,1.0
41490,3001,5.0,3.8018944,4.050835,5.0,5.0
43861,2432,4.0,3.8864975,7.7235575,4.0,4.0
34363,10654,4.0,3.9915307,10.364074,4.0,4.0
13682,2908,5.0,3.51741,5.2320957,5.0,5.0
4286,4715,4.0,3.2197711,5.9602904,4.0,4.0
26025,8845,4.0,3.6555028,4.4705634,4.0,4.0
28701,10485,5.0,3.8707623,4.4729195,5.0,5.0
13699,7870,5.0,4.353168,8.864424,5.0,5.0
32645,2314,2.0,3.7495863,5.152025,2.0,2.0
3965,5346,3.0,2.9171188,7.5687675,3.0,3.0
5455,7394,4.0,3.9073043,12.70346,4.0,4.0
41422,515,5.0,4.3386927,7.4787564,5.0,5.0
30089,10315,5.0,5.240345,8.331944,5.0,5.0
16697,11183,5.0,4.902767,6.8101935,5.0,5.0
15093,3953,1.0,1.085658,5.7891116,1.0,1.0
26189,3795,2.0,2.4400234,5.002579,2.0,2.0
31282,7904,1.0,0.993312,2.9703202,1.0,1.0
23803,5975,5.0,4.9455385,12.007419,5.0,5.0
21548,8149,4.0,3.1908097,5.333431,4.0,4.0
30633,8729,2.0,2.0986757,3.261075,2.0,2.0
35658,4283,5.0,4.255481,4.9656873,5.0,5.0
39366,7364,4.0,3.835477,2.8326924,4.0,4.0
11041,5029,4.0,4.3524055,7.5739927,4.0,4.0
43351,9338,4.0,3.7597146,4.4643745,4.0,4.0
8806,8502,4.0,4.279042,5.156707,4.0,4.0
5393,8910,2.0,2.7696981,3.9486353,2.0,2.0
2981,1955,5.0,4.35818,6.502804,5.0,5.0
19661,2774,5.0,3.0863562,4.3657765,5.0,5.0
29762,8296,1.0,3.0791867,4.5372005,1.0,1.0
17575,189,4.0,4.056283,7.729811,4.0,4.0
39197,7288,4.0,3.6092725,5.392067,4.0,4.0
21726,11020,5.0,3.8410075,6.0023074,5.0,5.0
25147,2501,4.0,4.7005935,6.6419683,4.0,4.0
9839,8752,4.0,2.8884938,5.634152,4.0,4.0
37366,4700,2.0,3.7697017,3.7843623,2.0,2.0
14554,2414,1.0,1.790437,2.603768,1.0,1.0
24902,6728,4.0,4.311213,8.702238,4.0,4.0
5129,6265,4.0,3.7900143,8.8405695,4.0,4.0
25594,4718,5.0,4.2583423,8.64584,5.0,5.0
316,8906,4.0,2.8224216,3.7650583,4.0,4.0
6918,7110,3.0,3.0278256,3.9763343,3.0,3.0
32958,7225,5.0,4.9129243,7.008978,5.0,5.0
11761,5510,2.0,3.3885887,4.862071,2.0,2.0
32708,473,5.0,4.395278,5.465946,5.0,5.0
2225,295,4.0,3.5715933,5.0130897,4.0,4.0
20813,8172,5.0,4.316836,4.6874948,5.0,5.0
35200,6903,5.0,4.74324,11.48539,5.0,5.0
2148,2623,4.0,4.047911,6.7037725,4.0,4.0
