9843,8485,5.0,4.6010447,9.017448,5.0,5.0
19996,2865,5.0,4.901184,12.137834,5.0,5.0
9322,2980,3.0,2.720915,5.1238227,3.0,3.0
17321,3345,5.0,3.8111897,4.2572637,5.0,5.0
9719,875,3.0,3.7810006,4.641932,3.0,3.0
42501,11046,4.0,3.632811,4.614493,4.0,4.0
40952,9133,3.0,3.4663262,4.127383,3.0,3.0
23692,8512,4.0,3.878063,8.47689,4.0,4.0
11631,2341,4.0,2.9624486,4.155023,4.0,4.0
30090,1277,1.0,2.6951468,4.020921,1.0,1.0
25744,1511,4.0,4.1020293,4.404789,4.0,4.0
33840,2470,4.0,4.456854,4.330395,4.0,4.0
18915,5145,4.0,3.8224297,5.1298947,4.0,4.0
6311,6248,2.0,4.048186,6.872419,2.0,2.0
26810,7029,1.0,1.2578421,3.9118192,1.0,1.0
26838,4648,1.0,2.398827,2.5337312,1.0,1.0
39721,4880,4.0,3.2277675,2.8709223,4.0,4.0
34336,2886,4.0,3.4608557,5.462103,4.0,4.0
25048,3137,4.0,3.1093411,4.474784,4.0,4.0
14509,10026,3.0,3.1018066,3.757064,3.0,3.0
1847,4390,4.0,3.836302,4.9820466,4.0,4.0
37692,82,4.0,3.8855436,7.388669,4.0,4.0
16298,108,4.0,3.317824,11.429729,4.0,4.0
10835,1634,3.0,3.5638113,5.14023,3.0,3.0
15533,7878,3.0,2.9049845,4.3275375,3.0,3.0
4742,7340,5.0,3.6239426,5.777378,5.0,5.0
4596,8854,3.0,3.7018242,6.317052,3.0,3.0
41529,2407,4.0,3.3720725,5.0499086,4.0,4.0
38107,2462,5.0,4.5605564,3.8411222,5.0,5.0
65,2824,5.0,5.2879534,8.741533,5.0,5.0
6907,1029,5.0,4.652802,5.4761987,5.0,5.0
3158,7340,4.0,3.640242,7.3427634,4.0,4.0
21915,3029,1.0,3.8412068,6.411261,1.0,1.0
5010,2766,2.0,2.7014315,6.4133034,2.0,2.0
7964,2019,5.0,3.6105993,4.5103674,5.0,5.0
38166,8203,3.0,4.121717,5.362642,3.0,3.0
31944,9970,2.0,2.1092114,6.677923,2.0,2.0
43055,4997,5.0,3.4833567,9.544968,5.0,5.0
28938,10667,3.0,3.7005198,5.45133,3.0,3.0
41470,6942,5.0,3.6931615,5.5302143,5.0,5.0
1526,6801,2.0,2.4528449,2.9146416,2.0,2.0
19945,2750,3.0,2.4652858,3.064521,3.0,3.0
15616,9459,4.0,3.427809,5.312919,4.0,4.0
29464,7195,4.0,4.085777,4.737137,4.0,4.0
17040,7158,4.0,4.145493,5.3372593,4.0,4.0
34474,492,4.0,3.0870419,5.510231,4.0,4.0
27316,9675,5.0,4.9185543,8.631414,5.0,5.0
14461,1064,5.0,3.4277132,4.247819,5.0,5.0
28393,5462,5.0,3.88281,3.526834,5.0,5.0
27021,3266,5.0,4.5187964,6.94274,5.0,5.0
14775,3162,5.0,4.0012646,4.542091,5.0,5.0
25782,6942,4.0,3.6298785,5.7845197,4.0,4.0
2585,5051,5.0,4.643186,6.3655,5.0,5.0
20841,6625,4.0,4.4820757,6.361445,4.0,4.0
8629,602,4.0,3.9348514,5.5644836,4.0,4.0
23860,1017,4.0,2.8523462,4.272725,4.0,4.0
19367,4865,4.0,4.313911,6.631056,4.0,4.0
34670,4748,5.0,3.2671356,7.0543785,5.0,5.0
21726,10923,1.0,2.8568966,6.067479,1.0,1.0
20298,5408,5.0,4.6192603,4.792579,5.0,5.0
214,6758,3.0,3.6808007,8.298053,3.0,3.0
42872,512,5.0,5.3850904,6.5900393,5.0,5.0
20733,4196,4.0,3.7754738,5.488828,4.0,4.0
33670,7910,1.0,0.645988,4.679464,1.0,1.0
16009,7580,3.0,2.5226207,4.078401,3.0,3.0
6895,6516,5.0,4.764616,3.5072875,5.0,5.0
6165,2143,5.0,3.3552399,3.3533366,5.0,5.0
24539,3386,4.0,3.9469955,5.1169434,4.0,4.0
17040,263,5.0,4.55893,7.9454703,5.0,5.0
1363,9743,5.0,3.3311992,6.1467047,5.0,5.0
17144,8284,3.0,3.4525502,8.570449,3.0,3.0
32035,9112,4.0,3.7542248,5.0248175,4.0,4.0
33860,2117,3.0,3.7632082,4.9003716,3.0,3.0
42734,3995,4.0,3.455171,5.42154,4.0,4.0
22448,3488,5.0,3.4983752,5.7059655,5.0,5.0
6641,6756,4.0,4.267935,3.624727,4.0,4.0
2767,1954,4.0,3.408277,2.750483,4.0,4.0
23149,10967,2.0,1.8772908,1.9246179,2.0,2.0
11447,4996,4.0,3.3102627,4.4509416,4.0,4.0
21383,2298,2.0,2.0744395,4.1782017,2.0,2.0
37920,10552,1.0,0.8556419,4.134948,1.0,1.0
6561,11178,1.0,1.719999,8.337984,1.0,1.0
4611,10095,3.0,3.1995602,4.164248,3.0,3.0
1113,3272,3.0,2.8414993,3.7940407,3.0,3.0
31247,6481,3.0,2.7212994,3.7283833,3.0,3.0
635,7417,4.0,3.4727635,4.446415,4.0,4.0
2815,3432,5.0,4.7077866,10.182109,5.0,5.0
15389,707,5.0,4.9316697,9.101186,5.0,5.0
31973,9015,5.0,4.856671,7.576101,5.0,5.0
11560,9661,4.0,3.3904076,9.1106205,4.0,4.0
19723,4416,5.0,3.8965447,5.0285087,5.0,5.0
20387,10567,5.0,3.3013308,7.0868416,5.0,5.0
6625,5615,1.0,0.9806539,10.762088,1.0,1.0
628,7888,4.0,3.9084058,9.420319,4.0,4.0
31918,146,5.0,4.3424134,6.9625483,5.0,5.0
17955,6419,4.0,2.0402584,2.7363224,4.0,4.0
20902,4558,4.0,4.1047835,3.3045874,4.0,4.0
3996,1135,4.0,3.9882371,4.900638,4.0,4.0
25058,3389,4.0,3.4383953,4.335839,4.0,4.0
10377,2986,3.0,2.9211736,3.6357896,3.0,3.0
27225,7275,3.0,3.3169222,5.1157827,3.0,3.0
1662,8931,4.0,2.8611417,8.508723,4.0,4.0
15574,1250,4.0,3.529554,5.567965,4.0,4.0
15964,8936,1.0,3.7131777,5.6613774,1.0,1.0
26924,11301,5.0,2.875072,4.7948647,5.0,5.0
19016,4933,3.0,3.4277532,5.7364287,3.0,3.0
36981,5447,3.0,2.9413729,9.36607,3.0,3.0
7899,7072,4.0,3.9313009,9.673461,4.0,4.0
26714,9682,4.0,4.017761,3.321082,4.0,4.0
2681,9661,4.0,3.3654425,10.113956,4.0,4.0
35312,4526,4.0,1.7268867,5.3898587,4.0,4.0
36277,8156,3.0,3.783487,4.1983647,3.0,3.0
391,9792,3.0,3.142357,4.7761726,3.0,3.0
43506,4540,4.0,4.327659,5.577486,4.0,4.0
15364,4008,5.0,3.651014,5.201338,5.0,5.0
1172,4532,4.0,3.9374013,6.8522253,4.0,4.0
10982,1261,4.0,3.6525173,5.1162796,4.0,4.0
37276,2079,4.0,4.0958257,4.072737,4.0,4.0
8950,3374,4.0,4.3485026,6.6117144,4.0,4.0
26065,4104,2.0,2.3442063,3.0509052,2.0,2.0
27662,63,5.0,4.9339337,12.639552,5.0,5.0
15189,4967,4.0,2.7322574,4.555019,4.0,4.0
4742,7739,3.0,3.2653196,3.8688848,3.0,3.0
8353,10214,4.0,3.971758,6.5566273,4.0,4.0
27987,6078,4.0,3.5239298,3.4441893,4.0,4.0
3575,6736,4.0,4.623802,7.0170317,4.0,4.0
31039,3621,4.0,3.7157815,5.9255075,4.0,4.0
30982,3195,4.0,3.4408863,6.1185775,4.0,4.0
26638,9874,4.0,3.205827,6.154286,4.0,4.0
40834,2606,2.0,3.7080073,8.682231,2.0,2.0
22709,461,3.0,3.1101649,6.0132847,3.0,3.0
8305,5975,5.0,4.6057763,7.125338,5.0,5.0
1139,1845,3.0,2.9583392,7.0848346,3.0,3.0
11461,9198,3.0,3.6580157,8.94631,3.0,3.0
9389,11082,5.0,4.8287263,9.844754,5.0,5.0
18352,660,5.0,4.8702602,12.398483,5.0,5.0
21385,2260,5.0,4.0254173,6.204736,5.0,5.0
5021,5722,5.0,4.78762,10.169565,5.0,5.0
22280,4616,4.0,3.6172283,6.0156,4.0,4.0
28391,6032,4.0,4.0269895,6.264443,4.0,4.0
21525,7439,3.0,2.903582,2.677729,3.0,3.0
3648,158,4.0,3.2553525,4.100442,4.0,4.0
35050,6837,5.0,4.8320127,10.902251,5.0,5.0
4574,1621,3.0,2.9769778,7.1946044,3.0,3.0
30375,2506,3.0,3.498409,5.626375,3.0,3.0
24149,9803,3.0,3.1634026,4.842645,3.0,3.0
4591,7083,1.0,2.344799,4.145539,1.0,1.0
36309,6901,4.0,3.556968,3.5775692,4.0,4.0
34560,4416,5.0,3.8657966,5.9394035,5.0,5.0
6279,6703,5.0,3.93812,4.617403,5.0,5.0
31509,7096,3.0,3.7045324,5.265854,3.0,3.0
40181,1029,4.0,3.2991138,8.690785,4.0,4.0
27680,10199,2.0,2.5368626,7.6622796,2.0,2.0
8170,2623,1.0,3.9501412,4.6846333,1.0,1.0
19884,10762,4.0,4.156573,5.431208,4.0,4.0
4345,9844,2.0,3.7626884,4.95344,2.0,2.0
3391,7369,5.0,4.880711,9.860542,5.0,5.0
32318,835,3.0,2.9428475,11.601664,3.0,3.0
5255,3207,5.0,4.8881288,4.9940057,5.0,5.0
32023,9904,3.0,3.0503588,2.6662414,3.0,3.0
12765,3607,5.0,3.6543899,4.465235,5.0,5.0
37518,3299,3.0,3.3964365,4.082506,3.0,3.0
35930,1986,3.0,3.9306664,4.6595793,3.0,3.0
1585,7340,2.0,3.559776,6.4854193,2.0,2.0
22570,3562,3.0,3.704201,4.112393,3.0,3.0
43187,11497,5.0,4.876466,8.18069,5.0,5.0
17042,9152,4.0,4.070486,7.2509794,4.0,4.0
38011,5049,1.0,1.4457835,6.53821,1.0,1.0
9777,8854,5.0,4.8663187,10.81484,5.0,5.0
1099,6439,5.0,4.890733,4.24216,5.0,5.0
7571,9151,5.0,3.2527428,4.553214,5.0,5.0
41223,3136,5.0,4.927456,6.361207,5.0,5.0
2344,1904,5.0,3.5736651,6.056202,5.0,5.0
18037,9632,5.0,4.121329,5.082097,5.0,5.0
19037,365,5.0,4.59568,7.689418,5.0,5.0
15408,1401,1.0,2.4541194,4.605085,1.0,1.0
17448,6493,4.0,3.8235173,7.4003735,4.0,4.0
33618,4378,1.0,3.0152457,5.74292,1.0,1.0
38713,4346,3.0,2.7023125,4.7535834,3.0,3.0
31813,3555,2.0,2.5750766,3.6511037,2.0,2.0
15300,3767,5.0,4.928407,9.386657,5.0,5.0
26261,5218,1.0,0.98264104,6.9588118,1.0,1.0
41490,3001,5.0,3.7507992,4.104765,5.0,5.0
43861,2432,4.0,3.8704784,7.5046306,4.0,4.0
34363,10654,4.0,3.9563901,9.4052105,4.0,4.0
13682,2908,5.0,4.143792,5.9736514,5.0,5.0
4286,4715,4.0,3.1185932,5.819745,4.0,4.0
26025,8845,4.0,3.683064,3.7532227,4.0,4.0
28701,10485,5.0,3.7384055,4.327017,5.0,5.0
13699,7870,5.0,4.4205804,8.8245735,5.0,5.0
32645,2314,2.0,3.7354076,5.133537,2.0,2.0
3965,5346,3.0,2.8726265,6.8302474,3.0,3.0
5455,7394,4.0,3.9188874,11.193168,4.0,4.0
41422,515,5.0,4.326409,7.5145073,5.0,5.0
30089,10315,5.0,3.2923663,8.019137,5.0,5.0
16697,11183,5.0,4.7681594,4.6920323,5.0,5.0
15093,3953,1.0,1.6820871,4.714492,1.0,1.0
26189,3795,2.0,2.479339,4.8194804,2.0,2.0
31282,7904,1.0,1.0144943,2.602354,1.0,1.0
23803,5975,5.0,4.933657,11.1602955,5.0,5.0
21548,8149,4.0,3.9198186,5.837844,4.0,4.0
30633,8729,2.0,2.0047145,2.789084,2.0,2.0
35658,4283,5.0,4.035425,4.9183307,5.0,5.0
39366,7364,4.0,3.7569618,2.7633195,4.0,4.0
11041,5029,4.0,4.199116,6.608672,4.0,4.0
43351,9338,4.0,3.8046224,4.303065,4.0,4.0
8806,8502,4.0,4.1578317,5.467952,4.0,4.0
5393,8910,2.0,2.7670414,4.0552783,2.0,2.0
2981,1955,5.0,4.284303,6.5752325,5.0,5.0
19661,2774,5.0,3.007784,4.346393,5.0,5.0
29762,8296,1.0,1.5027891,4.4990835,1.0,1.0
17575,189,4.0,3.749647,5.708642,4.0,4.0
39197,7288,4.0,3.8120375,4.814159,4.0,4.0
21726,11020,5.0,3.6658943,5.855411,5.0,5.0
25147,2501,4.0,4.5964565,6.862583,4.0,4.0
9839,8752,4.0,3.3964326,5.667723,4.0,4.0
37366,4700,2.0,3.3652413,3.576357,2.0,2.0
14554,2414,1.0,1.7193204,2.6129355,1.0,1.0
24902,6728,4.0,4.4029264,8.116868,4.0,4.0
5129,6265,4.0,3.8747764,7.156252,4.0,4.0
25594,4718,5.0,4.205955,8.134007,5.0,5.0
316,8906,4.0,2.8168252,3.895392,4.0,4.0
6918,7110,3.0,2.881191,3.1508431,3.0,3.0
32958,7225,5.0,4.6209817,5.4539,5.0,5.0
11761,5510,2.0,3.4256964,5.0573897,2.0,2.0
32708,473,5.0,4.755663,4.6611423,5.0,5.0
2225,295,4.0,3.468198,4.355467,4.0,4.0
20813,8172,5.0,3.9878242,3.6559527,5.0,5.0
35200,6903,5.0,4.7000694,10.877342,5.0,5.0
2148,2623,4.0,3.8907685,5.9393377,4.0,4.0
6363,4462,4.0,3.3288863,4.65091,4.0,4.0
29000,8262,2.0,2.7353077,4.021974,2.0,2.0
43783,10453,5.0,4.020147,4.533915,5.0,5.0
5256,5069,1.0,1.6680361,5.4257407,1.0,1.0
32278,5400,5.0,3.768766,3.0984983,5.0,5.0
4754,1339,1.0,3.171155,3.7743359,1.0,1.0
35326,6632,5.0,3.8722613,4.942901,5.0,5.0
12888,715,1.0,3.6561146,9.094781,1.0,1.0
15649,1633,5.0,4.2844305,6.6034,5.0,5.0
19820,6352,3.0,2.9349844,12.776261,3.0,3.0
11019,3756,5.0,4.484204,5.77807,5.0,5.0
29626,4997,2.0,1.9627463,10.932111,2.0,2.0
7413,6084,2.0,2.3579142,3.3385496,2.0,2.0
30122,918,2.0,2.1495116,4.6104784,2.0,2.0
38766,4000,5.0,4.857457,2.9734848,5.0,5.0
43530,7329,3.0,3.766976,6.9461803,3.0,3.0
28434,4295,4.0,3.4052777,4.239416,4.0,4.0
15448,3677,4.0,3.1788359,5.7259297,4.0,4.0
26674,5975,5.0,4.6785417,10.283358,5.0,5.0
14808,7910,1.0,2.676211,3.9061475,1.0,1.0
19222,7279,5.0,4.0486984,4.789582,5.0,5.0
11422,7351,5.0,4.5546427,5.9285893,5.0,5.0
29207,5258,5.0,4.6237445,3.5274518,5.0,5.0
15531,10848,3.0,3.2992113,3.709877,3.0,3.0
29702,11436,5.0,4.3200893,7.175213,5.0,5.0
6650,616,1.0,1.1543412,6.9933443,1.0,1.0
13443,10355,5.0,4.670138,4.0914335,5.0,5.0
7615,6074,4.0,3.9326463,5.764826,4.0,4.0
8185,10633,5.0,4.806839,4.615366,5.0,5.0
30990,5676,4.0,2.2097585,3.3736837,4.0,4.0
24975,2359,3.0,2.3328512,3.5309732,3.0,3.0
39606,4517,3.0,4.0231338,6.867037,3.0,3.0
25180,2344,4.0,3.814246,5.644494,4.0,4.0
10786,5226,2.0,3.132448,4.5836067,2.0,2.0
9719,10290,5.0,4.7713847,5.2954926,5.0,5.0
29586,5677,5.0,2.8803475,3.926364,5.0,5.0
4742,3553,3.0,3.052617,3.4791892,3.0,3.0
7921,3082,5.0,4.5458403,6.657361,5.0,5.0
36762,5957,2.0,2.58545,5.1321425,2.0,2.0
18181,7269,1.0,2.3175755,3.7030463,1.0,1.0
24929,9791,1.0,2.2762077,5.889548,1.0,1.0
15704,6095,2.0,2.5464413,6.3931274,2.0,2.0
8411,6098,4.0,3.5157268,5.6361184,4.0,4.0
6800,5642,3.0,2.970491,7.056532,3.0,3.0
7984,9534,4.0,3.0519402,8.779985,4.0,4.0
13589,4101,3.0,2.9195197,4.645415,3.0,3.0
22962,4546,5.0,4.2531943,4.551545,5.0,5.0
9564,1548,4.0,4.31027,5.581792,4.0,4.0
23588,5670,5.0,4.9403596,4.774694,5.0,5.0
22836,446,4.0,3.8488367,6.050623,4.0,4.0
24697,9498,5.0,4.2788725,6.4728084,5.0,5.0
14554,7476,3.0,2.6848366,2.6531193,3.0,3.0
20362,3971,4.0,3.5751035,6.018587,4.0,4.0
3271,108,5.0,4.283799,5.8622675,5.0,5.0
43278,11212,2.0,3.3513002,4.725438,2.0,2.0
7742,2857,4.0,4.5308843,5.6950164,4.0,4.0
25709,11536,3.0,3.5373237,4.9183393,3.0,3.0
20508,1888,5.0,3.9409056,6.9226213,5.0,5.0
19585,6527,4.0,3.3185165,6.3918376,4.0,4.0
31001,3039,5.0,4.0764847,7.304587,5.0,5.0
1518,9680,4.0,3.2390852,6.370583,4.0,4.0
3488,10487,5.0,5.244148,4.2973547,5.0,5.0
31808,10226,5.0,3.435192,3.010315,5.0,5.0
33136,2090,5.0,4.1089044,7.4026747,5.0,5.0
22878,6206,4.0,3.4997275,5.11297,4.0,4.0
4800,138,4.0,3.5288026,4.7155447,4.0,4.0
30157,8496,4.0,3.9118068,9.02802,4.0,4.0
4048,2459,5.0,2.847634,5.3583994,5.0,5.0
16383,8382,5.0,4.8950996,14.246207,5.0,5.0
39829,616,2.0,3.4499004,6.425894,2.0,2.0
8051,4768,3.0,2.3747149,3.8186584,3.0,3.0
15572,3554,4.0,3.051196,5.070225,4.0,4.0
12248,6761,5.0,3.7067807,6.0369663,5.0,5.0
40952,10882,4.0,4.367689,3.9010277,4.0,4.0
38963,3489,5.0,4.1597705,4.7766905,5.0,5.0
40142,5462,4.0,3.922615,4.0461407,4.0,4.0
24801,803,1.0,1.9837772,4.454852,1.0,1.0
21132,10211,4.0,2.432168,3.0707223,4.0,4.0
27093,9944,3.0,2.4132767,4.6239176,3.0,3.0
28616,7997,3.0,3.1342385,2.8069217,3.0,3.0
41238,11223,3.0,2.880636,2.562415,3.0,3.0
43682,697,5.0,4.8856597,11.943763,5.0,5.0
12258,5371,4.0,3.8435254,5.453996,4.0,4.0
22490,3251,5.0,3.3416514,5.189691,5.0,5.0
6311,1916,4.0,4.256335,4.836723,4.0,4.0
26025,7028,4.0,3.650658,4.7784886,4.0,4.0
21586,8693,5.0,4.9137692,8.326548,5.0,5.0
16460,2086,2.0,2.6171987,3.2345898,2.0,2.0
27084,9970,4.0,3.7812886,8.620749,4.0,4.0
32507,8330,4.0,3.9045832,9.517255,4.0,4.0
17230,4993,5.0,4.1978035,6.8460784,5.0,5.0
7355,2891,1.0,2.026591,3.8503509,1.0,1.0
1789,6301,3.0,2.937994,4.1623445,3.0,3.0
16257,11454,4.0,3.8362904,5.053259,4.0,4.0
36370,4181,5.0,3.9346042,4.7114253,5.0,5.0
32219,1607,3.0,3.1198428,4.966117,3.0,3.0
34305,5033,4.0,2.4375901,6.5418577,4.0,4.0
9307,4485,5.0,3.523243,6.328123,5.0,5.0
3191,7906,5.0,4.5302215,3.9112937,5.0,5.0
32381,7783,4.0,3.9860258,4.5746903,4.0,4.0
39474,8141,4.0,3.7406487,5.540182,4.0,4.0
23934,7340,5.0,4.906345,15.57792,5.0,5.0
43157,4052,5.0,3.5914354,5.8312173,5.0,5.0
24821,1893,3.0,3.1045053,5.7619777,3.0,3.0
41060,4220,1.0,3.011635,3.5134742,1.0,1.0
14214,7135,4.0,3.7373366,9.448064,4.0,4.0
16690,6914,4.0,3.6000674,4.60743,4.0,4.0
22264,1627,5.0,3.8541217,6.3379607,5.0,5.0
38304,10205,5.0,3.9524968,7.599304,5.0,5.0
34248,767,4.0,3.1359742,4.6600223,4.0,4.0
6641,4652,4.0,3.1373594,4.4149394,4.0,4.0
36678,10777,5.0,3.9894142,6.4278584,5.0,5.0
27572,10301,3.0,3.6827369,4.6578097,3.0,3.0
16610,2314,4.0,4.399616,6.1288147,4.0,4.0
33724,6052,2.0,3.6426568,6.0079284,2.0,2.0
29967,2451,2.0,3.8640585,5.2821693,2.0,2.0
1402,446,3.0,2.7284198,6.5922303,3.0,3.0
36130,8553,1.0,3.8108358,7.957912,1.0,1.0
32031,5882,2.0,1.9524837,7.011711,2.0,2.0
39767,10777,4.0,3.9569058,8.334501,4.0,4.0
17356,4667,4.0,2.648828,3.5261242,4.0,4.0
15639,3653,4.0,3.4697664,4.1818256,4.0,4.0
6614,2847,4.0,3.0952492,3.9569743,4.0,4.0
38403,6903,3.0,3.4051864,4.9295526,3.0,3.0
36270,1067,4.0,3.2203095,5.8249707,4.0,4.0
32179,8382,4.0,2.8761826,6.555389,4.0,4.0
40367,7075,2.0,3.9885118,7.003674,2.0,2.0
28717,2219,3.0,3.323296,5.6929693,3.0,3.0
3400,8382,2.0,2.9594433,7.4618444,2.0,2.0
21671,1904,4.0,3.3414292,4.4652176,4.0,4.0
37798,2559,5.0,4.8145547,6.892257,5.0,5.0
25083,1007,5.0,4.9018373,5.143395,5.0,5.0
35358,238,3.0,4.0283117,4.252137,3.0,3.0
28292,5520,3.0,3.055528,4.7913857,3.0,3.0
24304,6636,4.0,3.2302334,5.397745,4.0,4.0
14817,1743,4.0,3.583311,5.3247414,4.0,4.0
1791,6066,4.0,2.5014253,8.809115,4.0,4.0
12368,4729,4.0,3.9202235,12.490243,4.0,4.0
43631,4975,3.0,3.6205537,6.113205,3.0,3.0
1243,3814,5.0,4.2121572,6.1656256,5.0,5.0
7162,1489,3.0,2.8302662,7.8393803,3.0,3.0
31365,11392,5.0,4.950355,8.007305,5.0,5.0
42387,8382,3.0,3.5221615,6.729809,3.0,3.0
1811,11370,4.0,3.7688413,4.196507,4.0,4.0
16286,11212,2.0,1.8983356,7.3504524,2.0,2.0
29480,4574,5.0,3.5568807,5.697043,5.0,5.0
32895,8330,4.0,3.6495354,5.647094,4.0,4.0
36546,63,4.0,4.3870006,7.6244116,4.0,4.0
27347,6847,5.0,3.410956,6.2989516,5.0,5.0
3352,6997,4.0,3.4683502,5.130752,4.0,4.0
2020,11333,5.0,4.8765593,3.802956,5.0,5.0
37856,4208,2.0,1.977054,6.005044,2.0,2.0
23439,4455,2.0,2.1540082,4.0693145,2.0,2.0
6143,6095,4.0,3.5402558,6.5480776,4.0,4.0
41967,2429,5.0,4.5517263,7.76613,5.0,5.0
35209,2139,3.0,3.4135735,3.068447,3.0,3.0
28010,1892,3.0,2.8279867,4.3756933,3.0,3.0
40852,7135,4.0,3.9145882,11.521252,4.0,4.0
16822,4857,4.0,4.764022,4.733231,4.0,4.0
12920,10100,3.0,3.6436899,4.684584,3.0,3.0
11879,4026,3.0,2.8776443,3.8602235,3.0,3.0
15299,7340,4.0,4.1994185,7.205565,4.0,4.0
42657,8011,4.0,3.776037,4.1551023,4.0,4.0
26036,7058,4.0,4.2549753,6.622431,4.0,4.0
39647,8445,5.0,3.8351095,4.0895724,5.0,5.0
22445,3993,5.0,5.054681,7.3528466,5.0,5.0
41698,242,5.0,4.899961,4.7906733,5.0,5.0
32984,7158,3.0,3.442819,5.1284895,3.0,3.0
8074,11228,5.0,4.845499,6.6325245,5.0,5.0
4157,2826,5.0,4.907872,7.234602,5.0,5.0
20194,10283,5.0,4.289293,8.853912,5.0,5.0
8326,3438,2.0,1.9585217,10.351017,2.0,2.0
635,7383,5.0,4.525258,2.3939352,5.0,5.0
33881,3148,4.0,3.9183984,5.5038695,4.0,4.0
33654,11236,4.0,3.923407,5.2515774,4.0,4.0
7801,7767,1.0,1.6588757,4.658761,1.0,1.0
21043,6599,5.0,3.6378376,3.8368704,5.0,5.0
295,9584,4.0,4.063593,5.662714,4.0,4.0
13896,5946,4.0,3.872307,5.4676266,4.0,4.0
32662,10093,5.0,4.166084,6.62233,5.0,5.0
38071,1573,5.0,4.606194,7.8733635,5.0,5.0
7622,23,4.0,3.7704864,4.966017,4.0,4.0
11389,1635,4.0,3.295653,3.8709404,4.0,4.0
12665,2218,1.0,1.2659459,3.1230764,1.0,1.0
26393,4901,3.0,3.7769544,5.7876477,3.0,3.0
33141,6958,4.0,4.132709,7.499092,4.0,4.0
31847,7394,1.0,0.97972184,10.004975,1.0,1.0
43677,11257,5.0,4.302439,5.735288,5.0,5.0
42790,2024,1.0,3.826989,4.826901,1.0,1.0
20522,3814,5.0,5.046444,13.991077,5.0,5.0
28842,3433,5.0,5.3169713,4.6802893,5.0,5.0
26958,4069,4.0,3.925552,9.934574,4.0,4.0
19265,2429,5.0,4.1986527,6.310038,5.0,5.0
38403,4858,3.0,2.6818783,3.3892045,3.0,3.0
21678,8149,4.0,3.8965054,8.593143,4.0,4.0
14289,8091,4.0,3.7837114,6.6171885,4.0,4.0
21682,6181,5.0,3.7884078,4.632682,5.0,5.0
17032,6472,5.0,4.8698516,8.596537,5.0,5.0
23921,3998,4.0,3.7184834,6.176022,4.0,4.0
8706,749,4.0,3.597799,7.36292,4.0,4.0
34650,4535,5.0,3.7890604,5.983148,5.0,5.0
19189,2865,3.0,3.6489654,5.7453294,3.0,3.0
42857,4564,4.0,2.9969046,4.0099835,4.0,4.0
9520,6244,4.0,3.299716,6.667426,4.0,4.0
23902,2440,4.0,3.1621897,5.175288,4.0,4.0
39746,7086,5.0,5.0279536,7.9235086,5.0,5.0
21205,3576,5.0,4.328565,6.9895077,5.0,5.0
6637,2887,2.0,2.351852,3.4579356,2.0,2.0
11968,1844,4.0,3.861848,4.705218,4.0,4.0
11019,2329,5.0,4.8197637,3.9050477,5.0,5.0
22298,11324,2.0,2.180284,3.0221825,2.0,2.0
36541,4416,5.0,3.9870496,8.397106,5.0,5.0
5238,8703,1.0,0.9457952,4.599165,1.0,1.0
33095,3547,4.0,3.9435022,4.81277,4.0,4.0
22331,9680,5.0,4.394485,6.52292,5.0,5.0
14341,10722,4.0,3.779405,3.8909009,4.0,4.0
12396,6527,5.0,3.950423,8.245518,5.0,5.0
20945,10695,4.0,3.6653023,4.063229,4.0,4.0
13553,8801,3.0,3.5767457,6.904261,3.0,3.0
26875,310,2.0,1.9618183,7.2869,2.0,2.0
38110,1061,5.0,4.974456,6.2471585,5.0,5.0
14114,7448,4.0,3.1189172,5.2589197,4.0,4.0
43830,7621,5.0,3.8795724,4.5065274,5.0,5.0
34159,5630,5.0,4.4796486,7.496458,5.0,5.0
8091,3995,3.0,2.7905798,6.900897,3.0,3.0
30883,5377,5.0,3.7896624,5.765417,5.0,5.0
18553,3760,5.0,4.472302,4.271728,5.0,5.0
26576,10763,2.0,3.0881445,4.5621963,2.0,2.0
325,9660,5.0,3.223542,7.1812057,5.0,5.0
31150,11454,4.0,4.193413,8.6528,4.0,4.0
16449,8952,4.0,3.9509249,6.0965776,4.0,4.0
18949,749,4.0,3.8378031,9.71348,4.0,4.0
27221,7864,4.0,3.7285302,5.084306,4.0,4.0
40541,8576,5.0,4.2377787,6.252742,5.0,5.0
17437,4995,2.0,3.6170528,5.1845837,2.0,2.0
35021,9944,2.0,2.902228,5.119261,2.0,2.0
10924,5565,3.0,3.6818976,3.5661337,3.0,3.0
14554,6849,1.0,2.764074,3.1761327,1.0,1.0
29957,8873,3.0,3.1525247,4.434189,3.0,3.0
39299,1266,4.0,4.288832,6.000202,4.0,4.0
29969,1516,3.0,3.2567549,6.596941,3.0,3.0
5906,5531,5.0,4.063312,4.9147615,5.0,5.0
18711,1041,4.0,2.9663634,4.0335555,4.0,4.0
18077,7407,4.0,3.55282,4.855997,4.0,4.0
11149,7712,5.0,4.9195404,7.6178637,5.0,5.0
303,11435,3.0,3.1145926,3.8374035,3.0,3.0
40347,1575,5.0,4.361295,4.7329583,5.0,5.0
15081,11135,4.0,3.947797,9.451639,4.0,4.0
8438,3623,5.0,3.7743607,5.0926547,5.0,5.0
6013,9519,4.0,4.41897,5.5315123,4.0,4.0
25835,1513,4.0,3.935923,14.419354,4.0,4.0
26618,62,2.0,1.963869,8.567434,2.0,2.0
