29406,5328,4.0,3.028099,5.050485,3.73,2.5
35866,9715,2.0,1.9091702,5.1913314,2.8,3.5
37978,3257,5.0,5.0,5.0,5.0,4.5
9370,1845,5.0,3.57,3.57,3.57,4.0
11070,9566,5.0,4.102678,6.253712,3.93,4.0
32970,7379,5.0,4.705276,11.280117,4.25,4.5
23691,6090,4.0,3.4853227,6.0512834,3.5,5.0
19497,9003,3.0,3.8172796,4.5673385,3.82,4.0
41089,3941,4.0,2.4472594,3.9170423,3.21,3.0
15955,525,4.0,4.0520167,5.498869,3.4554875,4.199247
31578,263,5.0,4.4596896,11.333256,3.76,4.5
24061,7145,3.0,2.2391071,5.245913,3.53,3.5
1743,9370,4.0,5.364779,6.92312,3.91,4.0
8493,3026,5.0,4.833674,2.7713153,4.03,4.0
2804,7230,4.0,3.252969,3.9188547,3.4338267,4.0032873
27576,503,4.0,4.0,4.0,4.0,4.0
30553,5857,5.0,4.0,4.0,4.0,4.0
5880,3690,4.0,3.1533012,9.370789,4.16,3.0
28293,1900,3.0,3.6277735,5.3416157,4.0,1.0
1237,7048,5.0,3.3780153,4.8253183,4.3660254,4.0
25164,3169,5.0,5.0,5.0,5.0,4.5
11631,11285,1.0,2.869474,3.861137,3.46,4.6666665
20384,6352,1.0,3.8032427,5.039083,3.8146286,4.56373
6907,1737,5.0,3.880295,2.1913931,4.29,3.5
36447,7060,1.0,2.109698,4.8289714,3.14,4.0
42219,3918,4.0,4.78643,8.340738,4.33,4.0
27934,2418,3.0,3.7070298,8.229631,3.08,4.0
25265,10070,3.0,3.386768,7.7625036,3.4,3.7542946
11076,5034,4.0,3.813323,4.7395716,3.3632793,3.700014
34218,537,5.0,3.569097,4.7160406,4.255683,3.3954222
12407,4454,4.0,3.5027344,3.6060936,3.4912798,1.0
6516,120,3.0,3.0066226,7.8849387,3.5,3.0
41956,4249,3.0,3.434609,4.7725854,3.9333918,5.0
23727,7791,1.0,3.0,3.0,3.0,2.5
37009,4578,5.0,4.9646306,9.140737,4.2,4.5
3828,4008,2.0,3.7429276,5.190138,3.8410554,4.0
10943,4693,5.0,5.0,5.0,5.0,3.5
20840,8484,5.0,3.6902852,4.884291,2.5,1.696493
25268,681,4.0,4.6149983,3.4883258,3.26,2.5
42867,8354,5.0,1.1418087,10.44379,3.0,4.0
4298,4095,1.0,3.0612807,3.86959,3.43,4.0
21968,5740,3.0,4.6376023,9.13226,4.25,1.0
38353,1715,4.0,3.409694,4.391941,3.011037,5.0
34138,7158,4.0,3.6956968,4.8915286,4.513384,1.0
32896,1075,5.0,4.5342126,5.770395,4.4316816,4.925661
12197,5832,4.0,3.2048452,5.177458,3.2,3.5852807
37591,544,5.0,5.0,5.0,5.0,4.0
33183,5121,2.0,2.0,2.0,2.0,3.5
10159,8485,4.0,3.6110392,5.130502,4.0951715,3.2321837
19244,697,3.0,0.9027953,8.348451,3.0,3.5
27084,4605,4.0,4.156021,6.413314,3.67,4.0
15994,3445,4.0,4.0424366,6.5670624,4.17,3.5
41286,6329,5.0,4.57,4.57,4.57,4.0
29409,9803,4.0,4.183156,5.875378,3.7146091,4.0
27244,8999,5.0,0.6546713,5.7122583,3.0,3.0
17525,3427,4.0,3.4994535,6.598555,3.73,3.5
17640,10084,5.0,9.548526,6.0773964,4.58,5.0
5225,5459,2.0,2.8592198,4.1748977,2.8022766,5.0
18014,10777,4.0,4.4140754,6.157665,2.828427,3.357277
31737,1505,3.0,6.1421504,4.580693,4.4,4.0
23461,8427,2.0,2.7333953,7.1247907,3.43,4.0
38720,5447,5.0,4.2,4.2,4.2,4.0
17064,7075,4.0,4.328259,7.535886,3.973911,5.0
37502,2366,5.0,2.6918259,3.499386,3.96,3.0
24893,6914,4.0,4.136395,6.364064,3.3031757,5.0
23589,6252,3.0,3.5,3.5,3.5,3.5
20182,1862,5.0,5.0,5.0,5.0,3.5
8289,4860,3.0,2.7145543,4.133681,2.91,3.0
25344,3814,4.0,4.112263,7.866492,4.2130947,1.0
24917,2217,4.0,3.4443681,5.6848893,3.86,4.0
22891,4616,3.0,2.6,2.6,2.6,4.0
10817,4404,3.0,2.50213,3.5570557,2.6190693,3.0
40952,4017,4.0,3.6329486,4.534811,3.7176907,3.9296215
6707,2314,4.0,3.499555,4.3810425,3.5510654,3.6805367
40725,5722,1.0,3.3935037,4.9071965,3.9936125,4.026931
42296,4517,5.0,4.1465487,9.448639,3.79,4.0
29711,9385,4.0,3.7013562,4.5824423,4.1004143,4.6067243
20445,5447,5.0,9.121207,11.445914,4.67,4.0
31301,1126,2.0,3.044084,11.62301,2.33,3.5
41047,4655,5.0,4.77501,6.8020926,3.9354188,5.0
24081,2324,2.0,4.5355,11.677939,3.26,4.0
12903,7455,3.0,3.2463431,4.231107,3.16,4.0
2065,2663,5.0,2.867202,6.448143,4.24,3.0
30113,7251,2.0,3.4703035,7.6862426,5.0,3.247212
42676,2378,2.0,1.6785398,5.879962,3.79,3.5
27831,3850,5.0,3.925015,5.760674,3.7476602,4.0882425
38308,10327,4.0,4.4015846,10.729935,4.17,4.0
34343,6590,3.0,1.8313648,6.903119,2.78,3.5
37633,1513,3.0,3.5,3.5,3.5,4.0
13044,3297,4.0,4.25,4.25,4.25,3.5
2923,6739,4.0,2.319029,3.79235,3.6244147,1.0
18694,2161,5.0,4.1913915,4.881675,4.6475,4.4636345
10614,6695,5.0,3.0,3.0,3.0,3.5
15962,5067,5.0,3.71,3.71,3.71,4.5
16138,5955,3.0,3.672187,4.8247676,3.86,3.0
37598,2748,4.0,1.2815235,2.7998078,4.3,3.5
23272,8293,4.0,4.046371,5.326617,3.93,3.0
41060,6139,5.0,0.15764803,1.4701151,3.5,4.0
26938,7853,4.0,2.9788353,6.3470516,2.33,4.0
635,4825,2.0,4.310095,5.485296,4.1873903,3.6192813
15466,11395,5.0,5.0,5.0,5.0,4.0
31421,3647,4.0,1.5182933,6.0259986,4.27,3.5
11861,10851,1.0,1.0,1.0,1.0,4.0
396,6551,5.0,11.946519,4.469778,4.0,3.5
12765,7216,5.0,4.9088063,3.7617564,5.0,3.5
10917,7888,5.0,1.3245236,5.748227,3.29,4.0
14917,3691,5.0,3.1537511,4.1377497,3.228807,3.7850204
39002,11378,5.0,3.3511894,4.418538,3.73,4.0
30171,5871,4.0,3.7330008,4.6676183,4.02,3.5
3928,6974,5.0,4.085844,6.8879156,4.27,5.0
35754,5891,4.0,4.711894,8.610049,4.5,4.5
27845,6282,5.0,4.813075,8.830699,4.56,4.0
12275,9632,4.0,4.059366,8.98798,4.2,4.0
28082,4526,5.0,3.67,3.67,3.67,4.0
24398,1842,4.0,4.0,4.0,4.0,3.5
32550,9651,4.0,5.435836,5.9417152,3.86,4.0
5633,461,4.0,3.707692,7.9138117,3.65,4.0
34645,10899,4.0,4.75,4.75,4.75,3.5
23060,3317,4.0,3.6982913,6.261872,3.93,4.001665
37548,5556,4.0,1.3290637,4.649587,3.24,3.0
25011,5344,5.0,5.0,5.0,5.0,4.5
24635,4276,4.0,3.0170279,4.5438275,3.48,3.5
34196,3138,5.0,3.2554262,4.118847,4.1909413,1.0
13460,3342,4.0,3.8478508,4.7114124,3.8191872,4.3115916
5309,11468,4.0,3.5764103,4.30079,3.846625,4.639115
30729,3240,1.0,3.888089,3.8959765,3.81,3.5
28398,1260,5.0,5.0,5.0,5.0,2.0
24902,6953,4.0,4.280087,7.078446,4.62,3.5
17240,9494,1.0,1.0,1.0,1.0,3.0
19804,2642,5.0,4.920887,5.3610177,4.35,5.0
12405,2550,5.0,5.019531,6.3176703,4.71,4.5
15631,3659,1.0,1.0,1.0,1.0,2.0
16575,8905,4.0,3.82983,5.8290734,4.255264,4.8712807
18957,478,1.0,1.0,1.0,1.0,2.0
24502,2634,4.0,-0.42395967,7.3880177,3.36,1.0
812,3526,4.0,3.0745971,6.4545064,3.7670524,1.0
25412,1621,5.0,3.7190776,4.9800186,3.8852417,4.430165
27513,4652,3.0,2.3983562,4.411815,3.16,4.0
10726,6272,5.0,0.92518204,5.8874907,3.0,4.0
17562,5970,2.0,1.4138525,3.159202,3.29,2.0
15531,11036,3.0,4.018396,3.775626,3.62,3.0
11686,6074,5.0,4.8036146,14.153265,2.57,4.5
24551,3088,4.0,3.3408,6.5661507,4.05,3.1961875
13674,11002,4.0,3.0854735,4.2225776,3.3623505,4.3414764
4171,62,4.0,4.0,4.0,4.0,4.0
40352,214,2.0,4.197295,5.4984956,4.330349,3.3750515
22510,10073,2.0,3.3501368,3.6374402,3.17,3.5
17271,11074,4.0,4.2754116,6.2527647,4.003702,4.340365
3996,10400,2.0,3.7861764,4.040771,3.4719362,1.0
6707,5117,3.0,3.4106271,3.613294,3.48,3.0
38649,6571,4.0,5.1284633,14.407691,3.78,4.5
6828,1152,4.0,3.7755299,4.6934333,3.84,4.5
31123,4913,4.0,3.5463603,4.7363877,4.0087175,3.6394157
38407,6807,5.0,4.55416,7.981623,4.5,4.5
41424,8366,5.0,1.3841568,2.943376,3.81,2.5
33778,6805,5.0,-20.634727,6.7961645,4.12,3.0
38963,4373,3.0,3.7050471,4.364996,3.8440974,2.6749291
6566,3317,5.0,3.6558695,6.0977583,4.4782195,4.3728414
9265,1548,5.0,4.3893075,7.286812,4.53,4.0
37732,10479,5.0,4.0225983,12.660016,4.75,3.5
15778,3567,3.0,3.55,3.55,3.55,4.0
25891,9161,3.0,2.5706952,2.7611275,4.08,3.0
5357,5873,4.0,2.321432,4.616472,3.79,2.5
5170,5601,4.0,2.8747542,7.558186,2.86,3.5
23763,3974,3.0,3.7534318,4.5428305,3.4456048,1.0
4591,3633,4.0,4.1441455,2.759604,3.19,3.0
26667,4017,5.0,3.4622645,4.112879,3.4287462,2.2248466
38432,11074,4.0,3.9642766,5.435663,3.9957342,3.820466
35751,3177,4.0,3.4098155,5.077898,3.43,4.0
12723,6613,5.0,4.9479594,7.2367444,4.17,4.0
12153,3756,5.0,2.4267778,7.727649,3.17,4.5
27369,7843,1.0,4.0,4.0,4.0,1.5
6440,10692,4.0,4.0,4.0,4.0,4.0
23342,8117,3.0,2.71,2.71,2.71,3.0
27290,9131,4.0,3.6185238,7.2317643,3.86,1.0
15141,9221,5.0,4.596634,8.742114,3.33,4.0
32435,6302,5.0,5.1124315,10.450703,4.67,4.0
11417,5063,5.0,5.757086,7.9208713,4.6,4.5
2068,6513,5.0,5.0,5.0,5.0,4.5
15891,4604,2.0,3.4419656,5.351786,3.79,3.5
19992,10031,4.0,1.9766848,3.4059675,2.74,4.0
33816,6625,4.0,3.9873555,5.201147,3.8346763,3.2758803
35760,10600,1.0,1.0,1.0,1.0,1.5
38403,9484,5.0,3.7017965,4.7840915,4.4878063,4.159017
24866,9748,5.0,5.0,5.0,5.0,4.0
13854,606,5.0,0.0934735,8.432645,4.26,4.0
13931,803,4.0,3.726241,4.48868,4.07,4.0
14506,1841,5.0,4.5,4.5,4.5,3.5
6707,3075,3.0,3.6094928,4.5941067,4.261873,4.698
16977,6749,1.0,5.931083,5.949053,3.75,2.0
29482,6910,5.0,4.695309,4.119906,3.71,4.5
24991,5363,2.0,1.5,1.5,1.5,4.0
1982,7355,5.0,3.8275425,6.69857,4.5,3.2623913
10860,8238,4.0,5.093873,6.0210314,4.11,4.5
7115,6725,2.0,3.7552073,4.557298,3.1259756,4.1581426
15707,4733,4.0,3.990341,5.0695963,4.0,5.0
41956,6703,5.0,3.561555,5.0686693,3.9261405,4.306258
13840,11228,4.0,4.035311,4.884708,4.2309313,5.0
8848,263,4.0,4.210999,7.3364525,4.0,3.6988597
42936,7865,3.0,3.3460317,3.9266953,4.0,5.0
18318,11286,4.0,4.57145,4.994282,4.23,5.0
17718,8931,4.0,3.9611218,4.7560663,4.256532,1.4242433
41921,141,1.0,3.3691633,4.917154,3.85,3.0
39606,7644,3.0,3.4590414,5.435096,3.49,3.5
8880,3995,1.0,3.2437515,4.4746037,2.6776946,4.069968
8816,10299,5.0,3.9094164,5.1162066,4.3333335,4.6
17056,4913,5.0,2.6092832,8.365863,3.41,3.5
27277,9628,4.0,3.2852018,6.1447687,3.62,4.0
9564,4028,4.0,4.010349,4.8431764,3.95,4.0
13014,7055,4.0,2.25,2.25,2.25,4.0
10708,10553,4.0,3.1364343,5.85806,4.310102,3.0760446
42093,10374,5.0,4.2856135,7.486118,3.142857,3.840267
11602,10479,5.0,4.5993695,8.821762,5.0,5.0
970,3974,2.0,4.17,4.17,4.17,3.5
13539,10798,3.0,1.7830529,3.097279,4.0785637,5.0
9742,7905,4.0,3.736297,4.6117625,3.88,2.5
7176,8938,3.0,2.4154365,4.2519593,3.1259773,2.594021
38634,2451,3.0,3.9077647,4.7330756,4.008211,1.1655393
32988,7121,1.0,3.0,3.0,3.0,1.5
18969,6089,4.0,3.2826633,5.799238,3.73,4.0
13713,4124,5.0,4.934891,5.5135717,4.42,4.0
24492,1449,5.0,4.169722,7.277854,4.55,4.460943
6641,2027,3.0,2.2076254,3.2363596,2.3620083,4.45052
2795,10315,4.0,5.5440106,7.4747524,3.9,4.0
31688,5124,5.0,4.0030766,4.2934227,3.56,4.0
26963,2044,5.0,3.0329545,7.2946386,5.0,4.5
14481,10449,5.0,3.932067,6.289682,3.53,5.0
31166,532,4.0,3.6131988,6.910854,4.0,3.5
8880,6423,5.0,3.9480236,5.6077394,3.8593915,3.5493865
2328,2360,2.0,5.3838463,6.326405,3.19,3.5
27141,5981,3.0,3.1593778,6.5832605,2.3227808,4.10489
29367,6066,4.0,3.417503,5.0192437,3.5195575,3.7753038
40367,7329,4.0,3.80829,6.2297974,2.4285715,5.0
38507,7097,4.0,3.62,3.62,3.62,4.0
10938,6903,2.0,2.9042914,7.7855887,3.3,2.0510707
21499,9534,3.0,2.82,2.82,2.82,3.0
26560,6683,3.0,4.0,4.0,4.0,3.5
18672,11413,5.0,4.4046235,7.2935224,3.4,5.0
10739,7728,5.0,4.226351,5.808323,4.57,5.0
13674,9034,4.0,3.8075464,4.8193336,3.8983452,3.83621
11365,5214,5.0,3.430437,4.4567914,3.67,4.0
17437,2547,5.0,4.2168684,6.071172,4.079507,3.3227546
9614,6942,4.0,4.085035,4.847158,4.0573034,3.5895157
21192,4946,5.0,5.1332736,9.506539,4.43,3.5
9429,9844,5.0,2.88,2.88,2.88,3.5
13177,10299,5.0,5.5981846,9.814537,5.0,4.5
23172,10567,5.0,4.6016545,13.266606,4.5,4.0
5778,10494,4.0,4.046301,4.766748,3.825973,5.0
2106,8149,5.0,3.6666162,6.620596,4.3,4.5994153
9905,11108,4.0,1.8275819,7.533064,4.38,4.0
32727,5014,5.0,5.4798937,5.2736173,3.83,4.5
19457,10632,1.0,3.43,3.43,3.43,3.5
6923,6286,1.0,1.3937473,4.631813,3.33,1.0
3648,10318,2.0,3.1316125,2.200631,3.94,2.0
16257,8757,5.0,4.223183,3.1378767,3.79,4.0
40750,4860,4.0,3.6947293,5.6901317,3.89,3.0
20881,5740,3.0,2.959388,5.686218,3.320311,3.4966712
1113,10660,2.0,3.3245847,3.8950462,2.4233189,3.0503156
37430,7964,4.0,1.2874365,3.7445474,3.0,3.0
22867,3365,5.0,2.8674643,4.6850333,3.9642704,5.0
17957,10288,1.0,4.378797,5.7125554,3.1,3.0
33574,6858,5.0,3.7288465,5.2048883,4.8378363,2.095992
17257,6475,3.0,2.9141126,5.3593817,3.79,3.5
2832,2245,4.0,3.8725877,6.391275,4.39,3.5
2522,2158,4.0,3.3862202,4.713718,4.3417673,3.8567028
37568,4535,3.0,3.8558488,7.38978,3.54,1.0
27633,7531,4.0,4.08,4.08,4.08,4.0
16089,9189,4.0,2.694215,4.50006,1.6339746,3.2787175
11429,3221,1.0,2.6986988,5.730751,2.5,1.0
22129,5279,5.0,2.67,2.67,2.67,3.5
12727,7054,4.0,3.685998,5.322754,3.9868433,2.9068654
26603,5171,1.0,3.5,3.5,3.5,3.5
42047,4865,4.0,3.6923935,6.2717304,3.62,4.0
43506,9102,3.0,1.1463252,2.161772,4.29,1.5
33583,515,4.0,3.449121,7.0036917,2.88,4.0
23162,7423,5.0,3.0,3.0,3.0,4.0
34440,9835,5.0,2.7359583,6.6519613,4.17,3.5
20072,7854,5.0,5.0,5.0,5.0,4.0
27756,7845,5.0,3.7526364,6.953684,3.76,4.0
13460,6327,4.0,3.4243581,5.228547,4.185112,4.2210274
9510,4425,3.0,3.1289885,7.2611713,3.5,1.7868758
25735,7583,5.0,4.495952,5.3828835,4.1,3.5
30543,6728,4.0,3.2339988,5.0476546,3.517327,4.525559
26751,7728,5.0,2.6916914,8.309865,3.88,3.5
14815,4059,4.0,4.2227364,7.4965615,3.76,4.0
27242,4276,4.0,3.1420743,5.009602,3.38,3.5
565,7075,4.0,3.5633886,6.1215096,3.7777777,2.7980678
31996,11064,5.0,4.948839,7.2707253,4.0,4.0
8806,9975,4.0,4.212066,5.309365,4.09,4.0
24799,6527,4.0,3.9239306,6.0853944,3.3979511,5.0
1824,461,4.0,3.67,3.67,3.67,4.0
6717,10856,5.0,5.0,5.0,5.0,4.5
16642,10210,3.0,3.2926064,4.47214,3.5714285,5.0
13937,10895,5.0,2.9666502,5.3557835,3.3615959,4.620204
33932,4038,1.0,3.056002,4.3269258,2.9796848,5.0
11447,6241,3.0,3.4483018,4.2253656,3.603769,1.0
10835,9452,3.0,3.2357595,4.434738,3.71,3.5
16648,6860,5.0,3.2713938,6.6183004,3.38,5.0
19589,4970,4.0,3.41,3.41,3.41,2.0
17587,6453,4.0,3.2824094,4.0638666,3.94,1.0
5906,2147,2.0,3.5765138,4.8309245,3.0783677,3.821958
7943,764,2.0,3.5659542,4.90324,3.42,1.0
21860,1334,4.0,3.99,3.99,3.99,3.5
11550,1955,5.0,4.6061244,10.529445,5.0,5.0
9935,7665,4.0,5.2402353,6.8274055,3.77,4.0
24612,9465,4.0,4.2147403,5.404925,5.0,5.0
22658,2547,4.0,3.093032,10.484573,3.6,4.0
38340,7083,2.0,3.1549864,7.838696,4.0,3.5
24777,10172,5.0,4.0,4.0,4.0,5.0
33642,1126,5.0,4.371198,7.582185,3.56,4.8776617
41978,2507,2.0,2.0,2.0,2.0,4.5
40760,1095,5.0,3.3231437,6.0743537,4.16,4.5
26786,2593,4.0,3.6315136,5.261904,3.61,4.0
11142,4321,5.0,4.718702,9.071524,4.3,4.0
23364,8588,4.0,3.789293,6.0261636,3.62,4.2968802
1228,8382,5.0,2.9627717,7.4240823,3.5,4.0
37502,814,4.0,3.2425756,4.44102,3.96,5.0
32288,1904,5.0,3.7136927,7.0619,4.2,3.5
9174,7379,5.0,5.0,5.0,5.0,4.5
21069,3529,5.0,3.4,3.4,3.4,4.0
41334,4373,5.0,5.0,5.0,5.0,4.0
27812,10420,4.0,4.3613505,5.1997304,4.279509,4.366158
16690,2634,4.0,3.5485442,4.3164296,3.830279,3.7389803
30691,173,5.0,4.5436625,10.339035,3.0,4.0
34182,4076,2.0,2.0462112,4.346517,3.63,3.5
14823,2322,4.0,4.4802375,9.455939,3.9,4.0
19048,9015,4.0,3.813512,4.558461,3.159192,3.4018402
9095,5753,5.0,4.3435335,9.4266,3.5,4.5
2804,4662,5.0,3.5664828,4.396218,4.1879115,3.3530982
2060,6254,5.0,4.234111,4.925194,4.0,4.5
10899,10205,5.0,4.904919,6.1528983,4.0,5.0
41591,6192,5.0,4.547907,7.736417,4.42,3.317889
39716,2843,5.0,4.19,4.19,4.19,4.0
38935,11022,4.0,2.639217,4.283649,3.19,3.0
34571,10616,5.0,4.0,4.0,4.0,4.0
12660,9172,5.0,4.6830983,8.231575,4.75,3.5
9495,6990,5.0,5.0,5.0,5.0,4.5
32820,8712,2.0,2.4872859,4.2747793,3.84,2.5
35253,9094,4.0,3.8620362,7.2619243,3.56,2.8452995
11802,5543,5.0,3.934546,5.811644,5.0,3.0
23569,3278,4.0,3.0061536,2.6717885,3.74,2.5
35117,5615,2.0,3.2863848,7.7930484,3.7094898,2.5750856
28733,3389,3.0,3.0862896,5.631677,3.6,3.0
41557,8906,2.0,2.8626187,8.481184,4.0,3.0
2020,261,4.0,4.1910977,5.917879,3.87,4.0
23202,8742,3.0,3.2037792,4.721585,3.5,3.0
22272,8633,5.0,3.6301405,4.2243414,4.13,3.5
31247,5423,2.0,3.1268668,3.74872,3.39,3.0
43551,4254,3.0,3.7023356,5.4380164,3.69,3.5
18432,11182,3.0,3.2913072,11.916064,3.61,3.5
33589,10141,5.0,3.67,3.67,3.67,3.0
23083,10729,3.0,3.4710863,7.2500663,3.45,4.0
3254,2158,5.0,3.9171116,7.8221,4.14,4.0
11657,3906,5.0,4.25,4.25,4.25,4.0
11464,1773,5.0,3.974279,5.1233435,4.055962,4.3958845
27358,4924,1.0,0.38501963,1.9670533,3.01,2.5
13432,360,2.0,2.1844375,3.8403358,2.8,3.0
21205,3438,5.0,3.253755,6.250629,3.73,4.4798613
38033,492,5.0,4.801529,10.130712,4.2,4.0
42806,8899,5.0,5.0,5.0,5.0,3.5
41956,5226,2.0,3.1159697,4.6976066,3.6399283,3.6377559
36570,9619,5.0,2.38454,6.541451,3.54,4.5
1138,4598,5.0,0.999382,11.727441,3.0,4.0
7828,9640,4.0,3.809887,5.5053325,3.31,4.0
2057,2980,3.0,3.2583795,5.0830927,3.55,3.5
32598,8723,4.0,3.5618405,5.184737,3.3135796,3.3348632
29315,9564,4.0,4.3794494,5.655678,4.5297713,4.164163
19488,3923,5.0,4.8107686,10.173511,3.0,3.5
466,2355,4.0,3.8767083,5.8389554,3.57,3.5
30728,4479,5.0,4.2142644,10.727754,4.0,4.0
5654,6475,4.0,2.3911219,5.08971,3.5,4.0
20323,6490,4.0,5.1108775,10.286328,4.11,4.0
19519,10700,1.0,1.0,1.0,1.0,4.0
36227,3866,4.0,3.5254688,3.710723,3.0793223,4.7871656
367,8527,5.0,5.0,5.0,5.0,5.0
3505,8935,3.0,3.8396082,4.0631075,3.3,4.0
34764,4772,5.0,3.0,3.0,3.0,4.5
2390,8701,2.0,1.5,1.5,1.5,2.5
24116,10957,2.0,3.7166498,5.12397,3.2941215,3.9819582
33840,3633,4.0,3.0783322,3.7359273,1.9337436,4.0
769,4222,5.0,3.0526888,5.183016,3.7332203,3.38433
28733,3971,4.0,3.7925735,7.6702294,3.6,4.0
24893,9702,3.0,4.1364374,6.5635176,3.0090916,1.4934704
5778,1448,4.0,3.1861708,4.1732626,3.606334,3.0863333
10831,2501,5.0,4.377055,7.072186,4.0,4.0674314
36606,11167,5.0,3.3951223,7.410458,4.14,4.0
35568,5363,3.0,3.48,3.48,3.48,4.0
37371,3249,5.0,3.6930497,4.985494,4.0,3.5
21678,1626,4.0,4.1072145,7.5743346,4.2,3.5
41717,11121,2.0,2.6049907,10.34097,2.12,4.0
5241,11366,4.0,3.7802355,5.0053988,3.019968,1.0
25548,6124,4.0,4.1172514,4.802166,3.649817,3.7527485
9460,749,4.0,3.4164386,6.2630973,5.0,2.683052
26407,3865,5.0,5.5669847,10.143213,4.43,4.0
32951,3429,4.0,3.811813,4.2502747,4.15892,3.049695
39013,603,2.0,3.0016782,5.7067,3.58,4.475972
38658,5503,3.0,2.707331,6.8665237,3.83,4.1839905
42985,4729,1.0,2.983855,9.047614,3.1,4.0
17063,8545,2.0,0.5780152,1.416871,3.63,1.5
21139,7750,4.0,3.4341636,6.94535,4.11,3.5
38107,11333,4.0,3.4061575,4.270004,3.54,4.5
20326,2437,5.0,4.599556,5.419892,4.6725073,5.0
12644,3319,4.0,3.7947516,5.276589,3.0907106,5.0
16257,10723,5.0,4.305311,4.0946965,3.79,5.0
11968,11228,5.0,5.1782184,6.235313,4.219351,5.0
33816,9034,3.0,3.5900874,4.7148695,4.066543,5.0
8910,8029,5.0,3.0067112,5.268729,5.0,5.0
17793,3365,5.0,4.54237,11.099899,5.0,3.0
16009,3867,1.0,2.613209,4.263586,4.094136,1.0
32421,3654,3.0,2.6326413,3.7008615,3.3632166,3.8833437
33882,1927,4.0,3.9286668,5.3434377,4.4903917,3.6746771
37115,392,5.0,4.076529,6.2638855,4.22,4.0
2107,6942,3.0,2.8153853,4.346986,3.9797268,1.878655
29959,6945,5.0,5.129813,7.377857,4.37,4.5
2938,1238,4.0,4.0,4.0,4.0,4.0
6279,6143,5.0,4.0033503,4.1667895,4.279531,3.2554862
573,9598,4.0,3.154634,4.2082644,3.46,3.0
23994,9534,4.0,3.3428552,6.3419194,3.64,4.0400105
22524,3317,2.0,2.0,2.0,2.0,3.5
23157,6259,4.0,4.134843,5.539401,3.48,3.2841997
8923,11118,5.0,1.0033568,5.843288,3.0,5.0
9353,1421,5.0,4.035794,4.93468,3.7350192,5.0
37821,7462,5.0,5.587334,5.885863,2.92,3.0
11093,7958,4.0,0.84777975,3.463296,3.5,2.0
13589,4428,1.0,4.524285,3.5640006,3.5,3.5
25935,8588,2.0,3.42146,5.158257,3.7991147,1.0
34465,10926,3.0,3.2445152,3.9351487,3.4,3.5
767,5394,4.0,3.4400792,4.867691,4.2,3.0
17002,362,3.0,3.102624,4.8700557,3.46,5.0
17553,3111,2.0,3.2009287,4.6177635,3.0645773,5.0
9157,4249,5.0,4.046009,7.8494987,3.5,5.0
42995,1896,4.0,4.6087985,5.832872,3.904016,4.622683
13911,2839,3.0,0.07917587,2.3011756,3.57,2.0
37712,9162,2.0,2.9794052,10.812905,2.4,3.0
16880,2774,3.0,2.18096,5.518444,2.95,3.0
31789,10689,4.0,4.0880547,5.181569,4.11,4.0
38014,10510,2.0,4.036854,4.869677,3.6280105,4.0
40263,7966,4.0,3.5713875,5.578612,2.6666667,5.0
7080,6124,3.0,4.213476,4.852644,4.129021,3.739548
22998,10808,5.0,4.43366,3.140817,4.07,5.0
25191,6310,3.0,3.9692774,4.1260633,4.18,3.5
33038,6177,5.0,3.9109993,5.013046,4.5,4.2779264
27103,11399,5.0,3.8775353,8.946222,3.58,4.0
2337,7001,4.0,4.464978,6.995482,4.33,3.5
14334,63,5.0,5.737602,12.769727,4.71,4.5
27188,7083,3.0,3.3281608,4.8406067,1.5113558,1.7309656
8986,63,4.0,3.834681,5.693833,4.5820446,3.808585
27786,1464,4.0,3.7162838,4.656653,4.088562,5.0
11635,6423,5.0,4.7291145,13.624046,5.0,4.0
40939,2492,3.0,3.1374502,4.088353,3.1711447,4.6564965
12530,1648,2.0,3.784382,6.147502,3.69,4.0
23239,10147,5.0,4.0,4.0,4.0,4.0
16234,2368,5.0,4.134851,11.330505,5.0,3.5
4599,6887,4.0,4.537648,7.775723,4.5,1.0
26028,8652,5.0,3.64,3.64,3.64,5.0
6707,6527,3.0,3.434329,4.4819603,3.9043763,1.0
26699,2549,5.0,5.1364727,8.348252,4.43,4.0
16956,2036,3.0,3.3860912,6.8526883,4.0,3.0
37322,6646,1.0,0.9786812,4.147067,2.0,2.5
11214,203,4.0,4.2286863,4.7071857,4.06,3.0
33886,5752,3.0,4.6267138,9.1559305,3.33,4.0
19086,9534,4.0,3.4353886,6.4596176,4.15,2.8824587
22179,3814,4.0,4.19,4.19,4.19,4.5
7662,6730,5.0,5.0,5.0,5.0,4.0
26786,7097,4.0,4.815763,5.8679214,3.61,4.0
35994,3429,4.0,4.4284897,6.1098437,4.400688,4.1640053
17063,10211,4.0,3.325955,3.4770498,3.0,3.0
17648,657,5.0,3.9436781,6.81833,4.04,5.0
4195,5242,3.0,4.491894,8.896301,4.38,4.0
6568,9723,4.0,4.123036,4.8601065,4.4158545,3.6882918
10747,7069,4.0,3.0450225,2.6347985,3.41,3.0
27691,7054,5.0,4.4851193,5.904048,4.103744,3.9735866
12644,5832,3.0,3.8552132,5.257725,3.5906358,4.7462325
14743,11117,3.0,2.9721568,4.21704,3.7408495,1.8377223
39753,7241,2.0,3.0901074,5.499095,3.75,2.5
5565,1095,4.0,3.0,3.0,3.0,4.5
