36886,3300,1.0,1.6156303,3.5466127,1.0,1.0
25548,3398,4.0,3.8094263,5.0168405,4.0,4.0
12903,10324,5.0,3.422824,5.0927567,5.0,5.0
8806,10011,4.0,2.1226974,3.6759486,4.0,4.0
12261,5034,3.0,3.3624024,7.3890586,3.0,3.0
31590,8535,5.0,3.8390033,7.2802014,5.0,5.0
28402,1994,4.0,3.4943085,4.7792234,4.0,4.0
10647,10230,4.0,4.2819867,6.2967806,4.0,4.0
25883,10227,5.0,5.0978684,7.393292,5.0,5.0
22567,8547,3.0,3.1742594,3.3653374,3.0,3.0
6279,2061,5.0,4.300143,5.0520205,5.0,5.0
22231,5642,2.0,3.1490848,4.9154754,2.0,2.0
31455,6249,5.0,5.0157504,10.419086,5.0,5.0
32872,10486,1.0,2.7571352,4.7444863,1.0,1.0
16004,478,1.0,2.2247422,3.5615022,1.0,1.0
13012,2580,4.0,4.003423,13.684112,4.0,4.0
2950,5290,5.0,4.8722773,4.9521966,5.0,5.0
18694,7386,4.0,3.652925,4.4802933,4.0,4.0
10563,199,5.0,4.1054006,5.723313,5.0,5.0
25195,2948,3.0,2.6039665,9.113479,3.0,3.0
40030,1126,4.0,3.898676,5.29974,4.0,4.0
25798,11073,4.0,2.806921,8.1491995,4.0,4.0
30219,10815,3.0,4.372932,4.9760165,3.0,3.0
40051,11455,3.0,3.1951885,4.9163313,3.0,3.0
7634,2391,5.0,4.2128706,5.03637,5.0,5.0
35296,8753,1.0,2.2307184,6.1260986,1.0,1.0
18466,1798,5.0,4.9253316,6.6134157,5.0,5.0
22661,5805,4.0,3.1807477,7.9415574,4.0,4.0
35068,7000,1.0,1.8048187,5.4486547,1.0,1.0
39718,1660,4.0,3.5844657,5.6844954,4.0,4.0
25784,5882,4.0,3.546418,5.076485,4.0,4.0
4762,7075,4.0,4.443848,7.044003,4.0,4.0
10992,6930,5.0,5.0413504,10.468622,5.0,5.0
16460,7988,5.0,3.7627919,4.3565254,5.0,5.0
11317,6352,4.0,3.9768589,13.277542,4.0,4.0
30109,6199,4.0,3.7897277,5.2089415,4.0,4.0
32075,1747,4.0,4.1690874,6.857677,4.0,4.0
34518,3850,5.0,5.029947,9.768916,5.0,5.0
36277,5026,5.0,4.6724977,5.3667464,5.0,5.0
40113,502,4.0,2.9609392,6.5348897,4.0,4.0
31247,11117,3.0,3.038814,4.425339,3.0,3.0
38669,1913,2.0,2.0260725,2.8459594,2.0,2.0
4519,6470,5.0,4.997144,9.618267,5.0,5.0
19723,416,4.0,3.5872805,4.420377,4.0,4.0
3702,949,2.0,3.8007076,4.3842654,2.0,2.0
17017,5993,4.0,4.198407,6.687707,4.0,4.0
1329,10714,4.0,4.136554,6.370774,4.0,4.0
42758,6120,4.0,4.0810623,4.574082,4.0,4.0
41295,7306,4.0,1.977973,3.571776,4.0,4.0
21213,9459,3.0,3.5065513,4.4773436,3.0,3.0
18593,949,5.0,4.0031266,7.7621927,5.0,5.0
6327,6169,4.0,4.7129626,9.984646,4.0,4.0
36227,6423,4.0,3.9058235,4.7107697,4.0,4.0
37240,6130,5.0,4.0837245,6.6256433,5.0,5.0
15748,8730,4.0,4.3683915,5.5332575,4.0,4.0
21466,1029,4.0,4.4338017,5.629137,4.0,4.0
34122,1120,4.0,4.052163,5.7070155,4.0,4.0
22007,4744,5.0,3.5149279,5.4288163,5.0,5.0
30804,11325,5.0,5.0315332,10.202371,5.0,5.0
10609,1845,5.0,5.372573,10.148142,5.0,5.0
31243,4636,2.0,3.5763886,4.432375,2.0,2.0
35109,9181,2.0,4.063735,5.469158,2.0,2.0
23087,9507,5.0,3.660817,4.6044717,5.0,5.0
29207,7494,4.0,3.793134,5.7467055,4.0,4.0
4607,621,4.0,4.48375,10.036351,4.0,4.0
26472,9564,5.0,4.427444,6.582837,5.0,5.0
35337,1477,5.0,4.8785563,5.493154,5.0,5.0
23221,9780,5.0,4.902224,10.756803,5.0,5.0
21511,7063,3.0,3.293237,4.57223,3.0,3.0
39186,8915,5.0,4.1169367,6.56779,5.0,5.0
10563,8355,4.0,4.120554,5.6254787,4.0,4.0
17390,5531,5.0,4.0664506,5.721359,5.0,5.0
16620,837,4.0,4.075276,7.0004582,4.0,4.0
38976,6729,4.0,3.9489398,6.001874,4.0,4.0
31262,9699,3.0,3.4224596,4.7525496,3.0,3.0
31906,3894,4.0,3.3565068,8.245021,4.0,4.0
3505,7456,2.0,2.5054846,3.2391787,2.0,2.0
12662,8931,4.0,4.3793592,6.149055,4.0,4.0
5918,8500,4.0,3.9293637,8.135297,4.0,4.0
23951,5049,5.0,5.004255,11.19036,5.0,5.0
13386,4835,5.0,4.917042,8.598636,5.0,5.0
26065,5546,3.0,2.3866677,3.602275,3.0,3.0
30219,8808,3.0,3.0502176,3.1832297,3.0,3.0
11178,508,5.0,4.4366612,5.345472,5.0,5.0
19566,6517,3.0,4.0407085,6.9413943,3.0,3.0
6279,7388,5.0,4.5998726,4.4071364,5.0,5.0
25503,5762,2.0,2.5201583,4.0382023,2.0,2.0
23265,1424,5.0,5.3003078,9.615214,5.0,5.0
24533,6032,4.0,4.2751474,6.952654,4.0,4.0
5770,6695,4.0,4.0374484,7.7151465,4.0,4.0
21682,6499,3.0,3.3947794,3.089668,3.0,3.0
15635,6527,5.0,4.258022,8.558177,5.0,5.0
962,1976,5.0,4.690629,7.1745644,5.0,5.0
18313,2797,1.0,1.5472898,2.1016183,1.0,1.0
9165,6527,3.0,4.2342167,8.404905,3.0,3.0
26576,4226,5.0,4.706107,4.665616,5.0,5.0
19992,2314,1.0,2.3981364,4.1859894,1.0,1.0
38808,7874,4.0,3.8248837,4.470326,4.0,4.0
25136,1383,4.0,3.1662927,4.796361,4.0,4.0
18014,8053,2.0,4.2053204,5.987466,2.0,2.0
8276,1585,4.0,3.9621515,6.407391,4.0,4.0
5405,9648,4.0,3.663559,4.483136,4.0,4.0
28291,4948,4.0,3.570994,5.621618,4.0,4.0
17041,817,5.0,4.915601,8.866404,5.0,5.0
11400,4051,3.0,2.951724,3.0564601,3.0,3.0
43506,1670,3.0,2.1110082,2.6558306,3.0,3.0
15765,656,1.0,2.2423582,3.180829,1.0,1.0
17063,5429,4.0,3.8902984,3.1074145,4.0,4.0
5309,5109,4.0,3.4347105,3.939627,4.0,4.0
11621,8353,4.0,4.4041457,5.280044,4.0,4.0
42159,5114,5.0,4.9773245,11.954538,5.0,5.0
30115,6687,4.0,4.669089,6.0015416,4.0,4.0
6173,10567,1.0,0.99703044,10.530101,1.0,1.0
27192,7510,3.0,3.026925,8.291881,3.0,3.0
32984,2303,4.0,4.091627,6.2588253,4.0,4.0
12644,8798,4.0,3.5439515,4.5613275,4.0,4.0
40030,10374,4.0,4.0625663,5.5655117,4.0,4.0
2522,6954,4.0,3.6108124,5.2688737,4.0,4.0
32256,9374,2.0,1.9918423,7.055844,2.0,2.0
1543,6942,5.0,4.4732313,8.472316,5.0,5.0
875,7530,4.0,3.4883163,5.6021495,4.0,4.0
6739,10535,5.0,3.3199632,5.2921567,5.0,5.0
7115,525,4.0,4.225851,5.196776,4.0,4.0
980,9429,5.0,4.745179,6.1475267,5.0,5.0
27360,5447,4.0,4.01029,9.223632,4.0,4.0
1113,3801,3.0,3.257636,4.1635165,3.0,3.0
36168,307,5.0,3.983653,6.6266813,5.0,5.0
38634,5643,5.0,3.3926268,3.1828127,5.0,5.0
27924,10686,5.0,3.9580467,7.955444,5.0,5.0
38403,10444,5.0,3.3353784,4.2309732,5.0,5.0
35291,3489,5.0,4.273281,10.007757,5.0,5.0
19558,7280,5.0,5.1254272,8.850205,5.0,5.0
35468,4378,5.0,4.466238,6.1726837,5.0,5.0
29758,4914,1.0,2.8722386,5.572491,1.0,1.0
28019,183,5.0,4.254322,7.1730804,5.0,5.0
14258,6007,4.0,4.157696,4.836456,4.0,4.0
26248,5343,4.0,2.8459904,3.960175,4.0,4.0
2460,10923,2.0,3.0631325,3.8811595,2.0,2.0
27281,2492,5.0,4.1075115,5.355998,5.0,5.0
1666,11088,5.0,4.115916,4.6448026,5.0,5.0
20791,3391,4.0,2.9462447,5.4262834,4.0,4.0
37861,1544,2.0,1.9664607,3.7101872,2.0,2.0
11399,603,5.0,4.2538385,5.341079,5.0,5.0
9722,11507,5.0,5.053804,4.2856836,5.0,5.0
24149,5839,3.0,3.3829882,4.779513,3.0,3.0
8240,5904,4.0,3.321633,4.0710196,4.0,4.0
6859,8905,1.0,0.9939221,10.872954,1.0,1.0
8240,1725,4.0,4.1504974,4.751185,4.0,4.0
6500,3409,4.0,3.8283808,4.637395,4.0,4.0
929,5679,2.0,2.275955,5.396615,2.0,2.0
18952,5520,5.0,3.6397274,4.856538,5.0,5.0
41933,5503,3.0,3.3528817,4.1787715,3.0,3.0
26895,3356,5.0,5.0765505,10.579352,5.0,5.0
10757,5261,4.0,3.9324257,6.522748,4.0,4.0
16125,8985,2.0,1.8711197,5.011973,2.0,2.0
12067,6764,3.0,2.9720328,4.1871753,3.0,3.0
17815,123,4.0,3.8238175,5.6502786,4.0,4.0
36254,11413,4.0,4.2855825,7.140231,4.0,4.0
39045,11427,5.0,4.074471,4.8837314,5.0,5.0
6825,949,5.0,4.1511297,6.7695,5.0,5.0
38140,4119,4.0,3.9938743,13.566838,4.0,4.0
5080,7596,5.0,4.9110565,9.166037,5.0,5.0
22978,8150,3.0,4.135822,5.272523,3.0,3.0
28880,2368,4.0,3.270263,5.703012,4.0,4.0
41729,2728,4.0,3.8584719,9.446987,4.0,4.0
24370,4598,5.0,4.728159,7.8672223,5.0,5.0
23470,9564,5.0,4.994394,13.820524,5.0,5.0
10954,7715,3.0,3.9113524,5.6182604,3.0,3.0
24539,4119,4.0,4.240752,4.9586315,4.0,4.0
5811,7532,3.0,2.829791,5.3788996,3.0,3.0
11631,799,3.0,2.7984748,3.578108,3.0,3.0
31519,6096,5.0,5.0053387,14.370167,5.0,5.0
41664,4761,5.0,4.9654913,9.834385,5.0,5.0
41246,2911,4.0,3.1552866,3.0188441,4.0,4.0
34392,1708,4.0,4.037978,9.133795,4.0,4.0
30099,7444,1.0,0.99424386,4.2172804,1.0,1.0
31084,8723,5.0,4.2357483,8.548465,5.0,5.0
38713,10085,4.0,3.1077666,4.3475385,4.0,4.0
33882,1955,4.0,3.6742256,4.9631443,4.0,4.0
25177,1245,3.0,2.9905477,5.6415277,3.0,3.0
42480,6774,2.0,2.6679356,5.4955606,2.0,2.0
23508,3428,4.0,4.8295336,5.9847846,4.0,4.0
28305,5953,4.0,2.889596,3.7207477,4.0,4.0
16690,9622,2.0,3.4357393,3.7733834,2.0,2.0
278,1048,3.0,2.977092,7.2396455,3.0,3.0
25605,3432,4.0,3.4329476,6.7808065,4.0,4.0
5027,7870,4.0,3.9793496,11.197949,4.0,4.0
5310,10047,4.0,3.1319537,3.3763626,4.0,4.0
10602,11044,4.0,3.1520388,6.2245283,4.0,4.0
30511,5997,5.0,5.424826,6.327013,5.0,5.0
7252,3254,2.0,1.9750102,11.071179,2.0,2.0
5737,6024,4.0,2.866142,4.632,4.0,4.0
43809,4022,2.0,2.9776692,4.2248616,2.0,2.0
19154,7309,5.0,4.919546,7.8255587,5.0,5.0
18494,7332,3.0,2.3521967,4.530027,3.0,3.0
38107,5625,2.0,1.9970206,2.8076751,2.0,2.0
11178,11098,5.0,3.8928568,5.899616,5.0,5.0
11447,9063,5.0,4.2221856,4.515059,5.0,5.0
19723,537,5.0,3.4907322,4.053541,5.0,5.0
23766,9349,1.0,1.6842251,2.6226616,1.0,1.0
16378,9377,4.0,3.032818,5.824255,4.0,4.0
4800,7464,4.0,3.5656939,4.3675003,4.0,4.0
11655,2842,5.0,3.8038712,7.1792817,5.0,5.0
5412,3398,4.0,3.8077993,10.239753,4.0,4.0
11799,1741,5.0,4.990346,14.032376,5.0,5.0
15838,5381,5.0,4.9506497,10.446463,5.0,5.0
2469,2061,4.0,4.42326,9.110962,4.0,4.0
23157,10572,5.0,4.6713815,5.6538343,5.0,5.0
27281,9840,4.0,3.9191773,5.572984,4.0,4.0
7835,7340,1.0,3.492819,4.0367126,1.0,1.0
27882,9780,3.0,3.6708016,6.7748528,3.0,3.0
10929,7340,5.0,3.931071,11.297296,5.0,5.0
29845,2720,5.0,4.7189927,6.49512,5.0,5.0
7815,905,4.0,3.6402428,5.875683,4.0,4.0
35296,1180,3.0,2.0010326,5.606644,3.0,3.0
15419,933,4.0,4.8117766,9.936957,4.0,4.0
303,11121,5.0,4.0060816,4.936573,5.0,5.0
28882,3971,5.0,4.943034,10.125167,5.0,5.0
18141,238,4.0,3.6637912,4.1270614,4.0,4.0
42463,2323,2.0,2.3985739,6.190828,2.0,2.0
504,5058,5.0,4.9871154,12.193966,5.0,5.0
5405,2377,4.0,3.7118604,4.1144743,4.0,4.0
10688,9382,2.0,1.8224146,6.73514,2.0,2.0
8240,8980,3.0,3.4551163,3.0919833,3.0,3.0
40343,4997,5.0,3.9758985,6.6855373,5.0,5.0
6363,9534,2.0,3.2242045,5.424645,2.0,2.0
36535,8242,3.0,3.9029453,5.048505,3.0,3.0
18860,3795,2.0,2.7319121,5.22862,2.0,2.0
25425,2560,4.0,3.673272,5.617426,4.0,4.0
37401,5839,5.0,4.261302,8.551853,5.0,5.0
19538,3863,1.0,1.984849,3.2472966,1.0,1.0
23332,1032,4.0,3.5505366,3.8280518,4.0,4.0
37013,2682,5.0,4.9924045,8.491413,5.0,5.0
12789,2352,5.0,3.2911103,5.0393033,5.0,5.0
33185,8490,1.0,3.1623888,5.5675488,1.0,1.0
1591,8867,5.0,3.6203547,8.093979,5.0,5.0
5778,776,4.0,4.4844255,4.568074,4.0,4.0
31366,11321,5.0,4.980733,11.519909,5.0,5.0
7788,7195,4.0,3.7009137,4.0455494,4.0,4.0
37946,1633,5.0,4.95013,10.633472,5.0,5.0
29045,4578,4.0,5.1963305,7.366782,4.0,4.0
17363,6913,5.0,4.7772985,7.1663494,5.0,5.0
40063,4662,3.0,3.4898868,5.3858457,3.0,3.0
15532,5079,2.0,2.8769286,3.5607023,2.0,2.0
36383,3361,4.0,3.722494,4.6810584,4.0,4.0
4874,1266,5.0,4.3252215,6.4395137,5.0,5.0
38480,8286,1.0,2.768298,4.421745,1.0,1.0
24065,1660,3.0,3.3675792,4.28156,3.0,3.0
7282,4535,5.0,4.266236,7.697218,5.0,5.0
9722,10895,4.0,4.2327523,4.6634793,4.0,4.0
11697,2807,5.0,4.972952,12.4243765,5.0,5.0
5367,2119,4.0,2.9103398,5.8993382,4.0,4.0
32766,800,4.0,3.2529974,4.96276,4.0,4.0
22399,6683,4.0,3.5348458,5.8032236,4.0,4.0
35168,4917,2.0,3.3825107,4.247121,2.0,2.0
4345,1461,1.0,2.1452577,2.586996,1.0,1.0
25259,3417,3.0,3.8744776,3.6949873,3.0,3.0
2368,10078,1.0,0.9992458,6.295096,1.0,1.0
20841,4532,5.0,3.8797703,5.2908316,5.0,5.0
10786,1871,4.0,3.9820046,4.4878073,4.0,4.0
6707,2924,2.0,1.8428006,1.7357277,2.0,2.0
39755,9131,4.0,4.2793894,5.2253437,4.0,4.0
22146,5881,2.0,1.9752561,5.988503,2.0,2.0
21059,1988,5.0,5.162727,10.305652,5.0,5.0
2685,4360,5.0,3.8243866,6.402803,5.0,5.0
16755,7866,3.0,3.2539837,8.239314,3.0,3.0
34970,8150,4.0,3.9493833,4.5753837,4.0,4.0
6510,3526,4.0,4.0143204,12.629293,4.0,4.0
41349,2962,5.0,5.095056,6.5378633,5.0,5.0
5748,6541,5.0,4.733351,4.952818,5.0,5.0
16690,9600,4.0,3.0240455,3.4157743,4.0,4.0
31431,3918,3.0,3.1885674,4.611003,3.0,3.0
28223,5594,2.0,1.981085,7.640887,2.0,2.0
25891,1928,3.0,2.7839494,3.7834854,3.0,3.0
30113,6703,3.0,3.6368897,7.3969746,3.0,3.0
12881,2045,4.0,3.8937876,5.849406,4.0,4.0
36046,10178,5.0,4.4759116,6.056256,5.0,5.0
8143,7075,4.0,4.507679,7.921754,4.0,4.0
16020,1864,2.0,3.0622966,4.7192454,2.0,2.0
21383,10763,3.0,2.7455633,6.8215103,3.0,3.0
17271,6527,4.0,4.11806,5.7934375,4.0,4.0
43506,238,5.0,3.4227927,4.0684977,5.0,5.0
7435,4320,1.0,2.3777976,5.270992,1.0,1.0
5220,8397,4.0,3.8621552,4.213356,4.0,4.0
33059,3342,4.0,3.6612654,4.6133356,4.0,4.0
38963,6393,2.0,2.2224665,2.56854,2.0,2.0
25938,2529,5.0,4.638031,9.345802,5.0,5.0
37518,8911,4.0,3.6481943,4.119044,4.0,4.0
22116,11220,5.0,4.1583576,6.8490543,5.0,5.0
10891,6799,4.0,4.245447,5.240287,4.0,4.0
29305,1494,4.0,2.8111746,4.1685677,4.0,4.0
16867,9622,2.0,3.310201,8.766705,2.0,2.0
13051,5527,4.0,3.909937,5.571109,4.0,4.0
42408,2881,4.0,2.4824104,6.504949,4.0,4.0
4754,203,2.0,2.2490783,2.575169,2.0,2.0
41156,5975,5.0,4.144072,8.229442,5.0,5.0
28110,10214,3.0,2.5329816,4.465606,3.0,3.0
28694,8752,4.0,4.665613,8.922645,4.0,4.0
40939,6532,4.0,3.2761183,3.56713,4.0,4.0
707,4878,4.0,3.9826944,7.2335606,4.0,4.0
6371,8659,3.0,3.6826203,3.9181113,3.0,3.0
38500,1516,5.0,2.8423555,4.1095414,5.0,5.0
25914,4242,5.0,2.430341,4.18985,5.0,5.0
7555,261,4.0,3.1991785,5.9682484,4.0,4.0
13460,3497,4.0,3.948571,5.814026,4.0,4.0
15531,2627,4.0,3.6326594,4.2905703,4.0,4.0
14254,3042,5.0,5.126616,8.499943,5.0,5.0
24957,564,4.0,3.7821715,9.057869,4.0,4.0
9353,1623,5.0,4.4427576,4.6958246,5.0,5.0
20600,63,5.0,4.3662324,7.525738,5.0,5.0
1066,9522,4.0,4.0135593,11.112994,4.0,4.0
24355,11097,5.0,4.970055,7.9195657,5.0,5.0
21110,8898,5.0,4.746229,5.637092,5.0,5.0
39652,8337,5.0,3.3887699,4.8371506,5.0,5.0
31604,985,4.0,3.4726112,5.578934,4.0,4.0
30875,3850,3.0,3.8341606,8.765907,3.0,3.0
24600,2818,5.0,5.0349917,6.9348145,5.0,5.0
14618,3943,5.0,4.283315,5.9135084,5.0,5.0
36307,7002,4.0,2.794532,6.420982,4.0,4.0
19749,10923,5.0,4.399845,7.997342,5.0,5.0
10231,5200,4.0,4.0502334,4.9742146,4.0,4.0
12710,1259,5.0,4.0191264,6.4076905,5.0,5.0
19927,8442,1.0,2.557543,4.3696465,1.0,1.0
29315,9459,3.0,3.882599,5.8169794,3.0,3.0
14753,8959,3.0,1.8969715,3.3361187,3.0,3.0
9715,647,4.0,3.2264218,6.4487495,4.0,4.0
25220,138,3.0,4.23028,5.729491,3.0,3.0
26708,10608,5.0,4.2005653,11.737309,5.0,5.0
18976,7064,3.0,3.5688846,5.9219174,3.0,3.0
7949,7023,3.0,3.2007356,3.9270968,3.0,3.0
37951,8697,4.0,3.8486881,3.4431396,4.0,4.0
31103,63,5.0,5.3100967,10.213241,5.0,5.0
32006,6407,1.0,0.97499996,4.34153,1.0,1.0
25709,10259,4.0,3.7819269,4.7716036,4.0,4.0
16614,8584,5.0,4.201021,5.1387887,5.0,5.0
9353,1896,5.0,4.201578,5.2943883,5.0,5.0
14890,7054,4.0,4.115168,6.3793607,4.0,4.0
22752,1938,1.0,1.0291874,6.36078,1.0,1.0
38220,7145,5.0,5.0032377,10.688471,5.0,5.0
40263,6423,3.0,3.80616,6.532836,3.0,3.0
9722,121,3.0,3.1801624,3.502418,3.0,3.0
10052,10567,2.0,1.9940609,11.215237,2.0,2.0
2976,2189,4.0,4.139708,4.755221,4.0,4.0
11517,7135,4.0,3.9218116,7.945715,4.0,4.0
36857,1,5.0,4.8395157,8.736466,5.0,5.0
37580,749,5.0,3.8080862,7.9148784,5.0,5.0
18243,3386,4.0,4.476363,9.079067,4.0,4.0
6641,137,3.0,3.6034074,2.8385594,3.0,3.0
39647,23,5.0,4.0795016,4.6096153,5.0,5.0
30288,5884,1.0,2.8301857,4.6897006,1.0,1.0
29891,655,1.0,0.98966295,5.718672,1.0,1.0
23609,4729,4.0,3.8213422,7.0309677,4.0,4.0
15457,4598,4.0,3.9857876,14.346546,4.0,4.0
5969,1741,4.0,4.3201656,10.780343,4.0,4.0
11399,6847,5.0,4.1656837,5.2251215,5.0,5.0
1909,3923,4.0,4.340981,7.21496,4.0,4.0
378,10257,5.0,4.970055,6.6555266,5.0,5.0
20192,7254,2.0,2.947294,3.5099978,2.0,2.0
11902,10502,4.0,4.1286154,8.796082,4.0,4.0
42600,7988,5.0,4.810598,6.632641,5.0,5.0
6279,7367,4.0,3.6172838,4.3784904,4.0,4.0
32548,8543,3.0,3.9490101,6.5723233,3.0,3.0
40106,362,4.0,3.9784005,8.596667,4.0,4.0
10620,9549,4.0,4.7561474,5.999754,4.0,4.0
14360,8485,4.0,2.9087496,5.3483377,4.0,4.0
101,11173,1.0,1.266029,2.9523914,1.0,1.0
12164,10093,3.0,2.9633856,9.159999,3.0,3.0
16144,3389,1.0,2.7155404,3.7942488,1.0,1.0
27917,9925,3.0,3.9475377,6.379316,3.0,3.0
27691,3429,5.0,4.570559,6.179981,5.0,5.0
32342,3214,4.0,3.7380555,4.9797893,4.0,4.0
5906,8382,3.0,3.8873556,5.0726676,3.0,3.0
3702,5362,4.0,3.5717475,4.2624516,4.0,4.0
29007,7012,4.0,4.0316725,5.1409116,4.0,4.0
43410,11343,2.0,2.6259775,5.8708014,2.0,2.0
19729,8691,4.0,3.5734463,6.4619765,4.0,4.0
23820,8330,4.0,3.9487402,6.3312397,4.0,4.0
18404,9536,3.0,2.6004243,3.6720486,3.0,3.0
36227,10621,4.0,3.8842728,4.41233,4.0,4.0
37502,1246,4.0,3.9305682,5.1229734,4.0,4.0
7160,3681,5.0,4.338985,9.467669,5.0,5.0
12494,8468,3.0,2.9294343,7.8996267,3.0,3.0
33339,108,5.0,4.5278196,7.8929853,5.0,5.0
24694,6823,1.0,0.9956443,8.237257,1.0,1.0
41083,6736,4.0,4.0785446,5.276721,4.0,4.0
3974,3690,1.0,1.7654024,6.7452755,1.0,1.0
2055,6066,4.0,2.7467499,6.0632358,4.0,4.0
19505,3228,3.0,3.106966,5.2412972,3.0,3.0
30167,6258,5.0,4.7449474,9.702705,5.0,5.0
42669,3224,5.0,4.9676433,11.140863,5.0,5.0
7426,7741,4.0,3.8080213,6.449137,4.0,4.0
18973,9198,2.0,1.517087,6.3724318,2.0,2.0
8407,5644,3.0,3.5794768,4.8540864,3.0,3.0
28467,2907,5.0,4.98934,8.74768,5.0,5.0
42172,1167,5.0,4.6414914,6.6117516,5.0,5.0
37035,5805,5.0,4.1765056,4.963192,5.0,5.0
22264,8998,4.0,3.330742,4.700371,4.0,4.0
27997,10386,5.0,5.032594,10.292224,5.0,5.0
33130,7966,5.0,4.922524,8.84328,5.0,5.0
20067,5647,3.0,1.7914964,3.3842983,3.0,3.0
15323,10026,1.0,0.943507,5.824277,1.0,1.0
6475,1503,4.0,4.007783,8.753481,4.0,4.0
32793,3845,4.0,3.8353634,4.445517,4.0,4.0
39647,2580,4.0,4.510653,5.733554,4.0,4.0
42537,5685,5.0,4.6009665,6.5478973,5.0,5.0
26143,8908,5.0,3.7459013,4.2162657,5.0,5.0
6890,3778,5.0,5.2905135,8.401165,5.0,5.0
35413,4439,5.0,5.0266433,12.866461,5.0,5.0
33436,10127,3.0,2.7182088,4.1933417,3.0,3.0
10573,3867,5.0,3.9452946,4.901603,5.0,5.0
16193,8354,4.0,4.742957,7.2173233,4.0,4.0
35077,3849,4.0,3.387138,5.0886693,4.0,4.0
31169,5644,4.0,3.9951847,5.941351,4.0,4.0
14696,3486,5.0,4.9545784,7.9303274,5.0,5.0
23058,9820,4.0,4.585441,7.7462997,4.0,4.0
22645,3901,4.0,3.4454339,5.7650332,4.0,4.0
16460,4416,5.0,3.4233763,4.391111,5.0,5.0
23462,8634,5.0,4.9413834,6.3393445,5.0,5.0
42703,7853,4.0,4.0115366,10.050889,4.0,4.0
35587,2802,2.0,3.273935,4.346145,2.0,2.0
2702,4881,5.0,4.463934,7.328721,5.0,5.0
2695,7821,3.0,3.0268626,9.742198,3.0,3.0
23798,2118,3.0,2.9912376,13.434305,3.0,3.0
6707,7497,4.0,3.6580963,4.1566825,4.0,4.0
16489,5279,3.0,3.0660717,6.9740725,3.0,3.0
15406,3341,5.0,3.9219213,4.7566614,5.0,5.0
11184,8053,3.0,3.4376948,4.9697194,3.0,3.0
8269,8282,5.0,5.0351915,10.236515,5.0,5.0
22390,6284,1.0,1.8830857,2.9518228,1.0,1.0
33497,537,4.0,3.3829732,4.2317333,4.0,4.0
37612,4526,5.0,4.9574995,10.445529,5.0,5.0
33906,2547,4.0,3.860483,6.368969,4.0,4.0
38643,4337,4.0,4.227491,4.9349446,4.0,4.0
36778,4994,1.0,4.2454453,6.95965,1.0,1.0
15757,96,3.0,3.6854644,5.640865,3.0,3.0
12321,9534,4.0,3.6385229,10.233724,4.0,4.0
14082,2360,3.0,4.0761056,4.507943,3.0,3.0
33103,4718,4.0,3.7975252,7.434992,4.0,4.0
37555,1448,3.0,2.9844668,7.5357995,3.0,3.0
37518,4069,4.0,4.156865,5.3495865,4.0,4.0
36811,8778,5.0,4.428384,6.575489,5.0,5.0
3971,1449,5.0,3.9643512,5.836173,5.0,5.0
3811,7451,5.0,4.9558587,9.962537,5.0,5.0
19586,4720,5.0,4.753373,6.499605,5.0,5.0
9137,1773,4.0,4.43134,5.8499775,4.0,4.0
24902,3429,5.0,5.2966986,10.316477,5.0,5.0
42693,7681,4.0,3.4638402,5.8100824,4.0,4.0
17356,3115,4.0,3.9100852,3.876919,4.0,4.0
20678,6726,1.0,1.1163661,3.0506904,1.0,1.0
8699,7762,5.0,3.6239276,4.734797,5.0,5.0
39684,5005,4.0,3.8053594,5.7338557,4.0,4.0
37515,6579,2.0,3.020059,5.522971,2.0,2.0
8359,3896,4.0,3.6979299,7.806006,4.0,4.0
22844,532,5.0,4.766721,4.769048,5.0,5.0
33154,9534,4.0,3.1622117,4.364674,4.0,4.0
18303,3317,5.0,3.493433,5.869743,5.0,5.0
17456,6130,4.0,4.8431253,6.5844636,4.0,4.0
31247,9231,3.0,2.7889972,3.3330445,3.0,3.0
9163,2021,4.0,3.4199631,4.866245,4.0,4.0
3177,9675,4.0,4.1480727,4.8833876,4.0,4.0
42312,2700,1.0,0.9867171,6.3776526,1.0,1.0
15367,4052,3.0,3.3695686,4.4525533,3.0,3.0
468,3655,5.0,4.4477053,3.083884,5.0,5.0
197,2429,4.0,3.9842753,13.65732,4.0,4.0
16326,2147,5.0,4.9876785,11.903957,5.0,5.0
35830,6897,4.0,3.4703426,4.739418,4.0,4.0
8581,6527,3.0,3.1140046,9.147453,3.0,3.0
37103,8214,2.0,2.0645792,5.9172997,2.0,2.0
17551,4997,5.0,4.4733925,8.607636,5.0,5.0
18281,5058,5.0,4.169889,5.1838236,5.0,5.0
35033,3148,4.0,3.9700477,10.038878,4.0,4.0
31264,63,5.0,4.0564756,11.678686,5.0,5.0
9810,11082,5.0,4.083402,9.929882,5.0,5.0
24733,5262,4.0,3.282495,4.64475,4.0,4.0
33914,6423,5.0,4.2313433,6.86503,5.0,5.0
27376,10224,2.0,1.9943671,11.782897,2.0,2.0
31914,9377,4.0,4.569802,7.1283383,4.0,4.0
40855,148,2.0,1.9933695,9.83984,2.0,2.0
4851,11201,4.0,4.411019,5.4443774,4.0,4.0
5701,5499,4.0,4.3337784,10.695426,4.0,4.0
11933,3690,5.0,4.9408197,11.917748,5.0,5.0
2451,10257,5.0,4.970055,6.6557994,5.0,5.0
