30506,1741,5.0,4.8535566,6.774408,5.0,5.0
37486,1150,2.0,2.4006708,4.849659,2.0,2.0
21591,2372,4.0,3.7633662,4.9923277,4.0,4.0
20443,8323,4.0,3.5554495,3.9803572,4.0,4.0
8360,6268,1.0,1.9550613,2.582994,1.0,1.0
700,4846,5.0,5.0330157,6.298441,5.0,5.0
8699,9648,5.0,4.184286,4.6834517,5.0,5.0
1779,632,4.0,3.8594313,4.7416,4.0,4.0
12920,10338,5.0,4.581855,4.9498787,5.0,5.0
27453,3621,5.0,4.252076,6.657497,5.0,5.0
19057,3998,5.0,4.8075423,6.0597963,5.0,5.0
42790,7435,4.0,3.9144723,4.5984645,4.0,4.0
22261,10632,3.0,3.087203,5.26722,3.0,3.0
28634,687,5.0,4.961241,7.4414415,5.0,5.0
32286,653,3.0,3.3530297,5.3758917,3.0,3.0
11653,2323,4.0,3.8226037,5.6336346,4.0,4.0
32421,1725,3.0,3.219859,3.660933,3.0,3.0
34267,8354,5.0,4.861273,7.6557946,5.0,5.0
21213,1135,5.0,4.2634997,4.7105494,5.0,5.0
38207,3494,1.0,1.1494656,1.7729378,1.0,1.0
11018,3892,5.0,4.601021,6.2129307,5.0,5.0
6279,491,4.0,3.9729218,4.1809025,4.0,4.0
12037,6222,4.0,3.794137,4.467596,4.0,4.0
23046,3223,4.0,4.215257,4.9779134,4.0,4.0
11731,2333,3.0,3.0183742,4.0917187,3.0,3.0
25978,5254,4.0,3.8349009,3.3691206,4.0,4.0
32518,7386,1.0,1.5215251,3.250028,1.0,1.0
16387,7306,3.0,2.8111286,3.8634505,3.0,3.0
40295,6381,4.0,3.9629335,7.486931,4.0,4.0
22717,4321,5.0,4.6277723,6.091956,5.0,5.0
43471,2193,3.0,2.8258362,3.4557512,3.0,3.0
562,1845,5.0,4.661603,6.3011065,5.0,5.0
32421,11248,4.0,3.3775384,4.2060003,4.0,4.0
26703,199,5.0,4.4533415,6.179405,5.0,5.0
19960,3034,1.0,1.9465085,2.539555,1.0,1.0
21591,7238,4.0,3.8577027,4.774637,4.0,4.0
43190,10709,5.0,4.5093384,4.252732,5.0,5.0
7216,690,3.0,2.952207,3.3900895,3.0,3.0
39343,8966,4.0,3.9504073,5.808241,4.0,4.0
9722,4914,4.0,4.0130196,4.5203857,4.0,4.0
36227,11399,4.0,3.760033,4.198163,4.0,4.0
36527,4917,5.0,4.713422,6.120736,5.0,5.0
34107,8196,5.0,4.5567017,4.4735765,5.0,5.0
19428,7638,2.0,1.9832413,5.562166,2.0,2.0
10567,10947,4.0,3.9484663,4.3932843,4.0,4.0
29541,795,2.0,2.0608122,2.6693134,2.0,2.0
34474,1401,1.0,1.550912,2.3880997,1.0,1.0
18866,3621,5.0,4.7410545,6.1870103,5.0,5.0
27830,8542,4.0,3.941761,5.5912285,4.0,4.0
8243,1710,1.0,2.0759015,3.3894513,1.0,1.0
38432,6181,4.0,3.7466102,4.255833,4.0,4.0
18329,11522,5.0,4.916131,5.9756804,5.0,5.0
10296,10047,2.0,2.3584523,3.829342,2.0,2.0
10631,2227,5.0,4.3777857,5.449022,5.0,5.0
25812,8459,3.0,2.9806457,3.741417,3.0,3.0
5885,6096,5.0,4.2287374,7.489375,5.0,5.0
38037,9813,2.0,2.3835258,2.7219105,2.0,2.0
38963,5794,3.0,3.178001,3.9200535,3.0,3.0
20722,4354,4.0,4.038177,3.9194655,4.0,4.0
16350,9465,4.0,3.8843265,5.100815,4.0,4.0
2828,3131,4.0,3.6941943,4.850709,4.0,4.0
42902,10068,4.0,3.949998,4.158248,4.0,4.0
36922,1567,1.0,2.1207845,2.8370876,1.0,1.0
10355,1415,4.0,3.5590034,3.3664012,4.0,4.0
1851,6821,4.0,3.9962773,5.3964157,4.0,4.0
33836,3600,4.0,3.7290545,4.0496426,4.0,4.0
23707,1921,5.0,4.388388,5.178116,5.0,5.0
34248,3185,4.0,4.33028,4.8384113,4.0,4.0
38003,8998,5.0,4.2435684,5.4059544,5.0,5.0
42110,5048,4.0,4.161498,5.114339,4.0,4.0
13736,603,4.0,3.8444629,5.6440845,4.0,4.0
25658,5499,5.0,4.950515,11.350224,5.0,5.0
12401,976,3.0,3.3260458,3.0176287,3.0,3.0
11884,7386,4.0,3.819221,4.3298593,4.0,4.0
27327,4729,5.0,4.9471073,8.854883,5.0,5.0
33497,10136,5.0,4.1282134,4.409953,5.0,5.0
33079,2551,1.0,1.6333455,2.173349,1.0,1.0
23590,9344,3.0,3.4662547,4.237017,3.0,3.0
31034,147,5.0,4.553171,4.686168,5.0,5.0
36407,3946,5.0,5.0002484,4.629427,5.0,5.0
33839,10019,5.0,4.949744,7.445114,5.0,5.0
28162,10348,2.0,2.628427,2.8994462,2.0,2.0
30985,199,5.0,4.61432,6.4419584,5.0,5.0
8717,2501,2.0,2.4230993,5.2070704,2.0,2.0
37560,6074,4.0,4.0283203,5.2394876,4.0,4.0
14554,1077,2.0,1.9356546,1.9580078,2.0,2.0
3551,6731,4.0,4.148638,3.9080713,4.0,4.0
40762,1708,4.0,4.1872644,6.4151897,4.0,4.0
668,32,3.0,2.9311306,3.761661,3.0,3.0
26790,2606,1.0,1.366004,5.337701,1.0,1.0
38432,9307,2.0,2.1976604,2.4067857,2.0,2.0
34919,11200,3.0,3.3412838,3.8460147,3.0,3.0
24093,4735,2.0,1.7479134,2.5578208,2.0,2.0
11092,5575,5.0,4.809013,7.485726,5.0,5.0
30384,5226,1.0,1.5470552,4.2840023,1.0,1.0
8165,2706,4.0,3.8008513,5.3782406,4.0,4.0
16045,3267,4.0,3.9558501,4.8491087,4.0,4.0
16372,9026,3.0,3.0213957,4.267536,3.0,3.0
416,7719,3.0,2.8798065,4.4599943,3.0,3.0
17028,6348,4.0,3.9478042,4.650426,4.0,4.0
41113,2580,5.0,4.609874,5.7549124,5.0,5.0
2398,3534,3.0,3.0854836,4.595131,3.0,3.0
28586,1587,4.0,3.8721142,4.781952,4.0,4.0
40939,6336,3.0,2.914516,3.3536243,3.0,3.0
30162,9034,4.0,3.6798673,5.020671,4.0,4.0
32163,10176,1.0,1.5141411,3.0139077,1.0,1.0
32951,2112,4.0,3.5780888,4.0317097,4.0,4.0
19661,2931,4.0,4.263334,4.466471,4.0,4.0
35926,3962,4.0,3.9244897,5.383996,4.0,4.0
36227,2341,2.0,2.6250951,3.0614247,2.0,2.0
7664,6467,2.0,2.6729686,3.7494051,2.0,2.0
8071,7464,5.0,4.8039927,6.3348002,5.0,5.0
4800,10252,3.0,2.9894147,2.9122405,3.0,3.0
26605,4827,4.0,4.2446985,5.1879644,4.0,4.0
10567,10029,4.0,4.2721825,3.5911322,4.0,4.0
40148,9597,5.0,4.84152,5.969964,5.0,5.0
15575,4598,3.0,3.38662,5.2792377,3.0,3.0
35792,10315,5.0,4.4364386,6.108055,5.0,5.0
15124,5467,4.0,3.9530025,4.3081284,4.0,4.0
3996,4967,3.0,3.2264023,3.7139347,3.0,3.0
4916,6850,5.0,4.5697193,5.5612817,5.0,5.0
23361,10111,4.0,4.359357,5.2521367,4.0,4.0
40488,1722,3.0,3.0386786,3.30973,3.0,3.0
20772,9588,4.0,3.9139788,3.4048026,4.0,4.0
4462,11395,5.0,4.445035,6.2798796,5.0,5.0
31785,6356,4.0,3.5574503,3.8642516,4.0,4.0
35109,10636,3.0,3.0817695,3.4400203,3.0,3.0
13157,8764,5.0,4.8052344,5.5793934,5.0,5.0
4591,6399,2.0,2.4172397,3.2418242,2.0,2.0
26126,1063,4.0,3.9718099,5.9722195,4.0,4.0
11621,10665,5.0,5.0391755,5.4949846,5.0,5.0
36341,8578,4.0,3.6345778,4.963046,4.0,4.0
36670,10471,4.0,3.5741959,5.1446753,4.0,4.0
21674,10079,5.0,4.4149933,5.4138227,5.0,5.0
9276,6367,2.0,2.4755597,3.1570945,2.0,2.0
19542,9192,3.0,3.6022782,4.6283426,3.0,3.0
5073,7574,4.0,3.907332,4.511235,4.0,4.0
36667,966,4.0,4.225869,4.366597,4.0,4.0
19332,7660,5.0,4.495537,5.4870234,5.0,5.0
3444,8276,5.0,4.474672,4.9104595,5.0,5.0
26829,3374,5.0,4.8201237,5.311471,5.0,5.0
5227,3664,4.0,3.449501,4.3524666,4.0,4.0
24082,2858,5.0,4.967615,7.2321334,5.0,5.0
25242,11095,1.0,0.9010092,1.9252898,1.0,1.0
2632,5637,2.0,2.3255548,2.7325912,2.0,2.0
36427,4407,5.0,4.9474106,6.0744934,5.0,5.0
6172,8764,5.0,4.832755,6.6416006,5.0,5.0
3137,653,2.0,1.9777093,8.031973,2.0,2.0
38292,5896,4.0,3.1834536,3.6038008,4.0,4.0
41933,715,4.0,4.012313,4.6134286,4.0,4.0
5227,6654,5.0,4.731603,4.9824657,5.0,5.0
9327,6952,1.0,1.0412049,2.1853635,1.0,1.0
10056,2049,3.0,2.52209,3.0078082,3.0,3.0
8113,1621,4.0,3.9317908,7.1539025,4.0,4.0
24984,1029,4.0,4.319639,6.2054443,4.0,4.0
10238,4072,4.0,3.5660796,3.73099,4.0,4.0
6035,8167,5.0,4.4884486,5.071523,5.0,5.0
13148,8711,4.0,3.756894,3.8207603,4.0,4.0
43115,1516,1.0,1.2347872,3.6180477,1.0,1.0
4915,11450,1.0,1.9789563,3.1155977,1.0,1.0
13116,11082,4.0,3.9465833,6.063455,4.0,4.0
14082,7012,3.0,3.3050525,3.6274107,3.0,3.0
7363,2397,5.0,4.565123,5.5699234,5.0,5.0
41013,3654,3.0,2.9375372,4.797904,3.0,3.0
26337,4748,5.0,4.3885694,6.4312105,5.0,5.0
2976,3125,4.0,3.8381886,3.7142138,4.0,4.0
41083,6632,4.0,3.8757844,4.6796317,4.0,4.0
26069,108,5.0,4.8133345,6.0402465,5.0,5.0
30656,6958,5.0,4.9608545,9.340397,5.0,5.0
3776,1126,4.0,3.7397304,4.8392124,4.0,4.0
38063,4061,5.0,4.2361073,4.911795,5.0,5.0
12620,6571,5.0,4.20263,5.840083,5.0,5.0
22567,763,5.0,4.257605,5.072178,5.0,5.0
31975,3534,5.0,4.9355445,7.859914,5.0,5.0
36015,230,4.0,4.2884264,4.9822693,4.0,4.0
19593,4459,5.0,4.4847717,5.7807245,5.0,5.0
7518,9875,3.0,3.3333087,3.9361813,3.0,3.0
813,3962,5.0,4.8465195,5.9080133,5.0,5.0
31391,5907,5.0,5.063306,4.742402,5.0,5.0
6279,5279,4.0,3.7151413,4.3773537,4.0,4.0
22190,11390,4.0,3.289431,3.708887,4.0,4.0
29256,10083,4.0,3.7004542,5.0566864,4.0,4.0
39042,11468,4.0,3.892787,4.8759995,4.0,4.0
3971,4948,4.0,3.5261216,4.6794567,4.0,4.0
36712,4407,4.0,3.919443,5.639246,4.0,4.0
15531,5191,5.0,4.4175878,4.776509,5.0,5.0
674,4699,5.0,4.947523,6.169271,5.0,5.0
24361,8905,3.0,3.5953388,7.2023587,3.0,3.0
26783,9327,4.0,3.9490917,6.5826635,4.0,4.0
22764,3814,4.0,4.288857,5.5629406,4.0,4.0
767,4485,5.0,4.3784294,5.205106,5.0,5.0
14079,749,5.0,4.5028324,6.3280087,5.0,5.0
22844,10230,2.0,2.7854488,4.222168,2.0,2.0
12040,211,2.0,2.5368032,2.3898785,2.0,2.0
29464,9201,4.0,3.9893599,4.2477264,4.0,4.0
11235,11454,5.0,4.550953,6.027337,5.0,5.0
34809,1816,5.0,5.0562477,6.419409,5.0,5.0
16715,6728,3.0,3.1109066,4.807289,3.0,3.0
18673,2158,4.0,3.8142793,5.27839,4.0,4.0
35770,8490,4.0,3.4561353,5.0474386,4.0,4.0
33244,3254,5.0,4.7648134,6.3180857,5.0,5.0
24158,8028,4.0,3.8190055,5.1009893,4.0,4.0
28814,7819,4.0,3.6716423,5.3480806,4.0,4.0
12903,9527,4.0,3.5664313,4.4784403,4.0,4.0
42160,1787,2.0,2.5394015,3.782319,2.0,2.0
3649,6842,4.0,4.087822,5.861243,4.0,4.0
17453,2706,3.0,3.0675685,3.8046918,3.0,3.0
34622,2374,4.0,3.4885015,4.3930693,4.0,4.0
34081,4917,1.0,0.9798822,3.8416965,1.0,1.0
9564,8976,3.0,3.5013566,4.3379345,3.0,3.0
26702,10840,4.0,3.9667573,4.229927,4.0,4.0
5947,2368,4.0,3.794886,4.483489,4.0,4.0
30304,6527,3.0,2.7193556,4.185913,3.0,3.0
19834,6924,3.0,2.8559394,4.637865,3.0,3.0
11076,987,3.0,3.3694959,3.835526,3.0,3.0
41113,5946,3.0,3.2347238,3.9582253,3.0,3.0
38107,5032,4.0,3.6007185,3.8244052,4.0,4.0
37131,320,5.0,4.557831,5.204327,5.0,5.0
5423,1958,5.0,4.9393625,4.827389,5.0,5.0
26072,3075,3.0,3.1177619,4.6973267,3.0,3.0
10230,7461,1.0,0.99441636,3.3093963,1.0,1.0
27685,7888,4.0,3.7069945,5.0678396,4.0,4.0
40896,890,2.0,2.4009042,3.2411313,2.0,2.0
37872,4540,3.0,3.3307862,4.348573,3.0,3.0
16642,4299,4.0,3.9018674,4.2124577,4.0,4.0
11323,4566,3.0,2.9935403,3.7792113,3.0,3.0
21798,6169,5.0,4.302718,6.086263,5.0,5.0
14664,5059,4.0,3.1263013,3.6861613,4.0,4.0
35987,7638,3.0,3.6029649,4.803276,3.0,3.0
8793,2181,2.0,2.7583733,3.8292964,2.0,2.0
41913,3029,4.0,3.7948933,4.558421,4.0,4.0
5393,1337,1.0,1.8734722,2.2846456,1.0,1.0
16788,6277,4.0,3.935948,4.224564,4.0,4.0
28429,3547,3.0,3.1238375,4.1431503,3.0,3.0
5778,1595,4.0,3.6365209,3.6544986,4.0,4.0
34838,3432,4.0,4.28114,6.0400233,4.0,4.0
38403,1048,5.0,4.508156,3.8619246,5.0,5.0
19933,2549,4.0,3.7075722,5.2438297,4.0,4.0
6156,263,5.0,4.433056,5.7804527,5.0,5.0
21601,10096,5.0,4.8882113,6.477418,5.0,5.0
32278,510,2.0,2.437705,3.2252898,2.0,2.0
31138,3677,2.0,2.4415483,3.7492886,2.0,2.0
14017,180,4.0,3.6102405,3.6063576,4.0,4.0
6825,3583,4.0,3.5447712,4.2186174,4.0,4.0
10305,6487,5.0,4.7548943,4.3356857,5.0,5.0
7115,3317,5.0,4.4223986,4.7474284,5.0,5.0
27691,10535,5.0,4.3013506,4.681858,5.0,5.0
3834,4027,4.0,3.946101,5.982271,4.0,4.0
5647,3892,5.0,4.9533486,8.045118,5.0,5.0
30073,11248,5.0,4.7940044,5.5855894,5.0,5.0
31770,8167,3.0,3.122044,3.6066878,3.0,3.0
4290,1029,5.0,5.002205,7.8225865,5.0,5.0
39082,10327,3.0,3.279858,4.040716,3.0,3.0
22908,10048,1.0,1.0494843,2.2399387,1.0,1.0
1811,4416,5.0,4.6463804,5.205103,5.0,5.0
1836,3916,4.0,3.7524815,4.7789145,4.0,4.0
41967,3432,5.0,4.449091,5.7646294,5.0,5.0
14917,1566,5.0,4.4803796,5.045704,5.0,5.0
40181,11228,5.0,4.1110497,6.949236,5.0,5.0
10551,5944,3.0,2.9554007,4.1286097,3.0,3.0
25503,10420,5.0,3.9966557,4.316084,5.0,5.0
18277,3075,4.0,3.9138448,5.0691166,4.0,4.0
32234,5409,2.0,1.916995,2.2260857,2.0,2.0
22648,3429,4.0,3.8755407,5.9165745,4.0,4.0
40849,5127,5.0,4.7177896,4.860034,5.0,5.0
12407,3365,3.0,3.0708857,3.5341573,3.0,3.0
30679,6401,4.0,3.9037707,4.783871,4.0,4.0
40377,6110,5.0,4.687623,5.7543707,5.0,5.0
39943,183,4.0,3.9624958,7.08931,4.0,4.0
23614,9237,1.0,0.9784934,2.7428708,1.0,1.0
12656,2255,5.0,5.0145845,4.5478225,5.0,5.0
26472,8003,5.0,4.206261,4.9828873,5.0,5.0
14318,5142,5.0,4.8466606,6.6420717,5.0,5.0
38327,7254,4.0,3.5682285,4.0218744,4.0,4.0
12833,7147,1.0,0.9762516,3.3186445,1.0,1.0
17428,10,4.0,3.6639616,4.0809975,4.0,4.0
11514,6110,5.0,4.586734,6.412532,5.0,5.0
19573,5033,5.0,4.8506117,6.2931585,5.0,5.0
17824,1326,4.0,3.9440575,4.3350554,4.0,4.0
14356,6918,3.0,3.220443,5.457711,3.0,3.0
538,2764,3.0,2.97471,7.5276546,3.0,3.0
8922,4914,5.0,4.6094446,6.1191063,5.0,5.0
22231,6800,1.0,1.0799005,1.5151157,1.0,1.0
8589,4119,5.0,4.9581842,9.584866,5.0,5.0
8334,749,4.0,4.1681437,5.777232,4.0,4.0
14265,5338,5.0,4.5171304,4.2447133,5.0,5.0
10676,5955,4.0,4.191411,5.4743347,4.0,4.0
39145,5939,3.0,2.95791,6.0796804,3.0,3.0
28938,635,4.0,3.3757792,3.8683417,4.0,4.0
32491,6359,3.0,2.98291,4.309039,3.0,3.0
38434,9697,5.0,4.981969,4.295035,5.0,5.0
6551,5235,5.0,4.605935,5.278594,5.0,5.0
22156,8284,5.0,4.6474266,6.9584236,5.0,5.0
11618,5613,5.0,4.25674,5.9461517,5.0,5.0
10900,6495,4.0,3.6516743,4.077077,4.0,4.0
28838,7056,4.0,3.9198992,5.378443,4.0,4.0
38963,928,5.0,4.283042,4.736446,5.0,5.0
38509,4660,4.0,3.3920403,3.7305875,4.0,4.0
1821,9622,4.0,3.3759387,4.755373,4.0,4.0
38021,2526,5.0,4.457275,5.1208496,5.0,5.0
18281,3533,5.0,4.363948,4.7479467,5.0,5.0
18866,2810,4.0,3.2267628,4.1091504,4.0,4.0
12792,2336,4.0,3.6479955,5.7015676,4.0,4.0
11407,5025,5.0,4.0248585,5.891041,5.0,5.0
5605,63,3.0,3.4932547,4.7210174,3.0,3.0
24304,3525,5.0,4.2886004,4.748274,5.0,5.0
41060,9034,1.0,2.2366433,2.7102363,1.0,1.0
35614,5762,3.0,3.2493603,4.0616207,3.0,3.0
39401,4237,4.0,3.7865517,4.7398014,4.0,4.0
42020,4443,5.0,4.970658,5.0129347,5.0,5.0
32798,6683,4.0,3.9485755,6.8284464,4.0,4.0
9461,1513,4.0,3.9346168,5.462718,4.0,4.0
19555,9594,5.0,4.916539,5.7234707,5.0,5.0
9502,4926,1.0,0.91958284,2.7878728,1.0,1.0
7415,3621,4.0,4.2536125,7.3953323,4.0,4.0
25300,3482,5.0,4.877264,4.977192,5.0,5.0
902,1730,4.0,3.935843,4.6672916,4.0,4.0
28543,4106,5.0,4.95463,6.8161135,5.0,5.0
17886,9198,5.0,4.944148,8.530195,5.0,5.0
9272,4119,4.0,3.943225,6.274325,4.0,4.0
10133,7622,4.0,3.805657,4.3183556,4.0,4.0
7278,6432,4.0,3.9540048,4.557305,4.0,4.0
30743,6983,5.0,4.2555766,5.473803,5.0,5.0
35539,5400,4.0,3.922423,3.7294006,4.0,4.0
39316,1289,5.0,4.297988,4.693633,5.0,5.0
40030,1339,4.0,4.075178,4.5356236,4.0,4.0
17480,354,4.0,4.0987587,4.786319,4.0,4.0
1400,7074,2.0,1.9787701,5.749653,2.0,2.0
12029,2742,5.0,4.7728324,4.027565,5.0,5.0
41680,5377,4.0,3.9085226,6.4380436,4.0,4.0
25565,3322,4.0,3.847672,4.307056,4.0,4.0
38089,9846,5.0,4.7159686,3.6452904,5.0,5.0
17185,6492,5.0,4.945341,5.6649656,5.0,5.0
17605,8284,5.0,5.135975,8.065212,5.0,5.0
7919,1904,4.0,3.5752726,6.074876,4.0,4.0
15050,9449,5.0,5.0235147,6.7864313,5.0,5.0
26017,265,5.0,4.87551,6.741538,5.0,5.0
3467,7407,3.0,3.022838,4.176404,3.0,3.0
33238,11285,5.0,4.9566464,5.9290648,5.0,5.0
1118,10725,5.0,4.238194,5.7036753,5.0,5.0
3628,8053,1.0,2.4088101,4.405104,1.0,1.0
25891,8898,4.0,4.319481,4.486479,4.0,4.0
18054,2047,4.0,3.9933848,4.691495,4.0,4.0
19944,4807,5.0,4.497134,4.8411417,5.0,5.0
24612,1239,1.0,2.2330356,2.8238463,1.0,1.0
11447,3546,4.0,3.56736,3.4486046,4.0,4.0
28433,7988,5.0,4.786603,5.912018,5.0,5.0
39440,4119,4.0,3.77067,5.1861315,4.0,4.0
29898,11505,4.0,3.8762798,4.526901,4.0,4.0
36341,2314,2.0,2.5225067,3.4593112,2.0,2.0
42428,6435,3.0,2.9162135,3.6722305,3.0,3.0
26540,835,4.0,3.560709,6.092657,4.0,4.0
18555,1076,1.0,0.97472924,3.7835786,1.0,1.0
28616,1278,1.0,1.419889,1.7826083,1.0,1.0
24539,7827,4.0,3.8408637,4.1094484,4.0,4.0
8699,9534,2.0,2.5327024,3.212056,2.0,2.0
1591,11403,4.0,3.739445,5.2594724,4.0,4.0
15863,1122,3.0,3.0129752,2.8575444,3.0,3.0
17757,8028,3.0,3.5283816,4.279892,3.0,3.0
12169,7,5.0,4.8129797,5.507477,5.0,5.0
6932,5161,5.0,4.9756765,7.506258,5.0,5.0
13896,603,4.0,4.1591854,4.988475,4.0,4.0
28301,866,2.0,2.9564385,3.6423519,2.0,2.0
35055,9208,5.0,3.9286857,5.2339687,5.0,5.0
20463,6642,4.0,3.723567,4.657339,4.0,4.0
21399,8195,4.0,3.6632767,3.4932287,4.0,4.0
24360,7038,2.0,2.1199722,2.921516,2.0,2.0
719,350,2.0,2.5572214,3.6317914,2.0,2.0
41852,5363,4.0,4.062134,5.0762672,4.0,4.0
24635,3509,4.0,3.945033,3.300702,4.0,4.0
18697,9515,3.0,3.5829766,4.451126,3.0,3.0
3187,3700,3.0,3.1093485,3.544951,3.0,3.0
1730,7340,4.0,3.3805747,8.026974,4.0,4.0
11934,8578,5.0,4.6533337,5.824045,5.0,5.0
38732,6446,5.0,4.218976,5.2189417,5.0,5.0
11417,8744,5.0,4.786661,7.524839,5.0,5.0
20145,2396,5.0,5.142268,5.26447,5.0,5.0
10580,9973,5.0,4.927473,6.4466186,5.0,5.0
27544,2965,3.0,3.3276305,3.8928342,3.0,3.0
7024,2634,4.0,2.989298,6.141039,4.0,4.0
12891,135,3.0,2.8780942,3.3886135,3.0,3.0
398,6331,5.0,4.5703526,4.9798,5.0,5.0
14330,2378,4.0,3.780428,4.728671,4.0,4.0
9871,8723,2.0,1.5897799,3.110525,2.0,2.0
922,8866,4.0,3.5265784,3.6993084,4.0,4.0
26717,1254,4.0,3.9842148,4.490917,4.0,4.0
23356,4718,5.0,4.9594154,8.031496,5.0,5.0
213,9251,5.0,4.586373,5.8935275,5.0,5.0
8289,8364,2.0,2.3624737,2.2264931,2.0,2.0
40142,6793,1.0,1.6472682,2.3793912,1.0,1.0
35658,8262,4.0,3.6913695,4.2073174,4.0,4.0
27967,26,3.0,2.896164,4.2209873,3.0,3.0
17481,3883,5.0,5.155371,6.6494284,5.0,5.0
33190,10861,4.0,3.7583423,4.53294,4.0,4.0
31568,1955,5.0,4.96557,7.922888,5.0,5.0
11667,2587,4.0,3.7226133,3.2761843,4.0,4.0
41295,7143,2.0,2.4021792,2.960347,2.0,2.0
1332,1293,5.0,4.9393463,5.520996,5.0,5.0
26747,10925,4.0,3.974805,5.1320496,4.0,4.0
28380,11435,3.0,2.9373202,3.7412984,3.0,3.0
25548,9117,4.0,3.8293915,4.170392,4.0,4.0
34971,2900,5.0,4.819131,5.456312,5.0,5.0
39507,6954,4.0,3.8921247,4.658648,4.0,4.0
34248,7256,4.0,3.826517,4.019165,4.0,4.0
40541,3547,5.0,4.491065,5.558385,5.0,5.0
36388,6322,5.0,4.4836144,5.835034,5.0,5.0
25179,343,4.0,4.1721716,4.807464,4.0,4.0
14917,6792,4.0,3.7929533,3.8657837,4.0,4.0
14509,3992,2.0,2.223873,2.4468856,2.0,2.0
16567,803,2.0,2.5836835,3.1129007,2.0,2.0
22839,427,5.0,3.8444839,4.0218387,5.0,5.0
3776,6606,4.0,3.8421497,4.8591614,4.0,4.0
1609,53,1.0,2.0174017,2.3605263,1.0,1.0
535,263,4.0,4.1884193,6.5740933,4.0,4.0
24370,5242,5.0,4.6587887,5.7541366,5.0,5.0
14446,81,1.0,0.9758221,2.0619743,1.0,1.0
518,7999,5.0,5.0021553,4.3387103,5.0,5.0
9167,8899,3.0,3.0566144,6.210873,3.0,3.0
17808,3724,4.0,3.4347663,5.2194443,4.0,4.0
19140,3894,4.0,3.957994,4.5847473,4.0,4.0
43239,1684,5.0,4.9127197,8.239803,5.0,5.0
34470,4008,5.0,4.947503,6.6156297,5.0,5.0
16400,10224,5.0,4.9485617,9.150202,5.0,5.0
38997,6129,5.0,4.825036,5.0250006,5.0,5.0
7102,6446,5.0,4.1469393,5.3955107,5.0,5.0
35100,10386,3.0,3.0495467,4.2536154,3.0,3.0
36456,108,5.0,4.1864815,5.4803023,5.0,5.0
36227,7229,4.0,3.482386,3.3204052,4.0,4.0
38506,4327,5.0,4.64979,5.3655715,5.0,5.0
11246,11029,4.0,4.109121,5.0953403,4.0,4.0
11184,6585,1.0,1.1078912,1.3063624,1.0,1.0
14420,9899,1.0,1.195148,2.15482,1.0,1.0
16143,8469,1.0,0.9658925,3.3960333,1.0,1.0
41113,2455,5.0,4.7489295,6.0146074,5.0,5.0
6073,6621,5.0,4.9244514,5.9956446,5.0,5.0
40985,356,5.0,4.858913,6.6637254,5.0,5.0
25526,6352,4.0,3.4496975,6.4705086,4.0,4.0
24180,4727,4.0,3.9420986,5.294466,4.0,4.0
6523,7306,1.0,0.9689529,4.159584,1.0,1.0
16614,2245,2.0,2.6177008,2.9453864,2.0,2.0
27520,5746,5.0,4.544462,5.4363146,5.0,5.0
40952,11303,5.0,4.3889947,4.7664337,5.0,5.0
33178,3138,4.0,3.8293223,4.6985893,4.0,4.0
22214,3408,5.0,4.619133,5.527507,5.0,5.0
21193,3142,5.0,5.153331,5.9120665,5.0,5.0
43860,9564,4.0,4.032523,5.2652807,4.0,4.0
41165,5226,1.0,2.105444,4.2809114,1.0,1.0
9918,9235,5.0,4.95436,6.832937,5.0,5.0
30813,4574,4.0,3.1379728,4.019485,4.0,4.0
27377,4655,5.0,4.8376303,7.7276006,5.0,5.0
12842,1105,5.0,4.441429,5.4127693,5.0,5.0
39221,2412,3.0,3.0445175,3.5029707,3.0,3.0
22250,3285,5.0,5.137418,5.3365126,5.0,5.0
6279,11482,3.0,3.1489162,3.007548,3.0,3.0
10238,10809,4.0,3.9773765,4.3328414,4.0,4.0
6137,1627,3.0,2.972403,7.5972695,3.0,3.0
1179,1469,4.0,3.3930025,4.3004074,4.0,4.0
36766,216,5.0,4.9630613,7.9638677,5.0,5.0
316,3995,5.0,4.1157126,4.962926,5.0,5.0
2999,10715,3.0,3.1735418,3.3885715,3.0,3.0
15555,5273,1.0,1.6393085,3.1854198,1.0,1.0
8971,1982,5.0,4.794312,7.0254498,5.0,5.0
40762,4918,2.0,2.4455771,3.4740863,2.0,2.0
11802,9188,5.0,5.09595,4.6732473,5.0,5.0
34894,1239,1.0,2.145143,3.4115992,1.0,1.0
43755,832,5.0,4.2083254,6.8636036,5.0,5.0
6380,2634,5.0,4.4971194,5.5846577,5.0,5.0
3087,3429,4.0,4.003049,4.9015226,4.0,4.0
2425,4677,4.0,4.045437,7.351135,4.0,4.0
10242,4918,3.0,2.9380918,3.0458784,3.0,3.0
222,188,1.0,1.9193294,2.6694462,1.0,1.0
42951,2236,5.0,4.935479,6.04241,5.0,5.0
35013,6074,5.0,4.9524465,8.507788,5.0,5.0
6590,11366,3.0,2.9150915,5.278492,3.0,3.0
31849,8512,4.0,4.007766,4.6227922,4.0,4.0
19597,660,4.0,3.8777528,4.728568,4.0,4.0
36846,7549,5.0,4.480404,5.966382,5.0,5.0
35209,7340,4.0,3.8702693,5.476637,4.0,4.0
12842,9191,3.0,3.2869058,4.0993414,3.0,3.0
35781,2372,5.0,4.9469786,7.9103594,5.0,5.0
