37920,10552,1.0,1.015022,4.1402907,1.0,1.0
6561,11178,1.0,1.8491716,8.593359,1.0,1.0
4611,10095,3.0,3.2538958,4.0182867,3.0,3.0
1113,3272,3.0,2.8986561,3.6549683,3.0,3.0
31247,6481,3.0,2.7592762,3.6521454,3.0,3.0
635,7417,4.0,3.4687624,4.841028,4.0,4.0
2815,3432,5.0,4.73653,9.91363,5.0,5.0
15389,707,5.0,4.930556,9.174088,5.0,5.0
31973,9015,5.0,4.821605,7.438123,5.0,5.0
11560,9661,4.0,3.4494221,8.944526,4.0,4.0
19723,4416,5.0,3.901388,5.221409,5.0,5.0
20387,10567,5.0,3.3445497,7.3676696,5.0,5.0
6625,5615,1.0,0.9836461,10.592185,1.0,1.0
628,7888,4.0,3.924324,9.320818,4.0,4.0
31918,146,5.0,4.0587063,6.916739,5.0,5.0
17955,6419,4.0,2.5906816,2.8287275,4.0,4.0
20902,4558,4.0,4.111838,3.3598232,4.0,4.0
3996,1135,4.0,3.949094,4.764564,4.0,4.0
25058,3389,4.0,3.4552445,4.2642136,4.0,4.0
10377,2986,3.0,3.023647,3.427715,3.0,3.0
27225,7275,3.0,3.5612657,5.292449,3.0,3.0
1662,8931,4.0,2.7256036,8.28944,4.0,4.0
15574,1250,4.0,3.4686704,5.714936,4.0,4.0
15964,8936,1.0,3.5508378,5.5561376,1.0,1.0
26924,11301,5.0,2.7099636,4.8978176,5.0,5.0
19016,4933,3.0,3.2689078,6.017556,3.0,3.0
36981,5447,3.0,2.9490824,9.300224,3.0,3.0
7899,7072,4.0,3.9053137,9.767619,4.0,4.0
26714,9682,4.0,3.953997,3.1890569,4.0,4.0
2681,9661,4.0,3.4598136,10.1490345,4.0,4.0
35312,4526,4.0,1.678502,5.512915,4.0,4.0
36277,8156,3.0,3.8142989,4.1697793,3.0,3.0
391,9792,3.0,2.962014,4.8959556,3.0,3.0
43506,4540,4.0,4.3058786,5.6206145,4.0,4.0
15364,4008,5.0,3.965044,5.352328,5.0,5.0
1172,4532,4.0,3.8879964,6.692667,4.0,4.0
10982,1261,4.0,3.456188,5.116306,4.0,4.0
37276,2079,4.0,4.5048623,4.105242,4.0,4.0
8950,3374,4.0,4.2974224,6.7559977,4.0,4.0
26065,4104,2.0,2.4096818,3.224839,2.0,2.0
27662,63,5.0,4.811634,12.145036,5.0,5.0
15189,4967,4.0,2.731534,4.7103176,4.0,4.0
4742,7739,3.0,3.051936,4.1838455,3.0,3.0
8353,10214,4.0,4.1299787,6.545243,4.0,4.0
27987,6078,4.0,3.0292273,3.3987386,4.0,4.0
3575,6736,4.0,4.640265,7.100036,4.0,4.0
31039,3621,4.0,3.8005826,5.617838,4.0,4.0
30982,3195,4.0,3.4466376,6.2683506,4.0,4.0
26638,9874,4.0,3.3561857,6.1831694,4.0,4.0
40834,2606,2.0,3.648445,8.600196,2.0,2.0
22709,461,3.0,3.4451864,6.1342893,3.0,3.0
8305,5975,5.0,4.6952543,6.9553003,5.0,5.0
1139,1845,3.0,3.101521,6.947944,3.0,3.0
11461,9198,3.0,3.8868768,9.200732,3.0,3.0
9389,11082,5.0,4.876496,9.331727,5.0,5.0
18352,660,5.0,4.8988075,12.550756,5.0,5.0
21385,2260,5.0,4.147596,6.0111265,5.0,5.0
5021,5722,5.0,4.8262615,10.258596,5.0,5.0
22280,4616,4.0,3.650829,6.2764893,4.0,4.0
28391,6032,4.0,4.1782465,6.2278676,4.0,4.0
21525,7439,3.0,3.0114756,2.6314528,3.0,3.0
3648,158,4.0,3.3731694,4.3378806,4.0,4.0
35050,6837,5.0,4.839744,11.120294,5.0,5.0
4574,1621,3.0,3.3400266,6.9624867,3.0,3.0
30375,2506,3.0,3.477499,5.6673775,3.0,3.0
24149,9803,3.0,3.3094974,5.0515704,3.0,3.0
4591,7083,1.0,2.5787864,3.9829824,1.0,1.0
36309,6901,4.0,3.6992846,3.6321754,4.0,4.0
34560,4416,5.0,3.8415537,5.9594646,5.0,5.0
6279,6703,5.0,3.9476776,5.101506,5.0,5.0
31509,7096,3.0,3.482081,5.3625164,3.0,3.0
40181,1029,4.0,3.2375968,8.402338,4.0,4.0
27680,10199,2.0,2.3333135,7.1543913,2.0,2.0
8170,2623,1.0,3.987122,4.8720946,1.0,1.0
19884,10762,4.0,4.1639385,5.2587237,4.0,4.0
4345,9844,2.0,3.7367713,4.9833484,2.0,2.0
3391,7369,5.0,4.8744636,9.975317,5.0,5.0
32318,835,3.0,2.9459605,11.766598,3.0,3.0
5255,3207,5.0,4.8838987,5.011438,5.0,5.0
32023,9904,3.0,2.903839,2.612055,3.0,3.0
12765,3607,5.0,3.0441427,4.198048,5.0,5.0
37518,3299,3.0,3.4320695,3.8543713,3.0,3.0
35930,1986,3.0,4.559442,4.7398634,3.0,3.0
1585,7340,2.0,3.565296,6.896276,2.0,2.0
22570,3562,3.0,3.692291,4.3715706,3.0,3.0
43187,11497,5.0,4.9015636,8.283366,5.0,5.0
17042,9152,4.0,3.9632196,7.238744,4.0,4.0
38011,5049,1.0,1.9145592,6.641452,1.0,1.0
9777,8854,5.0,4.755846,9.97982,5.0,5.0
1099,6439,5.0,4.859756,4.2515306,5.0,5.0
7571,9151,5.0,3.7800915,4.7305202,5.0,5.0
41223,3136,5.0,4.9062333,6.199315,5.0,5.0
2344,1904,5.0,3.7084167,6.5467014,5.0,5.0
18037,9632,5.0,4.2263665,4.77261,5.0,5.0
19037,365,5.0,4.6268306,7.8395348,5.0,5.0
15408,1401,1.0,1.5878954,4.6236672,1.0,1.0
17448,6493,4.0,3.8722148,7.334131,4.0,4.0
33618,4378,1.0,2.9146843,5.531439,1.0,1.0
38713,4346,3.0,2.7673478,4.455346,3.0,3.0
31813,3555,2.0,2.7692537,3.706187,2.0,2.0
15300,3767,5.0,4.906704,9.500485,5.0,5.0
26261,5218,1.0,0.97074026,6.9281626,1.0,1.0
41490,3001,5.0,3.811028,4.0600314,5.0,5.0
43861,2432,4.0,3.8486264,7.2726007,4.0,4.0
34363,10654,4.0,3.9391453,9.406531,4.0,4.0
13682,2908,5.0,3.9977624,5.4812846,5.0,5.0
4286,4715,4.0,2.9685988,6.194798,4.0,4.0
26025,8845,4.0,3.7489877,3.8199394,4.0,4.0
28701,10485,5.0,3.7010622,4.2180047,5.0,5.0
13699,7870,5.0,4.0375896,8.791515,5.0,5.0
32645,2314,2.0,3.713864,4.96557,2.0,2.0
3965,5346,3.0,2.84554,6.768068,3.0,3.0
5455,7394,4.0,3.9361954,11.292432,4.0,4.0
41422,515,5.0,4.3148937,7.3747134,5.0,5.0
30089,10315,5.0,5.0146027,8.261267,5.0,5.0
16697,11183,5.0,4.7625074,4.924954,5.0,5.0
15093,3953,1.0,1.1670661,4.697196,1.0,1.0
26189,3795,2.0,2.466437,4.714813,2.0,2.0
31282,7904,1.0,1.0128652,2.6180654,1.0,1.0
23803,5975,5.0,4.8910503,10.905294,5.0,5.0
21548,8149,4.0,3.9997697,5.4173965,4.0,4.0
30633,8729,2.0,1.9889239,2.7775474,2.0,2.0
35658,4283,5.0,4.11456,4.8656335,5.0,5.0
39366,7364,4.0,3.7613037,2.7683809,4.0,4.0
11041,5029,4.0,4.0098515,6.699125,4.0,4.0
43351,9338,4.0,3.8195322,4.1488695,4.0,4.0
8806,8502,4.0,4.2173014,5.3297505,4.0,4.0
5393,8910,2.0,2.7754545,4.0224867,2.0,2.0
2981,1955,5.0,4.3143544,6.5879555,5.0,5.0
19661,2774,5.0,3.0022745,4.4735723,5.0,5.0
29762,8296,1.0,0.80474466,4.3755183,1.0,1.0
17575,189,4.0,4.0376496,5.7900085,4.0,4.0
39197,7288,4.0,3.368423,4.5688825,4.0,4.0
21726,11020,5.0,3.5980198,5.5059004,5.0,5.0
25147,2501,4.0,4.621981,6.419073,4.0,4.0
9839,8752,4.0,3.1814535,5.847396,4.0,4.0
37366,4700,2.0,3.1396065,3.5851376,2.0,2.0
14554,2414,1.0,2.2642162,2.3822896,1.0,1.0
24902,6728,4.0,4.3119917,8.0373,4.0,4.0
5129,6265,4.0,3.716355,7.1769133,4.0,4.0
25594,4718,5.0,4.4787884,8.363646,5.0,5.0
316,8906,4.0,2.835317,3.8021088,4.0,4.0
6918,7110,3.0,2.7097514,3.1161263,3.0,3.0
32958,7225,5.0,4.69974,5.3820286,5.0,5.0
11761,5510,2.0,3.409852,4.5783863,2.0,2.0
32708,473,5.0,4.489707,4.9561605,5.0,5.0
2225,295,4.0,3.2618258,4.413605,4.0,4.0
20813,8172,5.0,4.504971,3.5791557,5.0,5.0
35200,6903,5.0,4.7221136,10.928886,5.0,5.0
2148,2623,4.0,4.012967,5.9396043,4.0,4.0
6363,4462,4.0,3.4101443,5.1170683,4.0,4.0
29000,8262,2.0,2.7894979,4.1641617,2.0,2.0
43783,10453,5.0,3.822581,4.5119658,5.0,5.0
5256,5069,1.0,1.3719256,5.4836607,1.0,1.0
32278,5400,5.0,3.350588,3.148063,5.0,5.0
4754,1339,1.0,3.2119977,3.9826443,1.0,1.0
35326,6632,5.0,3.8653421,4.8668256,5.0,5.0
12888,715,1.0,3.5047545,8.913271,1.0,1.0
15649,1633,5.0,4.469036,6.575235,5.0,5.0
19820,6352,3.0,2.9229076,12.6692,3.0,3.0
11019,3756,5.0,4.755496,5.9847097,5.0,5.0
29626,4997,2.0,1.9414319,11.090868,2.0,2.0
7413,6084,2.0,2.4016712,3.3389125,2.0,2.0
30122,918,2.0,2.118549,4.603035,2.0,2.0
38766,4000,5.0,4.706552,2.9565103,5.0,5.0
43530,7329,3.0,3.6801898,6.7697153,3.0,3.0
28434,4295,4.0,3.3949494,4.3043876,4.0,4.0
15448,3677,4.0,3.6847327,5.436677,4.0,4.0
26674,5975,5.0,4.7014375,9.846676,5.0,5.0
14808,7910,1.0,2.9220335,3.8138978,1.0,1.0
19222,7279,5.0,4.2838507,4.9629865,5.0,5.0
11422,7351,5.0,4.5639505,5.69122,5.0,5.0
29207,5258,5.0,4.3779845,3.496273,5.0,5.0
15531,10848,3.0,3.1354318,3.9962745,3.0,3.0
29702,11436,5.0,4.1154385,7.08325,5.0,5.0
6650,616,1.0,1.0326316,6.842912,1.0,1.0
13443,10355,5.0,4.809296,4.1740637,5.0,5.0
7615,6074,4.0,4.0199537,5.448693,4.0,4.0
8185,10633,5.0,4.6076903,4.6003156,5.0,5.0
30990,5676,4.0,2.1654828,3.5169933,4.0,4.0
24975,2359,3.0,2.416825,3.6520488,3.0,3.0
39606,4517,3.0,3.7089703,6.8679976,3.0,3.0
25180,2344,4.0,3.8267474,5.65016,4.0,4.0
10786,5226,2.0,3.3503816,4.649546,2.0,2.0
9719,10290,5.0,4.996556,5.332701,5.0,5.0
29586,5677,5.0,3.657595,3.9633272,5.0,5.0
4742,3553,3.0,3.0884807,3.7130628,3.0,3.0
7921,3082,5.0,4.2272153,6.8639226,5.0,5.0
36762,5957,2.0,2.7507293,5.097981,2.0,2.0
18181,7269,1.0,2.4758496,3.7627614,1.0,1.0
24929,9791,1.0,2.397389,5.9689803,1.0,1.0
15704,6095,2.0,2.28751,6.580279,2.0,2.0
8411,6098,4.0,3.530024,5.415783,4.0,4.0
6800,5642,3.0,2.9093297,7.0775003,3.0,3.0
7984,9534,4.0,3.5163,8.752232,4.0,4.0
13589,4101,3.0,2.8056166,4.6540427,3.0,3.0
22962,4546,5.0,3.8743293,4.5851784,5.0,5.0
9564,1548,4.0,4.2486343,5.465951,4.0,4.0
23588,5670,5.0,4.8686886,4.8126483,5.0,5.0
22836,446,4.0,3.4877927,5.9271216,4.0,4.0
24697,9498,5.0,4.3287215,6.3941965,5.0,5.0
14554,7476,3.0,2.7881649,2.375045,3.0,3.0
20362,3971,4.0,3.605425,5.933324,4.0,4.0
3271,108,5.0,4.3148584,6.1476245,5.0,5.0
43278,11212,2.0,3.2417114,4.4639874,2.0,2.0
7742,2857,4.0,4.4276037,5.8434467,4.0,4.0
25709,11536,3.0,3.529605,4.8635755,3.0,3.0
20508,1888,5.0,4.046094,6.7040606,5.0,5.0
19585,6527,4.0,3.3989043,6.151861,4.0,4.0
31001,3039,5.0,4.2201524,7.117539,5.0,5.0
1518,9680,4.0,3.5098214,6.3573194,4.0,4.0
3488,10487,5.0,4.9468727,4.1171365,5.0,5.0
31808,10226,5.0,3.7196276,2.9871802,5.0,5.0
33136,2090,5.0,4.1665545,7.1921372,5.0,5.0
22878,6206,4.0,3.5040925,5.1348853,4.0,4.0
4800,138,4.0,3.5581877,4.8935475,4.0,4.0
30157,8496,4.0,3.9472547,9.052435,4.0,4.0
4048,2459,5.0,3.0100248,5.2497573,5.0,5.0
16383,8382,5.0,4.9128494,13.402004,5.0,5.0
39829,616,2.0,3.5484293,6.221389,2.0,2.0
8051,4768,3.0,2.6207285,3.931247,3.0,3.0
15572,3554,4.0,3.383151,4.8951917,4.0,4.0
12248,6761,5.0,3.7364554,6.2541513,5.0,5.0
40952,10882,4.0,4.106263,3.7403762,4.0,4.0
38963,3489,5.0,4.1819544,5.3473444,5.0,5.0
40142,5462,4.0,3.9492986,4.165475,4.0,4.0
24801,803,1.0,2.4055893,4.768567,1.0,1.0
21132,10211,4.0,2.396523,2.9592662,4.0,4.0
27093,9944,3.0,3.1049247,4.6402006,3.0,3.0
28616,7997,3.0,3.101581,2.6134703,3.0,3.0
41238,11223,3.0,2.912834,2.5749054,3.0,3.0
43682,697,5.0,4.8940187,11.88849,5.0,5.0
12258,5371,4.0,4.406184,5.531183,4.0,4.0
22490,3251,5.0,3.2471738,4.8704696,5.0,5.0
6311,1916,4.0,3.9256365,4.7641554,4.0,4.0
26025,7028,4.0,3.6887815,4.878179,4.0,4.0
21586,8693,5.0,4.918594,8.322918,5.0,5.0
16460,2086,2.0,2.2991152,3.6263103,2.0,2.0
27084,9970,4.0,3.9084144,8.7455225,4.0,4.0
32507,8330,4.0,3.8993998,9.244423,4.0,4.0
17230,4993,5.0,3.9700139,7.3012295,5.0,5.0
7355,2891,1.0,1.9979352,3.8836262,1.0,1.0
1789,6301,3.0,2.7628102,4.4647803,3.0,3.0
16257,11454,4.0,3.846172,5.1705666,4.0,4.0
36370,4181,5.0,3.7673857,4.52312,5.0,5.0
32219,1607,3.0,3.060967,4.9828887,3.0,3.0
34305,5033,4.0,2.1677577,6.624196,4.0,4.0
9307,4485,5.0,3.8569365,6.5263305,5.0,5.0
3191,7906,5.0,4.9129424,3.918403,5.0,5.0
32381,7783,4.0,3.9615853,4.2421274,4.0,4.0
39474,8141,4.0,3.7915237,5.331039,4.0,4.0
23934,7340,5.0,4.9083323,15.51059,5.0,5.0
43157,4052,5.0,3.4827516,5.359649,5.0,5.0
24821,1893,3.0,3.3662798,5.763669,3.0,3.0
41060,4220,1.0,3.1292458,3.655593,1.0,1.0
14214,7135,4.0,3.6797035,9.463178,4.0,4.0
16690,6914,4.0,3.5104213,5.012529,4.0,4.0
22264,1627,5.0,4.094655,6.113388,5.0,5.0
38304,10205,5.0,4.3074365,7.9106994,5.0,5.0
34248,767,4.0,3.279979,4.4651237,4.0,4.0
6641,4652,4.0,3.1810312,4.5109005,4.0,4.0
36678,10777,5.0,4.0243464,6.4640884,5.0,5.0
27572,10301,3.0,3.5775082,4.448831,3.0,3.0
16610,2314,4.0,4.2811823,5.9664903,4.0,4.0
33724,6052,2.0,3.9176102,5.8183537,2.0,2.0
29967,2451,2.0,3.8270123,5.235143,2.0,2.0
1402,446,3.0,2.417517,6.5234714,3.0,3.0
36130,8553,1.0,3.7238746,7.8747773,1.0,1.0
32031,5882,2.0,1.9262725,6.957674,2.0,2.0
39767,10777,4.0,3.8489883,8.055784,4.0,4.0
17356,4667,4.0,3.238511,3.6674728,4.0,4.0
15639,3653,4.0,3.3331473,4.2451725,4.0,4.0
6614,2847,4.0,3.0867717,4.030813,4.0,4.0
38403,6903,3.0,3.4059272,4.5552034,3.0,3.0
36270,1067,4.0,3.2866502,5.3855486,4.0,4.0
32179,8382,4.0,2.8228402,6.1568904,4.0,4.0
40367,7075,2.0,3.9661293,6.9043775,2.0,2.0
28717,2219,3.0,3.3840067,5.5295324,3.0,3.0
3400,8382,2.0,2.75509,6.792397,2.0,2.0
21671,1904,4.0,3.369172,4.6562247,4.0,4.0
37798,2559,5.0,4.769228,6.877974,5.0,5.0
25083,1007,5.0,4.92006,5.167881,5.0,5.0
35358,238,3.0,3.9911613,4.2594686,3.0,3.0
28292,5520,3.0,2.9713686,4.5401406,3.0,3.0
24304,6636,4.0,3.369605,5.549609,4.0,4.0
14817,1743,4.0,3.7257469,5.246682,4.0,4.0
1791,6066,4.0,2.7307553,9.171355,4.0,4.0
12368,4729,4.0,3.9175951,12.465345,4.0,4.0
43631,4975,3.0,3.8891559,6.35616,3.0,3.0
1243,3814,5.0,4.1951756,5.7839413,5.0,5.0
7162,1489,3.0,2.796777,7.747716,3.0,3.0
31365,11392,5.0,4.9712944,8.207082,5.0,5.0
42387,8382,3.0,3.483698,6.1522408,3.0,3.0
1811,11370,4.0,3.7296298,4.3984103,4.0,4.0
16286,11212,2.0,1.9536204,7.1597047,2.0,2.0
29480,4574,5.0,3.466438,5.69581,5.0,5.0
32895,8330,4.0,3.429259,5.2906737,4.0,4.0
36546,63,4.0,4.344714,7.557964,4.0,4.0
27347,6847,5.0,3.1411352,6.416187,5.0,5.0
3352,6997,4.0,3.7169385,5.441737,4.0,4.0
2020,11333,5.0,4.7585034,3.921841,5.0,5.0
37856,4208,2.0,1.96139,6.02341,2.0,2.0
23439,4455,2.0,2.050141,3.978035,2.0,2.0
6143,6095,4.0,3.8547912,6.658879,4.0,4.0
41967,2429,5.0,4.5025606,7.709436,5.0,5.0
35209,2139,3.0,3.21993,3.1464474,3.0,3.0
28010,1892,3.0,2.805193,4.327511,3.0,3.0
40852,7135,4.0,3.8946154,11.53818,4.0,4.0
16822,4857,4.0,4.7445087,5.147593,4.0,4.0
12920,10100,3.0,3.6485898,4.475623,3.0,3.0
11879,4026,3.0,2.8558033,3.7026112,3.0,3.0
15299,7340,4.0,4.2404184,7.0436597,4.0,4.0
42657,8011,4.0,3.8231223,4.144177,4.0,4.0
26036,7058,4.0,4.2413626,6.456054,4.0,4.0
39647,8445,5.0,3.978301,3.873966,5.0,5.0
22445,3993,5.0,5.0762515,7.4254594,5.0,5.0
41698,242,5.0,4.899961,4.790323,5.0,5.0
32984,7158,3.0,3.234449,5.1326647,3.0,3.0
8074,11228,5.0,4.8299503,6.3604774,5.0,5.0
4157,2826,5.0,4.9281588,7.2295275,5.0,5.0
20194,10283,5.0,4.330428,8.842735,5.0,5.0
8326,3438,2.0,1.9507843,10.355616,2.0,2.0
635,7383,5.0,4.5388794,2.5925183,5.0,5.0
33881,3148,4.0,3.775368,5.672811,4.0,4.0
33654,11236,4.0,3.775144,4.8263555,4.0,4.0
7801,7767,1.0,1.5000858,4.6338215,1.0,1.0
21043,6599,5.0,3.973188,4.093975,5.0,5.0
295,9584,4.0,3.9060423,5.414729,4.0,4.0
13896,5946,4.0,3.7726595,5.664162,4.0,4.0
32662,10093,5.0,4.0127597,6.7209215,5.0,5.0
38071,1573,5.0,4.6487784,7.837052,5.0,5.0
7622,23,4.0,3.7538536,4.727508,4.0,4.0
11389,1635,4.0,3.3031178,3.7999747,4.0,4.0
12665,2218,1.0,1.1558934,3.045038,1.0,1.0
26393,4901,3.0,4.03882,5.890433,3.0,3.0
33141,6958,4.0,4.112441,7.410814,4.0,4.0
31847,7394,1.0,0.98404884,10.36272,1.0,1.0
43677,11257,5.0,4.368927,5.7654834,5.0,5.0
42790,2024,1.0,3.6260586,4.454029,1.0,1.0
20522,3814,5.0,5.152173,13.6444435,5.0,5.0
28842,3433,5.0,4.6934032,5.0236263,5.0,5.0
26958,4069,4.0,3.932532,9.992678,4.0,4.0
19265,2429,5.0,4.2212014,6.3205123,5.0,5.0
38403,4858,3.0,2.6701314,3.2011023,3.0,3.0
21678,8149,4.0,3.9324985,8.300567,4.0,4.0
14289,8091,4.0,3.8396847,6.778592,4.0,4.0
21682,6181,5.0,3.9134276,4.6276355,5.0,5.0
17032,6472,5.0,4.9085603,8.535776,5.0,5.0
23921,3998,4.0,3.2938013,6.254001,4.0,4.0
8706,749,4.0,3.5833871,7.5265365,4.0,4.0
34650,4535,5.0,3.9404469,5.5770893,5.0,5.0
19189,2865,3.0,3.6083899,5.661268,3.0,3.0
42857,4564,4.0,3.042964,3.8659413,4.0,4.0
9520,6244,4.0,3.8342478,6.899497,4.0,4.0
23902,2440,4.0,3.3343718,5.43956,4.0,4.0
39746,7086,5.0,5.0235343,7.625119,5.0,5.0
21205,3576,5.0,4.3894844,6.8522034,5.0,5.0
6637,2887,2.0,2.374199,3.3549485,2.0,2.0
11968,1844,4.0,3.8135982,4.6448884,4.0,4.0
11019,2329,5.0,4.6189523,4.0486875,5.0,5.0
22298,11324,2.0,2.399513,3.0648704,2.0,2.0
36541,4416,5.0,4.041503,8.324774,5.0,5.0
5238,8703,1.0,0.9518355,4.619314,1.0,1.0
33095,3547,4.0,3.9286013,4.947821,4.0,4.0
22331,9680,5.0,4.529436,6.528792,5.0,5.0
14341,10722,4.0,3.7279494,4.071681,4.0,4.0
12396,6527,5.0,3.8941526,7.6625743,5.0,5.0
20945,10695,4.0,3.5409832,4.113645,4.0,4.0
13553,8801,3.0,3.6411324,6.901456,3.0,3.0
26875,310,2.0,1.9589877,7.4198866,2.0,2.0
38110,1061,5.0,5.141129,6.4493976,5.0,5.0
14114,7448,4.0,3.1806905,5.3389688,4.0,4.0
43830,7621,5.0,4.416293,4.527264,5.0,5.0
34159,5630,5.0,4.4336405,7.4111834,5.0,5.0
8091,3995,3.0,2.6516263,6.8559012,3.0,3.0
30883,5377,5.0,3.762818,5.7483497,5.0,5.0
18553,3760,5.0,4.545795,4.385843,5.0,5.0
26576,10763,2.0,3.032583,4.5382853,2.0,2.0
325,9660,5.0,4.1576734,7.0729527,5.0,5.0
31150,11454,4.0,4.281299,8.5631695,4.0,4.0
16449,8952,4.0,3.9736218,5.8456087,4.0,4.0
18949,749,4.0,3.846577,10.233657,4.0,4.0
27221,7864,4.0,3.3029528,5.2876434,4.0,4.0
40541,8576,5.0,4.2606797,5.9864135,5.0,5.0
17437,4995,2.0,3.767521,4.9978056,2.0,2.0
35021,9944,2.0,2.9650826,5.088929,2.0,2.0
10924,5565,3.0,3.6342833,3.749147,3.0,3.0
14554,6849,1.0,2.5901072,2.743893,1.0,1.0
29957,8873,3.0,2.8586025,4.524592,3.0,3.0
39299,1266,4.0,3.835579,5.9395266,4.0,4.0
29969,1516,3.0,3.0993104,6.4132066,3.0,3.0
5906,5531,5.0,4.0719924,5.0239615,5.0,5.0
18711,1041,4.0,2.8871145,3.7818072,4.0,4.0
18077,7407,4.0,3.799099,4.983625,4.0,4.0
11149,7712,5.0,4.944444,7.923377,5.0,5.0
303,11435,3.0,3.123583,3.8785813,3.0,3.0
40347,1575,5.0,3.6569245,4.7192864,5.0,5.0
15081,11135,4.0,3.9379761,9.341024,4.0,4.0
8438,3623,5.0,3.8506327,5.5735064,5.0,5.0
6013,9519,4.0,4.0531435,5.168269,4.0,4.0
25835,1513,4.0,3.913298,14.145063,4.0,4.0
26618,62,2.0,1.9477162,8.412211,2.0,2.0
40522,4004,5.0,4.7544503,6.99829,5.0,5.0
23332,11310,5.0,5.0707583,4.3638396,5.0,5.0
1042,10469,5.0,4.901012,7.4062524,5.0,5.0
25298,7595,5.0,4.9094143,6.83049,5.0,5.0
6707,2547,4.0,3.5805397,4.995949,4.0,4.0
33883,9493,5.0,4.9059525,6.81542,5.0,5.0
547,4026,3.0,2.6199877,4.1771207,3.0,3.0
37294,2254,5.0,3.8831632,6.4828196,5.0,5.0
43506,9221,5.0,4.4203935,5.437756,5.0,5.0
41102,5274,4.0,3.78956,6.1765943,4.0,4.0
34465,4084,4.0,3.1532745,4.403738,4.0,4.0
4754,96,2.0,2.795133,3.8030407,2.0,2.0
29333,7340,5.0,4.4620924,10.963605,5.0,5.0
35114,3266,5.0,4.7106004,13.3284,5.0,5.0
39091,5079,3.0,3.407026,3.7250774,3.0,3.0
11301,2363,3.0,2.5151176,5.5529494,3.0,3.0
23095,2164,4.0,3.0370805,5.107414,4.0,4.0
27978,9702,4.0,3.6724036,8.143614,4.0,4.0
19613,9770,1.0,2.632143,4.3167396,1.0,1.0
29923,13,2.0,1.9339656,2.1321032,2.0,2.0
39771,3317,2.0,4.052891,6.924945,2.0,2.0
31710,5615,4.0,4.1094184,8.678256,4.0,4.0
26627,3069,4.0,3.6561654,3.3033779,4.0,4.0
43067,5397,4.0,3.8640244,9.230844,4.0,4.0
22049,2119,4.0,3.1183858,4.293533,4.0,4.0
27021,5805,3.0,4.4453187,5.6646776,3.0,3.0
29345,2490,4.0,2.5803752,3.8750231,4.0,4.0
5748,4076,3.0,3.67232,4.2561364,3.0,3.0
14094,2397,4.0,2.8497922,5.885391,4.0,4.0
13148,10052,5.0,4.09786,4.039349,5.0,5.0
10831,11074,4.0,4.087455,7.742539,4.0,4.0
23149,11375,3.0,3.2145588,5.5122256,3.0,3.0
1811,1955,5.0,4.462971,5.238553,5.0,5.0
40896,537,5.0,3.3559816,4.6859903,5.0,5.0
38318,6454,1.0,2.0379467,2.0324717,1.0,1.0
29116,6534,5.0,4.9543247,6.5501685,5.0,5.0
11864,9016,5.0,3.7875445,4.9284697,5.0,5.0
36180,3063,5.0,3.6049623,4.460213,5.0,5.0
1270,4369,4.0,3.266914,4.218881,4.0,4.0
4842,3814,3.0,3.6672456,10.6208935,3.0,3.0
22516,572,3.0,2.6324868,4.2914886,3.0,3.0
18535,4086,5.0,4.860629,6.5280333,5.0,5.0
24276,8751,2.0,3.02668,4.1851006,2.0,2.0
17040,3251,4.0,3.44201,4.9116163,4.0,4.0
20959,3214,5.0,4.669569,7.2706685,5.0,5.0
30843,2720,5.0,5.3848357,7.3732657,5.0,5.0
5832,9823,4.0,4.0807023,4.9563317,4.0,4.0
32278,6352,3.0,3.5510964,5.5113516,3.0,3.0
26931,2227,5.0,3.5423582,4.9024506,5.0,5.0
36871,2177,5.0,4.87433,3.5129693,5.0,5.0
40347,7862,3.0,3.1950347,3.186155,3.0,3.0
40216,7386,4.0,3.7348213,5.5922704,4.0,4.0
22353,8149,4.0,3.2573688,4.627834,4.0,4.0
5405,5904,3.0,3.1231854,3.853317,3.0,3.0
34575,9780,3.0,2.9225416,9.977594,3.0,3.0
29305,663,3.0,3.6949303,4.65734,3.0,3.0
23719,10195,5.0,4.6303163,3.3538609,5.0,5.0
23384,5546,3.0,3.1197948,4.8752613,3.0,3.0
18711,5267,5.0,4.1112046,4.9898257,5.0,5.0
1685,1437,5.0,4.962489,4.038784,5.0,5.0
33497,10505,4.0,4.280073,5.517696,4.0,4.0
42022,1075,4.0,4.5048537,6.6712365,4.0,4.0
23728,3651,4.0,3.8034124,3.664642,4.0,4.0
4411,5268,5.0,4.964958,6.773673,5.0,5.0
16575,6933,5.0,3.4140751,5.3519335,5.0,5.0
33084,263,5.0,4.4070096,13.605913,5.0,5.0
19665,11047,3.0,2.9428577,8.843847,3.0,3.0
35182,8906,2.0,2.825368,4.320718,2.0,2.0
8240,2916,3.0,3.6404762,4.777792,3.0,3.0
33164,9223,5.0,3.8767796,4.391151,5.0,5.0
39127,5048,3.0,3.9499516,6.5268416,3.0,3.0
35539,11302,5.0,4.5354815,5.3098016,5.0,5.0
19661,8196,5.0,3.669409,3.9129205,5.0,5.0
8361,2599,4.0,3.8905165,5.190658,4.0,4.0
12121,8678,4.0,3.8928208,4.366909,4.0,4.0
14763,5776,5.0,4.093158,5.578224,5.0,5.0
12765,2847,3.0,3.0996766,3.4092863,3.0,3.0
26631,5279,3.0,3.1716833,5.3581843,3.0,3.0
